x1	x2	response
-4.2515908270164	-0.784680822359805	29.400466436140174
2.6171742503411224	4.569759747939125	-2.0186613168283674
-0.45057845272999053	0.362714955383991	8.17649561792274
-1.1720414445396865	1.5741209565599812	5.909581658536053
1.5292304962663241	-0.19991427879148915	3.076900967395299
-2.3372650620542226	-2.259464920490423	29.91484970607899
-4.583704198240962	2.993232264582427	1.4621162948324444
1.5701043941115422	3.795551036913622	-0.18434350333315697
-2.6305113757796086	4.466056873286417	-8.357399157238843
4.066912953473112	-3.4633420583983643	-7.85361109231051
-1.4778094505169315	-2.7995627663287292	25.095081470225253
4.781992205776977	-0.2209171827033316	-5.422727471184035
2.5724473431275516	-0.23283115721748704	0.9056426587632217
-2.2098734959829693	3.7497491428884313	-1.9063794199083695
-4.943560096937157	-0.49263077694958035	28.971089970037983
4.4291745001086404	2.09251890087926	-2.7573865828214834
-3.305497788866311	-0.9611807540102273	22.99056024492745
-2.9235182316933206	-4.61482933450227	45.1972142598411
0.5133512130884021	-3.6207028591304358	18.445746658414517
2.2064256806604563	-1.1326059953784942	3.7141693026764835
1.325164601197372	-3.940967119900672	12.988794295107471
-0.5408710515525854	-0.05959301639161829	10.02638891234778
-3.4164197061644996	-0.2630033511450325	21.33471691610912
-1.578909440337327	-2.077366383225617	24.463058933477406
-0.3613449899695311	0.04080417682859583	7.947006665267499
-3.6483193651989088	4.532204710034289	-8.584687790398478
-0.022731508802413813	0.6176100447562298	8.926210613025194
-1.8148513391145835	-1.384125065379258	20.893251184691742
0.16241191237814423	-1.2865724065697592	14.145952605086476
4.796001454875222	2.755276994498182	-2.1124536501367204
-4.125745254658769	3.9909015874220746	-6.913184181206526
-3.263693719680459	2.5552599520522277	1.0319185376310347
3.707835590260231	-1.2493688900968336	-1.0092320919090492
-1.5633191544359692	1.6553898633864295	7.054905978908275
1.1966767319154448	0.23872181282512805	3.179886106626592
2.2084308448533108	-3.1954834357046935	5.542459498906146
4.908574036085149	-4.696676133845381	-16.68741161452042
2.2925054446973405	-2.3003604676096154	1.8062322252201783
-4.600730012508159	1.3054907013182522	11.027566182152468
-3.3283630690300914	-4.28586415425136	44.391391056732346
2.311665218357777	4.894769308138493	-3.3006215491622615
-1.604761305590615	4.126735125110676	-6.492499322609196
-1.0273175441726612	2.0275154051108037	2.9725563935280777
-1.2376611438266858	0.011463230890173648	14.447314582474764
3.46684884386271	-1.5640007274385335	-1.782207978307576
1.8660242267892935	4.560098287721527	-3.629718278739631
2.3551111999580154	-0.3510473802352134	3.6946053057803283
3.723582259905603	4.28251108366392	0.7719788080307436
3.95935944635273	3.619278367525304	0.6250547929271392
-0.5002778110527375	0.26659420727733263	7.791291188671462
0.4475793872680338	-2.967770851969107	14.489884718316556
-0.8240351072025733	-3.5216916263519673	22.963647776269408
1.8315137121064708	-1.552566144820473	4.315961672805942
-4.572505741605709	0.943702916055372	17.32320357708814
0.4281621551873904	-2.4292668014839878	12.309869318358304
-2.5605376162240043	-4.421400957766495	39.3399966296043
1.3384032018329055	0.15686151133989057	3.283726806739664
0.9279476234565944	1.4179471031503965	5.271981198957328
3.0604753668431375	2.3115887009034894	1.9581275908409013
-2.2735317647031525	-3.9542984266346126	35.961798402346936
2.483007241931742	-3.7079793435099093	1.9349149281264724
-2.042849524127097	-0.8626140137327463	17.687441050859444
0.1917398131254764	2.2963240626306227	2.3829573409405755
4.026364337764367	0.20134127757010045	-3.0724070905933365
-4.723963227941676	-2.810768559174627	45.422110533203075
-1.5321673569429581	-0.15900920562496523	12.615894195776965
3.635732858836647	1.6272507034827317	0.6485991829954175
-2.9980704602261996	2.1592701135006998	5.662745302707498
0.16582176133379534	1.6275866091799571	4.534953327021739
4.08808308761013	1.287710743616623	-2.336394240516603
3.1359401638898206	-0.7326392186484707	-2.13155583284314
0.7179035338152095	-0.553516157909872	9.491484642228318
-1.4164442631361096	-0.09521118315978505	13.291452856559411
3.2298578270589715	-2.571954719345433	-3.160221532422176
3.6042210418478238	0.08155877506485254	0.2362180244550196
-2.4779832021782466	0.9458509650152847	12.861994205670115
0.049208919320057554	1.0957281807771055	3.8438243664835046
-4.802392308274968	-2.0990671085425183	39.233544204862376
4.330297032030893	-1.8729626938890034	-8.347846172055837
-3.1012036728836376	2.292965850265168	3.453974838058639
4.783422540670779	3.7516121058752674	0.9537081439737136
3.3673434225082346	0.23877038706273268	0.36645755887000453
-4.6426191017322695	-2.2993870172482267	38.7803216373607
-3.3835345777744186	2.360036547708196	3.2015577060429807
3.270697850473571	1.7974575258381318	1.673212612297243
2.0064464089029332	4.663373783883474	-3.5913018565218637
-1.2807471261957248	0.1508300406443288	14.187773060214385
-3.0127559366350107	-3.0403773968216252	34.761359353994536
-3.2808094768296305	-0.1142381548226119	17.571992272431444
3.8045380241760967	3.8556952116364442	0.7448440531659993
4.734102483031553	-3.0373495308077136	-8.671760684716748
1.5613680625591684	-1.5989669985535726	8.387109380838757
4.862425388407093	4.964162051413888	5.136015008491416
-2.3142764678769243	2.5821059978831205	3.1297907619586063
-3.949557016935593	2.1225359390546483	7.508741659404868
0.07513255562514765	2.0321985780200578	4.8136530378469775
0.048241228244625844	3.3148955271835465	-0.08808065430130563
-1.0274816185695745	4.560060883801249	-6.923433658592343
4.640415191210579	-0.7282595564495589	-6.342492801077763
1.973280334662305	3.3998298497033126	1.465182919201572
-0.939719958258646	4.823876576229448	-5.58456546807889
-3.528227510467951	-3.5540471503728757	43.41528799232677
-0.5642089058768178	1.6556220241255701	2.8782394926739245
1.3260409558066355	2.1606740823185895	-0.552760327783141
-3.382666424487434	-1.262803245950106	29.037163303182865
3.5529036847494577	1.3279752180191808	0.9357074106903257
4.801990055868352	-4.623211307176213	-14.919348574507552
-3.5388634219617563	1.3766833650851336	12.214615386165876
-3.004143322130566	-2.337132288950612	32.83089582564952
2.78875464200369	-3.3932014978735348	2.2559446534345793
2.545419287299789	-1.0401113644382476	3.5694727837278464
0.13106545968896377	3.3269054984007767	0.08599651641095196
2.7209652670318976	-0.9243857335667549	1.12558890637725
-3.7706185738483446	3.646879784199683	-3.6053073406627947
2.6494542996984203	4.7358585425514015	-2.284719220849142
-1.4640219001365287	-4.53108777876439	34.59501484232768
1.7712248202336953	-3.917468869219385	6.633556041430249
-4.120907476911405	-0.9187879829774293	29.46659814090507
0.4343673542844231	0.053443949465714624	9.55553114167131
0.02245389668275255	2.682575318285628	-0.7827597727804994
-2.7574521552339126	1.7074174775417115	7.870526229467255
1.4470452060707188	0.15233021443741634	3.6468767429699627
0.3365194070423785	-1.1741994071863116	11.329548450998166
-3.2215037847102703	4.429004611554404	-8.97759855450008
-4.0834907074834295	3.4516004717140607	-5.121346322907634
4.9417140195804095	-1.0276165121355971	-5.820971733108106
-0.9978721927022285	-3.5800076232458435	26.673524431067477
-4.654946038956663	-2.042542145029822	40.391072386131434
4.678393089136922	-2.6109396086783674	-7.468928713170622
4.179545753274436	3.0850878834318465	-0.22669656061426102
2.8909207046314433	3.3971974135058662	1.1963807817000691
4.264385092149235	1.1930392934212488	-3.636395961380695
-3.7697167157489986	3.553670014573596	-4.389203570036919
-0.2218910916907948	2.212371882343432	4.444255488458997
-1.9150078637962897	-3.8885662142242863	34.7505515778192
-0.31442692712013187	1.4379948931602993	3.1805159487491963
-1.9554881237503894	-3.12363946420247	28.345798183108947
2.704054934309977	3.5685252722685696	0.8927091742855789
2.4981698666618897	4.6746192500774	-2.537394712468907
2.247508646894074	-1.4805813047194647	3.013749327396126
1.0027742103795703	0.43002809863414093	3.219537223466645
1.946199611807062	0.6246670521780935	3.712026020750901
3.1812085370926226	1.295776156833357	1.291302528986931
1.0596512845701636	3.5161852282542423	0.9764939863395767
-3.333772792575992	0.23998955880382944	18.768599863913483
4.38404074081884	2.70634240785917	-1.3596939970328488
3.918119971675287	4.502193645463832	1.2969779007866054
3.1008797781362336	-3.302086136931047	-0.07868383132756362
4.62188080014039	3.417805364728274	-0.030764257814553053
1.4220222240381775	-4.692937591125144	11.325496428374569
0.8089541670734093	-2.749638405894348	13.472589031330239
-1.1432531399476566	0.8087863799453316	7.782294839752691
3.850597015189363	3.8762766036954215	0.7823254477265158
-0.5401433925172636	3.5005977308009015	-0.23808225131267502
-3.9656572612854655	-0.565513480480603	22.892994525068293
-2.4845490307872495	-1.670977934449959	24.02051185635596
4.562005364087476	2.383433431298818	-2.5402682231899987
3.769222053024423	3.334841171092318	0.5633709149004222
2.4971178274548347	-2.199596763724747	2.829399504830991
-2.4571664415822756	3.846828405938048	-2.9502699465142648
-0.558347666321934	0.2133236454732126	7.91627914822681
-2.1528585901840747	-1.4099505571515647	24.634561291630963
4.5363184642963255	-1.227304772508917	-7.15786290170334
0.9567199105605395	-4.826362270892086	17.96667792941293
-4.2443055407827455	-1.8485830907761924	33.34803026397307
2.816360178593462	2.7842758110793184	2.022265036901321
2.408896875112335	2.2028350775214154	1.0279876265047416
2.1209110374153024	-0.6645586196006015	4.44716527501933
2.258445841529398	-4.887565797065027	6.3045957102040715
3.943033196542032	-1.1911890152177862	-3.369562613811491
0.7344387347058499	-3.4538436457510624	13.19839890881211
4.379144106930548	2.073035882436276	-2.6130460038136043
-2.651903032596279	3.128418233873214	-1.6591226815084124
3.8420331859178276	1.0764374964374	-0.7285366081888589
3.598205903348674	-1.5245252266176799	-1.1131302306049253
0.34932785532718924	1.9839933333959188	4.453795339956217
-2.584086167958688	-2.0351461377704485	29.903422678840915
4.440195240945036	-2.434682261053067	-8.435360905458802
1.507820796026631	2.439163252383633	-0.5239074884996706
4.198371398481237	2.939166248477612	-0.49068004490878375
-3.165769130037032	-2.8773456541780593	34.57290629698684
2.267805702315896	1.6413208171198388	-0.6251193511489587
-2.101102584234129	-1.828500195983759	22.94475850482808
-3.282084046372098	0.9065427491356601	12.130444741550333
3.528550492983161	-0.5161767176332805	-0.16221924519152475
4.148654187677026	-3.95839288287144	-9.844312998076427
-4.615063810391264	-3.3369018329513187	48.99036289635754
-3.4787191921840677	3.815261783408605	-3.3175387920407147
-3.4209368858103795	3.358606337806192	-4.300346783185821
2.858954172692857	3.9022792528130896	0.09528315198530055
4.446795759747118	-2.400766804934542	-8.369894461200076
3.1819396751655518	-4.407397282711315	-0.22738954435506775
4.796895166621631	2.1919442042232777	-3.435124310157569
4.825450965574959	4.21291151222923	2.5637998459856055
-0.2429505938556078	3.7738754457744044	-0.8719046811503468
0.6338363206672302	-1.993240199973303	13.754551388050364
-2.279595416478064	-0.3129590496638981	19.3483382507823
4.4330247793481075	1.5807741374154656	-3.7662237004429135
1.8345439470196272	0.4872449801048031	4.867676434695623
1.6538547730107824	-3.5517825920616266	7.009142806790979
2.976830876326342	-1.3961425055300412	-1.2789120660777722
2.0121045409922287	2.6875613570251975	1.3242097349865363
4.22447080518195	0.4346988879917131	-4.576274833063545
-3.253246176254081	-1.7174663361190392	28.322019064386303
-3.545386012646304	-0.009654072378585177	17.8645146285894
-4.923796952542537	4.321435406979509	-11.010353160255455
-1.1007386503583372	-2.9052357362257686	22.982837936853098
3.2528818058159814	4.907350944669311	-0.7719806272419443
4.231696429435097	2.104234192994592	-1.95381893317228
4.879887096034761	0.36720387794329845	-4.839698923818632
-4.924378658613373	2.124129434469597	5.223034481719076
2.9989802311788942	1.146439010955067	0.5644386684593574
-2.2948829965136275	0.7831763280837496	13.708712150354957
2.867494912712779	-2.36256475129486	2.3047360736582463
-0.8569849718714098	4.767404791321852	-5.711319886326429
-0.6876082409835735	-1.886410355632754	19.278537916499268
-4.132788127138641	-4.4789218517887806	53.03134541005106
4.082912792369951	2.9273327009785346	-0.2563336248651881
-4.101089039806864	3.7894674434972515	-3.624207817061013
-3.2810157220045397	-1.8208290148705872	28.280599965670397
1.173735830344195	-1.9915861988877515	7.233773143685016
-2.8892768000733096	-3.8238260195686538	39.24010480347296
3.786104468200497	4.938201714877422	1.124963144492595
-0.8548972257137555	3.172155910097585	-2.2019373305541157
-2.0507869453869687	2.3943424009235432	2.4857746678382315
2.6190388540098075	-2.881870125625304	2.083292552700802
-0.6725729879342524	-0.5545539479620389	14.357514881258439
4.94386129034198	-0.5495643008279005	-5.072243246405311
4.774833097759824	-0.9715603503735624	-5.744375147167615
-4.925666969402642	-4.694721764867795	62.593366330507735
-1.5468436266098538	1.573962462182764	8.038717543857878
-0.4339092560359692	-4.027765403373711	22.411083562685356
4.804202965320528	-4.060143290960507	-13.132929104468566
4.698578745550829	-4.114379915449381	-10.93098606908024
4.916438273301194	-4.281762664511694	-15.885622146567707
-0.8037506752783212	4.0014319704510335	-3.8229550833927974
0.45226737961583297	4.8117175806270005	-5.133480246283936
-0.7609878055964971	-3.98108653792601	26.84442117447707
-1.5079654945997687	-3.933070899924144	30.687476945150685
1.173613099895853	-0.4203874808645791	6.101787956041441
1.4027123346877666	0.7085689698517168	5.196423217157733
-2.3791720325887034	-0.6868610720827864	17.83508559134603
-1.846291610607429	4.334771936594898	-8.321254074876705
-0.48094205714170446	2.3976477272097005	3.659498724807873
-2.620839319129015	-2.6853073742604296	32.50900427552546
0.0531234298916754	-1.8355943962672114	12.523855237805256
-2.074439972644196	3.5717531613041125	-1.8726555541282914
-3.612257109030778	-2.800369565418912	40.34862048392916
-0.37452492919849867	1.941097932180826	4.385267170195958
1.6584020955369212	-3.616887369117939	7.179436301295181
-4.397375522098766	-1.4426302951629157	34.84113197066788
2.7680104417474505	-3.6480330124127147	1.5472365333188458
-2.4595203873951	-2.9410008463000317	33.94184396162207
-0.804051311138422	-3.0108215695223017	24.40334235781155
-2.9639544462985032	-4.212216543792527	44.209059526597756
4.246816204076072	4.710446080083477	2.481516672766239
-0.5875864495899883	-2.3824007899618884	17.620988152279903
2.949388630196795	2.5591492925473833	2.019061408817787
1.1781364949941908	-1.4363167910792352	8.800780030154899
0.16199693119251712	0.41809106216763503	9.177443668373272
-1.3015719055873176	-4.096016437283647	28.778645752212974
-1.6512536469750874	-1.9919987568925834	24.500152556270276
3.5826416401448657	-4.813333503257721	-5.575023244424804
-3.0383058048965528	-2.2333876338317005	31.381618453803956
-0.20556050288180305	-1.7970565197793387	14.009784143319122
4.397309897154809	-1.8115549971373444	-8.202606357009396
-1.444490026649825	0.7719556870052262	7.989671340156262
-0.9087580903905002	0.7542710743306245	8.33270527193626
-0.2593472982633589	0.014538150935380578	7.821940945840661
-1.5263789695912786	-4.809449405975296	33.34863426737224
2.651494745070356	-4.3147414357295375	0.5960865260135122
3.2278339930048254	-1.5270347140641807	-2.836977384875428
4.808064412528815	-0.9127930616552984	-5.601069154781469
-0.4211018811963587	2.724500142366084	-0.2583977295515453
4.7118905668124675	-3.888412004260818	-10.554159776011396
4.183281942258349	-4.0426466369721386	-10.324088267511344
3.4112616267105498	-1.9757512272843938	-2.781785502919385
4.600205856997416	-2.5307165806544862	-7.446313875662535
0.1387194191387291	4.7638509857359566	-5.428811468258858
3.2951751079688414	-3.3711740639999945	-3.6518250570947735
-0.7071747027231199	0.721474981892607	8.990702574780487
4.659685411976117	-0.2298507837237782	-6.048626776092753
-0.3993181826011991	2.2390213381343527	4.575396951053794
2.626758284778119	4.9671376934769125	-2.6756115330374133
1.424654346790044	-0.6061458799602679	4.386454339740539
1.1201563350380237	-1.4323770024469185	8.459223770788295
4.866180923275829	2.0297076496528685	-3.792318734858183
0.7958363517963809	0.5425147865526707	3.4235472218880187
-0.4284797769665527	1.4489571086168382	3.4080344637351447
3.3174028264752913	-2.0590957025604864	-3.282558049599248
-3.0412648239071425	4.698930033329519	-8.307192908464428
-1.2469794967817585	-2.9589529908246504	23.454080632439624
-3.0378347950812223	-2.03498270038203	28.404200707708174
2.589458017688628	-4.851542041785559	3.0617661487186285
4.330091776823588	-0.7740844185307152	-7.019852745322628
-3.6703729297178533	2.416178871104842	3.0826718775144304
4.013258300332884	-1.9685836169379223	-5.1925600112802135
-0.32680449762519537	2.5486082783376958	1.4950978656138305
1.2463519048883231	2.030729171122446	0.18341416982748138
2.8755431022226805	-1.200888667062161	-0.3200096787020509
-0.44848140844961915	-4.290589176730396	23.681108520433625
-4.961453673623536	-1.7170473728742328	39.20157642942925
-0.9175785837106201	-3.314452986315249	22.762567661916968
-2.1926308141721473	3.3009294372137745	-3.4174842581610934
-1.5206785654795363	-1.1290910736486137	18.582859194196228
4.23064731507279	3.105403073055621	-0.2800367402335076
-4.2799009792461105	-0.17960828765415648	23.04882610901042
-0.6128459562201272	3.3392623151833813	-1.038553690887753
-2.670902706851863	1.6731132979492092	7.893577308067426
2.790238575371488	3.23967146460142	1.5407066036434311
0.7451154629208734	1.231134515343383	4.790280191076756
2.5520322109553737	2.6222953481078264	1.9920384774809852
1.6518383913609016	4.926838272113779	-4.242045241225252
-2.1773802980348975	1.6480094164482848	8.848083439139971
-3.3615648163001444	-1.3024180358726953	29.314760117913426
-0.8849231298280005	-3.5770585157892567	24.284838650084325
1.6850228895752837	1.116318783993023	3.2419425358332647
-4.214521721918789	2.5940143931570026	1.2280591747270384
-1.3428684718536923	0.5194586593619697	10.27111367172042
-3.842317947716251	-2.724013650749492	40.415662848459576
-4.754728008128289	3.328319745675831	-3.3300354580519897
-1.434097340918894	-3.117681963010406	28.786349468545943
-1.3998474360833688	1.278097308900385	9.269883447881822
0.9337842704552193	4.731020335816947	-5.143472645975004
-0.7089508310485781	-0.1516408058855232	12.978200243566842
2.4168922566074533	-2.3420351227684097	1.9604983098019184
0.1542838827822024	-1.1683513997779347	13.57288331175435
3.106239954185533	-4.706030745418197	1.1760026199099478
4.100718169782667	-1.3181402906053066	-5.773827065636341
-3.1763224648469968	-0.851703698877758	23.2754522011851
-3.984372688089665	3.051625861264842	1.56053358717935
-2.3643350468840163	1.1900342739155594	8.064035182578383
-3.4887327066236784	-1.2419618314730316	29.52475321308427
2.870160927094034	3.230152617594282	1.4985218223377679
-0.5180975710676812	-0.6914061516074375	14.414339145373422
4.142056424999881	-0.9191416809646213	-5.762473150238719
1.1630177111852538	-2.9256533806055107	12.317801275221644
3.1757936347754523	1.2052039961151468	1.1712388292664446
-4.289113545254874	2.2148152098186182	7.3027550785276425
1.0595022602815583	2.3687266023586986	-0.7679018696984325
1.1956238331082343	3.539278884885489	0.9497322366168047
-2.026800548814578	0.6662252724996272	13.624567089480818
0.3403047079791772	-2.3683301508140495	12.343198546227871
-4.595703952016953	3.220616146547286	-0.8672187153181092
2.3406808998895023	-2.2286472238810164	1.8676825971089885
4.396856469987105	-0.16287616063605537	-6.411483173230565
-4.335516455705753	3.449653510560303	-5.2828443474905145
1.4767659390950154	2.944907261828508	1.00631837591407
-3.1437484053091183	4.612082450285818	-8.018603595308416
-1.4468464466075446	4.269536134631878	-7.634899476785531
-2.9369215140234517	2.1487756524147112	5.597568627937838
4.317134592606612	1.8535677412592761	-2.7686922373471052
-3.75137604909886	-2.3892485374336836	35.03624644767822
2.4421283308263213	3.2788033613732175	1.6477306501160833
4.877189986539735	0.6471628573562525	-4.815075273084514
-3.7642838983207536	2.2426234060716936	6.88551557261555
4.226612870500109	2.2388008241289947	-1.7108943324819421
0.3012053104993351	-3.9978594632251117	16.95439613704247
-0.5718211347494062	-4.5543162526463306	28.95676793202378
-2.762229860163047	0.6237274783993811	12.203365886366653
3.833718647629361	3.0916443293051774	0.3773434923754416
1.4412413983784758	-0.5381904219691878	3.883439368895714
-0.6255038340378647	3.576406643105905	-0.23883544593032568
2.663319597207413	-2.1603585550519346	3.5943876530970917
-4.7965457098536755	1.8357210681014413	9.452366181232444
-0.8548059460874686	3.516109703386972	-0.5654230194755501
-3.898163877586389	2.3627028825721474	5.110583571006869
3.8622462097392347	-1.8035616757125505	-2.7078896689650875
2.8831539162265143	-4.841397620966298	0.04684161466553782
-2.300275482098054	0.08099756976132166	14.616117856649426
-0.6580720470443513	3.498807707855626	-0.38023974834051155
0.2249791686088498	1.2452436090311565	3.2146602092421865
4.171575732424333	4.479961444811352	1.8984002986260813
2.130047393062574	-3.4948486062495565	7.635307117296334
1.7152779235748161	-0.5433472469511313	2.9190025483079878
3.389085177772346	2.3463233799714924	1.4395995929103123
2.4156103056351794	1.6812197311172072	-0.24428050471965168
-2.2916589756704275	-4.518711726307045	39.40922379304928
2.393173006333291	2.727780030575926	1.9451996317007638
-3.057924978618596	0.6483346399183452	12.255015140808007
1.7114100940609012	-2.3883174311689928	8.714475901275872
-1.1939729462754691	-3.623451710950669	29.67317910262084
2.5742619679404903	0.9081524172147093	-1.0175801373448485
-2.5592618362432997	-4.3844503260110015	39.05241448454088
1.9552470008136318	2.6289781544480224	1.0511895696589306
-0.8397608152324798	-4.6352381781687075	27.68858581995282
-2.028979180270242	3.133672250968498	-2.417056742973947
-4.932681568018821	-4.264136550872127	55.62412472776447
-4.3105828809902915	0.9316078731979713	15.839505989165048
-1.8752156096434613	4.24340510817275	-8.04209324548573
-3.998577438423654	-4.1257806108147035	51.5299397550324
4.7428435704052685	-4.457594678159679	-12.996389976735099
0.6885002515525587	2.941426466446737	-0.5764005419036924
-0.024083177386538424	0.3180632214902932	9.666484428777437
-2.1188844566734777	-1.4059758611098383	24.545256579978915
1.0179189604116043	-0.41844494828300505	7.921026035730769
4.731288382567259	2.493858681287378	-2.659981021653172
-4.156768243561703	2.237210040179357	7.401070554140636
-1.688569847243345	2.286183056967931	2.709320366379914
2.561301349469403	4.460188785575438	-1.8700892003984966
1.5036962716211146	-1.9063297466493099	8.984283797278426
0.3359958764631443	-0.8398823787342833	8.432579698055745
-2.0414790896530777	-3.6108643611353064	35.14830870253966
4.566562510297006	2.604956276394132	-2.0401013118833236
-0.9220344090218804	-0.005898872659512833	13.314818026816555
-2.5647766001839853	3.1407083327545475	-1.9808114957691172
-3.5810390768263223	2.0929092228931614	7.867716332991556
-0.1028431884824279	3.8664100099766614	-1.646203499690078
4.913475106469413	-2.6428238413793337	-10.370451951295173
2.7218117366827252	-2.8898383554439255	2.7977322930194735
-4.13290295519619	2.542948266165128	1.9468932151414085
2.290203738213573	3.6007936875030957	0.8351242486854333
3.8244712279540103	2.2530057452133914	-0.012146322170965451
1.5110505769195708	3.3410885582009957	1.4873495305898214
-1.920518424091957	2.949338075951026	0.12392110838535353
-2.56070028370595	-1.6376950000407788	24.482308173558277
-2.1399723698441706	-0.24411320934194158	18.273092583754693
4.963813559850786	-0.22391479730431563	-4.728557210610162
0.03169131116813517	-3.8907618160857425	20.248375948894658
0.27666960852805467	2.8386442404200363	-1.411699863919255
-0.45844867541067114	-4.104980796194787	22.572265084351855
-1.255251423828061	4.103480290363887	-5.730394781478456
-4.237154181612839	1.3503340314100125	12.26826252538556
-0.7250267952662668	4.162662274567813	-5.721183519121615
2.403143957865587	-2.282350993452673	2.011609842934706
1.2977774237151447	-2.036913902620212	7.436224102283873
4.703140002208816	-2.5968764310934365	-7.53771714498008
1.0890756583661059	2.232917850799252	-0.35088181736829904
-4.719868529739799	2.2224493067528917	6.415507750641539
1.3092164701546993	-3.8352331567247235	13.13373475255713
-0.8402984282437851	2.2098484062942187	4.412130359922478
1.3580977135337005	-2.82403813187867	8.098690814546515
-0.7089232242065036	3.4209551992947347	-0.7550659639298214
-3.571166708760022	-1.6973623641008349	29.369064555144693
-3.843915782234842	-4.8221169375981	53.70351341957882
-0.011944207725846034	-2.416846855733459	17.46308973614944
-1.0414153511032662	-0.7151390532874231	13.057954474188008
-2.180850775999361	2.6477062914892855	3.576164476465747
1.320713898550724	-0.1146051437870792	3.2311327553651523
1.7354054764389515	-4.345172450941926	9.38637775964989
1.4142144474902434	2.8369955769065687	0.5263083638723182
-2.396697569018038	4.701768290608765	-7.233624468963114
-4.98040431237913	-2.2529131294871196	41.15079162891038
-4.588197448163243	-2.115375327073412	40.36686878139461
0.13281127315751906	4.1437866650121045	-4.335123330670239
-1.2182179144923855	-4.7046299146661505	34.48281804181453
3.428597315677175	-4.352163693056178	-5.14751153102219
-2.469611034996395	2.4167905428478766	1.7304081188553302
2.141568292514769	2.4670252331030014	1.0345298794986
-0.3116518004781321	-4.387346373852228	22.465543905100272
-0.25938127753839346	3.0520408867149644	-1.7314477393298688
-1.286077296873195	-3.2907356446008285	28.452239621877595
0.14913342816313158	0.3327477188552619	9.603753335044388
-2.4445520724740444	-0.9741100521467274	22.831615474154855
3.202963080637156	-3.403514607573226	-2.045807981702127
3.6850599160662796	1.6353660255698461	0.42067297435107953
3.5400720257360003	3.7750411667901442	0.6251387751115551
-1.7405594415193457	2.1225217610097955	2.2069868714999945
-3.8197792321704016	2.674542718892191	0.60442428432618
-1.8408975949584527	0.6568933405881294	12.595946976563516
4.679999226969295	-4.487410246102874	-11.599430764065737
1.8159468720671228	-0.19248061356488488	4.3100158221441465
1.9379772041640724	1.0195175796040825	1.829455376639062
-1.5404762111829484	-4.798557090303611	33.412025599958774
-0.5233068662335221	0.3157730500864453	7.822506083174575
-4.304369473676063	1.8638702027948337	6.507007868226016
-1.6573410628498317	4.794951334552062	-6.405781121030869
2.1765868014017986	-0.12323175600924507	4.4601185976636675
3.6425021206571238	4.322128090301508	0.6196586247465734
0.5307284196510631	0.8540073604297982	3.3056400472925622
-4.8271685010475895	-4.800304882537747	62.567428319569274
0.6893636164856964	3.6549850594383226	0.305683504582293
-1.3966419488269177	2.5579876703976048	3.9381943158563724
-4.71736044315616	3.744995621764918	-4.159860886447594
-4.762743511140119	1.0955674184831743	15.409063976044756
-3.128528570888868	-4.340561298190391	45.451224103748494
3.4997098731281806	1.4241088062623888	1.13345566702852
1.4408860093864533	2.140284030257126	-0.657411577175524
1.99502788799699	-3.334594240917097	8.051520309813277
3.8008380955286185	-3.3129547977501628	-3.0687128002708004
