x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
3.6570550808199975	2.8432766506513483	2.5864805006915343	1.4393439026426167	2.769751586415314	-0.7955977545086599	-1.6522537818106278	-4.7619179102776705	-4.911599446189023	-3.146099395773608	2.067580923630008	30.79637672880339	2.6835069262657325
3.9850786225655774	4.448275646593771	4.738359928107942	4.119805732906336	-0.3664528424067601	-1.6892701442744293	-2.535290511026218	-1.0832867994761974	1.4856616290162616	-4.392956384400829	-1.7993484147865793	1.2809637370884681	-2.711687051909882
4.039261931931858	0.30597434547350666	-3.4145128036237624	2.854599217107814	-3.2212244645735666	1.4047787147962518	2.405256236295382	-2.1479457708771257	-4.843884115844838	-4.99082797273196	3.262821209729507	-21.413550045853864	4.3708993192426595
-0.9338903687483864	-0.17191735450163925	-0.9259894878969845	0.024580301278831485	3.558739587931857	-0.6691181973769975	1.2714267984123193	-3.6615794729496987	2.1263505427130847	0.6932168006479786	32.996518430893595	17.985568930811194	33.432988975016926
3.5454966849826857	-1.8771022151096628	-0.9085082992665345	-2.5824486864730822	4.997298971513617	0.7220990923993718	-2.160040670448594	-3.8519304603640037	4.34770568471939	4.256017855571736	-1.5385147988092234	-25.141254360265556	0.8169809504476522
2.419101803200866	-1.9688323329620028	2.519884687209018	-2.1348485616206903	-3.7354920807207135	-2.786748624174342	-3.8520561285961428	2.122831745531281	-2.061806886482639	4.984450015876684	-0.43381479153741387	6.568363771703827	-0.7287358847996103
-2.5534068599046575	3.5584681281501265	2.4430462912145927	4.649114356139416	0.9645886098022398	4.463390408079835	0.6724290024029838	-3.411261781026748	3.1451189207369996	3.192003599491601	1.5505173221892663	17.004592033684546	-0.282052133361268
-1.1395256458115464	-4.819794912230954	-3.67082362060997	-4.975525561005761	4.517760990177035	-0.7579702303024414	4.863355847822744	1.3231903867164494	-4.731316282191116	-4.496472642194169	-1.3370894788739467	-3.122715732931679	-1.0952775097353953
-2.68859378604981	-4.8062560837851045	2.2509839820092656	0.22661137291675626	-4.580744288053895	-4.847785832216442	0.2945394737523319	-2.442816017367867	-2.553879338347209	4.404029049599901	4.058782413274753	10.46503430643395	126.64338255683248
2.965658520151548	4.442850281494618	0.7496970462797083	2.2557118135587455	1.7447600708679474	1.0259551932047604	-3.898672761155529	-4.09067400302197	-4.90053566045683	2.305701152367357	2.9126098562230327	-3.0945633098646015	3.7208581492910007
4.107423712248558	-4.569545346576545	-4.978240932426525	1.5603786482172897	2.326321003843085	2.0340585147054826	-4.282954025842943	-1.4695008792549755	0.19511923503633977	-0.0014203442805049704	0.8944806699898591	4.10200937031561	2.3745503443694806
1.5645122842513697	-4.314106924862501	-2.281025721296104	-4.502831318618394	-0.7875837348980159	4.034594927079214	3.025676006477605	1.425930513712773	1.728510786362813	-4.121392423630947	-1.5228088759757843	3.16092543757278	-0.6980819907665669
3.351252133595917	-4.087400178379883	1.0949756121216598	-4.318600706426764	3.797722682466647	3.605072155128063	-0.9811365554943707	1.7842595691090697	-1.7079813068207281	3.0677327078626497	0.9987632006342045	12.47471234776358	8.75576160813036
-4.976787255000081	1.0933951415903334	-2.424524476547335	0.6545404424203038	-4.909388039174648	-3.9430762313202705	-0.2338043636629692	1.0813397317530669	3.7501499974135317	-1.7393174629438923	1.6252956917562602	3.1859357637550314	16.707744317149302
0.06197007611211092	-2.4141100887178144	-2.5696799036512843	-4.205966082693143	-2.510663615969567	0.042616111402621115	-2.855408218309694	2.1716203941345666	-1.7452577024709681	-2.3098989089638335	14.69737717029735	6.451080083764328	14.563244221131635
4.132999467108178	3.044282275826852	-2.783323323921294	4.232854539697939	2.952243493844912	3.1921217031411206	1.273015892503362	-3.0050887770138877	2.6884349102254115	0.36495522753364185	0.7861295892698639	-14.390526644124487	0.7734701044652911
1.0457271923007774	-1.4686768404542274	-1.5392406761673119	4.420172198930587	0.14546310267282614	-1.355368962036211	2.1909723093630546	-0.09472782768464061	4.511465864082041	-2.893089783531563	6.7265474816688275	1.2751166268824043	2.881004801252179
3.732784784783581	-2.257871434828711	-2.1524025682980685	2.554008056384159	0.8868300180675002	-3.007714461248163	3.0131973944486106	0.9970978821471075	-0.42894659526809686	0.8173624399588348	0.8795576388650578	3.057002831593408	1.7065707353495443
3.377863980601804	-1.8122995123449992	3.4729974409642352	1.6959088688051658	2.6121405384386716	3.675827183716576	-4.120396828913336	-0.2821877958606933	-3.8385119618972965	0.816925545016078	1.0046777373533833	-7.358037738397332	1.3775290202369712
-4.938216226026292	4.349632963442785	2.7388032857785696	-3.7881819029694483	-1.4148283501824466	4.44900308084838	-0.42885500756022843	4.104840813729554	1.2250768127247147	3.5034911578666943	-0.578253237932308	7.703835103886328	3.3993406902149648
0.8492123836118921	-3.8810945278975773	-4.217163363800038	-2.9208989705909705	4.853513923107386	4.372224947388451	-3.967620922835783	-2.714159058248579	1.569057564806653	-3.500046268646533	0.5464521706188927	-0.9663883542014462	-0.36419636942368283
-3.7300398584929106	4.702559993518815	-0.7492221355631337	4.3950181929100225	2.496677361744495	1.6505190443566287	-4.635186731195703	4.585914510646301	-3.867497353001684	1.9649267202707215	-0.7620984844950908	-8.581171071882533	-0.3776835846699751
4.606132279989032	-2.9147138867456066	2.3422155668897515	1.4859365293647295	4.28089963614595	1.2715866819626909	1.5477659511324955	0.3753669567694935	-4.757634589831381	1.9071688710804757	1.207533235244167	-12.089711961288577	2.1431081254264837
4.508224909466307	3.0626746700938963	4.781947426284827	-4.250355954709412	-1.5323683841387945	4.133470907893928	-3.5974278934421164	-0.6206233143352682	4.302683230603643	-1.2038568419521756	-0.1304103989823603	-5.680306091162458	11.101503424149692
0.23922647915178707	1.8444925872711178	2.3463519223202587	4.696905412751546	-2.957935855175907	1.5157982221372945	-2.379842277892128	-2.1991338906815674	-1.8996966613415287	-4.852482248706991	5.02331986789152	21.05374478378228	5.989317799369532
3.576962502442907	-1.1835263708974586	3.2605388532156887	-1.4442206783886133	-2.862201457016061	-1.7870448878771592	-0.7190128629356423	2.5552871183580397	-3.199626964727619	-2.7348572457405	-1.3004643803832168	-12.644117154090242	-1.0536498078340475
1.163569421030866	4.835639948847652	-0.09645497661708724	-0.24266648660787116	-0.18137012006720532	-1.687730535054345	4.751201672724333	3.9876057126403666	0.4424793946255505	-0.8470146495810056	-18.935778640133297	-21.735058519111174	-18.797427049117008
-1.769396044630546	-2.4637253105338894	-2.674160290938267	3.1596323934506856	-0.19558378540643773	-2.1030634810827067	2.461662117641369	-2.524619284372127	-1.6877322972039033	0.5158163381432157	-6.1414089283376265	-27.14245246412266	-6.767420460738792
-2.716326046333543	-4.308317890874508	-1.1131574433450595	2.0449026392356533	-0.8575890242181661	-1.6550525061899837	3.471128872964588	0.6866122705410422	-3.2866296763173897	-2.4784925354053033	-2.1756378479488774	-26.044557673867335	-4.686399922101756
-0.08239708988767358	-2.607500948665159	1.4323190421489524	3.830444774317833	1.456759803901603	1.3757860496966599	-4.734318658166712	-3.642610463806182	0.4415499041808051	0.9072611420632484	-10.874170189902353	-25.692807272713978	-12.079578797908598
-1.3506866870837353	1.378398427671649	-2.2940863155651514	-4.313651822120387	-3.733125533852167	3.5915411628799703	1.6197528860741404	0.21392598599643264	2.4893853331001434	4.4148422337359	-0.9504820884157883	19.365985676587343	-3.3279975316094914
-1.0206854076785863	-1.4592617261796992	2.760458901756742	-4.4972613194585795	3.241105584920845	-0.4750021229478518	1.9870804964789404	2.04922915055427	4.289096024329208	-1.6949427054120516	-1.216574082537044	-23.74162442371021	-1.5872144508901505
-3.9162976267857763	-0.3255936663535799	-2.0808881735902407	4.077785645154522	-1.782191212002707	0.7320804514737667	2.5309518507620554	-3.5294506193243134	-2.9819988341472135	0.7297179067381414	-4.123095935536899	3.381779143700782	-3.3471263771188324
-4.862083695979807	2.8044711316139033	0.03103858215292199	3.217931107709134	-1.2649394650719947	-3.6311028875717453	2.0521645467530067	1.9852779203612334	-1.6883597026128316	1.4617728535017926	31.889073840811236	34.17877880976131	31.22491720559403
4.603437830325149	2.685136238251193	3.3498479656517315	4.39789445023562	-0.2023224556148655	2.1249438791888107	0.5210849478142645	0.9467659443209246	-0.8989768670446239	2.3641005060433704	-3.827053008459986	-30.802575399448344	-3.7501456419653785
1.4726487747551085	-0.2659438452609555	-4.904998218104631	-1.5046472635007402	-2.9081336226728514	-1.9745764811630053	2.2393808060213614	3.525492078580328	1.4413291779268533	1.0087290770599564	-4.293488185471376	-24.83444991599724	-4.093643416209455
0.8499825899243874	1.1247141803587368	-4.321956750376449	-1.7995611642614309	-2.9689787427206236	-2.8199945094554133	4.700934861689801	0.9242673190478303	0.13941665500713185	4.066432639060075	0.9417256004965607	8.397092025608671	1.459540894572774
-2.984699760251109	2.944892884451015	-1.4910707829058554	-2.658766090952027	1.3594258372996224	2.2868319596916518	3.624850441098209	3.1691208346913644	2.007748681405552	-3.971671516595461	-0.3066397687855287	2.223798440060827	-0.5126115900705018
2.715374492091941	-3.7967847864004645	-1.6534394823151324	1.4323812964988925	-0.18633255993201026	1.8745680489836536	3.3124103174166475	-3.8382045584236235	-4.254958609385805	4.084212167849389	-5.1685177377858205	3.5311487474239796	-4.986894640575418
