x1	x2	x3	response	response+gaussian	response+slash
-1.4167560096665834	0.8176271797636101	-3.5890361142059692	-43.59354407010288	7162.80818341276	-183.24348890027449
-0.8796033236192589	0.05382870590658584	1.7850427086105896	1404.2350343662968	8019.603040437246	1833.3288725778186
-4.353307181967933	-0.27263501617612906	-3.433382248191741	-667.3648820085205	7810.056688482033	-1556.317314094103
-4.309964006846039	3.0560574538218592	-3.1091523028819825	-4.897827660251381	1913.4997295351702	52.17577049037771
-0.372666055286488	-0.5117253906334875	-2.2031067131820237	-48.561626902330154	-11693.450069614095	-734.5099919471146
-3.391883893595573	-3.7109007696847196	-2.629934922577725	-2.5934064462994684	-5699.810466045605	400.71669536606345
-1.7731760410260353	-4.5826173333219025	1.28869159278337	0.09714311062629696	-2866.2146781292063	175.9652725375519
-1.7365843727427266	-3.0594173811463063	-0.7663327272261187	-1.3200288666421387	14472.081680576448	1074.5416752793242
4.003255356602166	-0.15902302747292474	-1.3587573721609592	1401.3970378455658	5006.028809096705	1177.4268233869234
4.55478230815994	1.774399309743834	1.6153935782364748	-3.827976457363772	-24667.089217463505	-3565.6198315420634
-1.3723533074842464	1.8338821748680498	-2.8670536428807147	-7.1959413819555405	-4124.87839151799	128.48307879905937
3.272054065081221	-1.0521012767333646	-1.0892651096963055	19.122112979341306	-3449.353069416707	899.8998824141302
1.5064263195339214	-0.48482100054786237	2.5988629001413823	-12.167334363205198	10158.634683155455	-1342.2491129439966
-2.9479382495796824	2.1027353903770782	-0.6073602599282859	-3.3253316403015343	17414.415244519565	-213.49417554950125
3.54419226583615	3.372007118793924	1.837208089936647	-0.8705165768619779	-13570.410995065258	126.18986769804083
-3.6831444982412265	1.7784860032080498	1.1869979138971427	0.6070280476208251	-5888.473721679571	457.91096717544144
4.406677153865461	4.813565714720209	-1.81724513848161	2.2216373750986396	-62.204250106802576	484.24754323072824
4.20495472716868	-2.0870688752634328	1.4072333230023029	-1.551158103193542	10555.635464568144	-568.5904362512936
3.496449328870229	1.3570222221888475	0.7992974731729943	1.2550828723263387	27032.115549895276	311.36698757929327
-0.008718983327948848	-0.6261126729671425	-3.4493119101761236	-34.31632850613417	7102.227687321621	-975.8649449521017
3.2879145343483565	-3.466678437107854	-2.8020088132376166	3.2351138961503554	-10317.15848302683	441.49149808720557
1.6563639221019262	-4.008419011408756	4.029993337583075	-0.4450471762977695	-6111.908628319446	209.44151137953764
2.0918286064827196	1.6352027034257564	4.9229020915612445	-6.076645855026156	15422.657219603949	735.8671419978061
-3.7470337271225675	-4.601478660386677	-2.1258676890130888	-1.5293621604162824	-10240.630496338215	-514.1166741391103
-1.2652269351166323	-1.9828646814344375	-1.2073267843751765	-3.386674873001984	1746.967822379004	2445.391403735611
-0.4852115563894479	-0.2999199935868857	0.4539735326261338	-25.794982371505714	11215.846667681479	-907.9926695772651
-2.8584602837390882	2.8462303324615865	4.674813114008199	4.083583999461021	-12089.009247090115	-450.05423018300706
2.087468659230934	-4.748256390462656	-4.322971141105557	0.9734381210652784	2215.33792686007	151.57246242294912
-3.9123714610963347	0.3870222278324693	-4.282582046218638	-373.5818112748243	30372.648835951233	2109.0886502913304
-2.989481861640283	-4.13978984965537	3.9111380852499487	1.5651362025795374	-2696.1525788791178	-214.92461982451354
1.228234784548265	2.3177049302135817	-2.9133760498408536	0.5686583021358398	11360.995928588	872.5372715621531
2.1576881196430095	4.900859459094951	1.2355346564521899	-0.043428921314232025	-1066.3764436867475	-321.0828417874914
-0.7138267766466111	-1.1990112632797603	-3.5350574979237392	-15.13839491104203	-23590.034348023393	95.91913803288251
-2.3860865595698155	3.0931010714264	4.122881759758423	2.677025561902229	-1862.8984922670747	-13.307166828507238
0.4648476081869193	1.4930917972513624	-0.6421911861802734	-1.240285838420668	-1315.8449329574298	-511.3208955836064
4.134457745663271	-4.969115973908891	-1.186284947223296	1.4194627680151275	-4388.667537270591	193.04081380987853
-4.191911404333791	-2.862977040911602	-3.7711046853861774	-6.388381620402815	-19241.74774506977	61734.47212473766
-2.554946860758336	1.6551983601547517	3.285355129562431	7.085868535381883	-11765.171178050367	-248.99306142951158
3.51463118100129	-2.5373785769897763	-3.171567935010544	7.536846233678832	4600.426713869125	834.9416836288548
-0.9067451144426721	-3.6005895716885705	-0.4853905838327712	-0.6009137767450679	-5143.924150169132	623.3728678086687
-2.1168308815140016	-3.2391570933807667	1.0761594807752628	0.05601513655609109	-8616.404107251412	74.86914078902738
-2.4127625871754144	-2.948785501962309	-2.294982853822983	-3.1255444287346057	-2338.861604646305	101.434059574596
-1.5400136034216216	1.5123639123183183	4.388567723218889	9.782605376293798	23279.142144514495	264.73563823406124
0.7389279321683739	1.8650344027028058	0.15636825083299755	-0.20511603886227792	-9469.066110611597	396.63101098226815
-4.475411636047061	-2.026713036045722	3.3694327227574767	6.545863831560437	-11448.582674417225	-1951.8504988513696
-1.6124599850584795	-0.8721465484042348	-4.298219732344989	-47.01080677186779	-860.1582429391088	-176.92116258263246
2.8127398232015954	-0.360095346069393	-1.1221689922932834	123.83354664916621	-16547.99994003311	-682.5233856630366
3.2848020678026177	2.3253574112036706	1.174623061139977	-0.3296349017819309	-297.275108406692	-264.2199288298482
4.467819739370279	0.3601887818189482	2.3069658892793035	-189.44595396751717	9016.011143548627	-207.37272208132734
0.9858000021807358	4.963436860904038	1.58657671570589	0.0011252322195802814	-12437.99903306934	258.12525988383453
1.8511133263573605	3.7057485048712273	-4.297740762509705	1.208785344551939	13208.359347644078	819.5874364519418
-1.4355333849470608	-2.244331727903639	-2.164551219761852	-4.014180961070915	9827.837208723411	86.46337027793737
-3.1559428727779126	0.5820260339249872	1.463921772099198	12.97862778854787	-4334.692157380923	1391.224692638831
-1.8408476587949627	-2.3326179255058266	-0.6028799307750621	-2.120313995858112	-8294.920119402772	415.70393323078446
2.548708104118411	-4.702216268785696	-4.242897860755518	1.4785140183385037	-10728.028555869541	-468.6377983922201
-1.6059934092773753	0.6819839526063101	-0.9860102215215321	-28.763744093659977	16084.312115806077	-140.81120467323998
4.338804626170354	3.1425921383212145	-4.575109716749338	9.988068159865366	-7857.707671919105	800.2469664209614
3.102398328294786	4.189815809252092	-1.3599088558879147	1.229259332905447	7852.978734343599	195.33249941133184
4.628396675624144	-2.5181585517281135	-1.2070862366806745	7.053184446280524	-17186.502145812487	-2049.186355999362
-1.6706062793404985	-2.2477930132484203	-2.547987915480363	-4.8206677560567055	13943.66715941569	92.35707802257599
2.6976372962255546	1.3653857056223746	-0.01031994635253941	3.779644780490658	-8482.626005992792	-284.5523010634393
0.9852156025347316	3.41542782797562	-2.460063962290908	-0.01459363372346586	8655.081670564172	-359.5513559484966
-3.2708959961876936	2.394588956821295	-3.4013389747460474	-7.410762099509624	-2897.95502400405	86.02183495428362
3.778203059789597	-4.413267106627607	4.753359850837665	-2.58148249545665	-1961.5642683064953	327.4866435120256
2.7399598304695623	2.183374245528996	-4.985421556767209	9.027340633109702	21988.88804462224	-266.9873599915102
4.03542003173737	1.177006828843571	-2.7660941267440355	41.504328331766324	16676.65110629236	523.008687791048
4.316026583651153	-4.894305313123921	3.7993983807393708	-2.045360251188599	5098.392748344049	1345.0648376998006
-1.0732231185518213	-0.20507718262218688	3.409486634851591	321.79780972808373	405.16399870424283	1165.5998801461114
-3.4720838108014407	-0.5877686274821157	-4.281146753182899	-152.23406543965083	-13274.961075941737	2532.5730461441954
-3.506816823234611	1.3729190733364636	2.9799334416789547	10.514747921689944	-9862.511708366386	460.4549660683803
-3.2050731844413027	-3.6655869602765643	-4.3226186409215925	-3.784358729590401	4166.846265337124	73.17242741393648
3.133409308594244	0.9364341207343907	-3.132054890554582	43.920361168705966	-1722.0616977417353	-322.59112039117326
-1.988561215203414	-4.070888322250461	-2.7586502436328564	-1.696171975951747	9321.890543379657	-386.42863807317195
1.064322459668153	2.1091263950421366	-4.241614141791433	0.25445807879073545	-1025.0806217597135	-720.9363063120338
4.308708183270829	-1.5485675595741188	1.2243232931396015	-1.631484393033664	-31701.721440392605	628.2472243687482
-1.684922571012545	-1.71352399931755	-2.935090404032963	-9.238501058789666	9185.047497718957	142.67125735114823
-4.668253640856552	-4.381531020447733	-1.6253915978415145	-1.5853838461867484	-15558.878767100965	1699.1626283132368
3.4714778309631438	2.710163434885362	-0.34930911138021337	2.0863327751446588	7501.276470219184	-548.781032157441
-0.10043405765047453	0.730040520143219	-4.381177394700351	-33.001115306652984	-9689.142231213244	-90.17365380769677
4.419701986264023	1.531639884993612	-3.061476050313847	31.828977320687233	-12767.855398800239	-1304.7996154130772
-2.9855698651572657	1.0733878738910452	3.734014336708311	21.849328094423022	10205.125152749304	-633.3094467473206
-3.639805867541698	1.554822418055359	-2.9327172796623713	-16.601373254597988	14632.334903308376	-1000.8384597241236
0.11257260225266297	1.0313550990222753	-0.5031759544001924	-3.8050832205979357	8703.722123137633	1130.1650639698832
-1.6721353083696053	1.9780304466171774	3.223057389875457	3.902241264752044	11587.71423969203	369.9539581956701
-3.48040198576261	2.8553400794823407	-0.8629393516040267	-2.278339430546807	3419.2267523478645	24055.74951557835
-1.837367052517723	-4.0088727737540575	-4.72572714001095	-2.5619329673916393	8724.43261432395	306.00851393752026
-3.3033502455058494	2.0165844478249264	2.744297422052721	4.162503730702891	-2604.8072173276882	-299.19517581568823
4.467377456538472	-1.5039986155118723	2.2945590477422817	-10.76014999546399	7325.684257074074	112.32401120158202
-0.9596262851592243	0.6172408621692451	2.672892241559164	23.55360535973088	4489.924445521035	-698.8229515331897
-3.4451633971166284	4.071497107225387	3.73269849725674	1.635032375564965	13692.043505603022	-338.7838948378821
3.826444862784676	0.5749692743431947	-1.9098499250546763	120.89483807517972	-13777.077519741399	134.5848364659868
3.051032843650102	-0.7441211545536506	-1.0030894270002202	32.03219109652708	15748.025500580954	21345.976104904996
1.0523729585434918	-4.415872062206264	3.8348687393593632	-0.025528216789007414	-22333.841608448787	-1872.652308285872
-0.1358251111758193	3.5228379278529136	2.5161567348660183	0.41070726472078345	9195.559942569696	-549.9955626230156
-0.7762832984729933	-0.5607276250916051	4.513717788778653	55.26210946173582	8968.616291320244	67.49414824058587
4.162336595238573	-1.6733698071913814	-4.777133830547415	33.52886631418772	11381.247813786262	-2833.0926728806207
-3.084388437508135	-2.2372624031984367	-4.831030676033561	-10.909537550819078	-982.7186446969533	-57.23550771560461
3.191805452948495	-3.772378409179952	-2.4879124806459982	2.367153267067851	11415.531482639106	-477.50043658332817
3.6994061062997687	-0.06861555282406329	2.405002262108588	-3835.658049899601	-14551.629905848682	-3677.468975694103
2.9159624874766106	-3.5854784877085875	1.557887860239866	-0.35211138950495846	-1246.7910336273062	-688.4509176928204
-2.183374985334642	-0.18428799368200366	-4.841564510308697	-1348.268958870124	-21237.72831386943	-1347.7142830336077
-0.8893187583267252	-3.4591561446866406	-1.7610834044065662	-1.201060746307585	5316.660958871746	89.12101797632117
1.9676522337650013	4.438809903148629	1.5271579092682295	-0.0966953721530046	-13298.736002702262	-1104.2757560717284
2.609130769015584	-2.588624228479328	1.5152736918926824	-0.5022466189853724	16028.04504995877	153.02342377999614
-3.487590136001253	2.7881171628368753	-2.479871826927975	-4.46828934088781	7315.343627476041	635.1323875004404
-4.41715436561806	-0.9959219112496953	-1.074269619722763	-23.573688979931884	13232.624334345232	-250.70057191414978
-1.899412987906203	-3.431490911006405	-0.8704457029786994	-1.1611416324114578	-5644.280227726282	2274.2581355885404
-0.8429388586967743	-2.997870365010119	3.799288786082375	1.5882072694990614	17532.38057711806	-2130.987762549478
-3.3008796956676614	-3.1865906849618817	0.7306541028498161	-0.25730959659586117	8246.026286822738	-1327.4652370424042
-3.7895473020301895	-4.558326906826724	3.003097950426337	1.0045162417333353	-9051.439269793214	169.5145654637793
1.6978236522163792	-4.04223011897823	-0.953930983129526	0.30153806123490456	15551.74731419935	-569.6883319426032
1.1701060174944722	-3.6510392202821915	3.6287081740988327	-0.11397112144813362	27337.14118451871	-1063.7915786194249
-1.6227085176933755	2.5529394800804663	2.4303926312681075	1.485724072478159	2637.548596020873	107.45191179104826
0.09316012137633933	3.035467559055432	-4.656880331553016	-1.6859415778368925	5561.2947897980475	221.04822975817444
-4.2628706845648265	3.4424875172083222	3.287097024850839	2.136371864143839	4506.882604992177	1094.3702784522338
-4.217879135103251	2.824335996324134	-0.5636177050442805	-2.1581335128010752	16046.301379320244	483.0612218656381
0.3216749724807144	-3.5624620584474807	-3.6288651243330152	-0.7668897340194134	2630.7241377734344	-253.37358782945762
0.41023830528336	3.7732254612320553	-4.5362761960562015	-0.7174344661459859	-13125.724383995579	12966.70138012054
4.152853089422782	0.691435862989688	-4.504914134647652	186.26348743140625	-7241.653113401903	802.9411426858402
0.7790841373076338	0.9079108625875953	-3.7688553711353414	-4.158166006407283	9667.28671931212	-717.1364730476557
-2.312384817372737	4.7816746842106035	4.778121881159841	1.3336312741179306	-9094.549248542422	-423.9618157861248
2.3789495403052463	1.6523218193315126	-1.5233049222411865	5.016897766237186	13514.624109326447	-1007.946964741152
-3.5437448006606864	-3.4891880735469782	0.682240509299092	-0.2626916062702698	235.53732295039106	-70.31357203556648
-1.2960693023474592	-0.30771281078020873	1.5665772491771097	36.4877325356972	-9414.838029251137	14.232970780494924
-3.102789787176825	-1.4698565826384726	-3.610148728673815	-20.044801508757136	-6669.190524877354	-12225.199567920088
2.461448491585675	-2.8059613806304684	-1.1891331192090715	1.6170582116832006	771.9143622860889	302.91161681014586
-1.8330332250934966	-0.19345632036724503	-2.0946387011179377	-593.9104201521893	4630.040763578282	-1273.6033106859782
-1.5719835764646515	-1.039785702678404	4.406857651595912	21.011058990017396	-1457.5193588398358	939.363204909039
1.2473394947141871	1.774173913865667	0.019092516777881485	0.2641863102208912	-9443.386906169117	651.3629808941298
1.600659882349186	-0.8148436496889175	4.681362870680413	-11.895008889410938	-473.26368403208176	-5424.935685993909
-0.5326200989142436	-3.337449069969952	1.956615887503811	0.3749105371643634	-3771.420979829755	-109.9775863491676
4.181582812281055	3.500896745184436	1.213114009335512	-0.28524170566124124	10765.47853669523	-126.69243760836018
-0.8320402782197531	3.2383227089057076	-4.753858888382378	-2.7839726351072396	101.63179195979461	-694.5266608104721
-4.138703881772676	1.1123605134063421	-1.0972722370453614	-18.481147286481576	302.75334763073135	63.803478972090105
0.3218557959156545	-3.8486458732343767	-3.2396334760458565	-0.601677302792363	7520.043471563317	-613.4692476008861
1.2250497356241565	-4.7743481706639725	-2.7055871222832373	0.12507887111428131	10706.484866482982	-1056.1339676420173
2.732907698493592	0.6914566072924391	-4.189595333449743	77.64967494112665	1212.6558526208703	-108.17912866493714
-1.8646260478979118	4.491299728031477	3.958240664666258	1.0622446731107256	-8623.545808520317	679.9217440934996
-1.6797945549938467	-3.6608723617317795	-3.0349917495122503	-2.072340086730487	5524.771020721467	294.8316409140098
1.2199065563939442	4.72323505723161	4.87571523612592	-0.13053682227399727	27097.640541071545	-113.81786820884219
-3.1132322748675314	3.674584173828544	-2.5909950649274007	-2.5026098149087703	14554.455326647438	3638.765780217717
