x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
4.221809748881432	-4.897502440410419	-3.2460629522211173	1.0892367805123149	0.8560005709185479	3.9911973831480623	3.5355193873995088	-3.8442273239094824	-1.2299409546983018	4.097311700936331	-72.23686315289451	-87.77080081811182	-72.36627918924019
1.6071058632025084	-3.6397909962070427	1.7139339516240772	-2.1961848632681757	0.770238241655262	2.0394506726651667	-0.0941253155178492	-3.7249758019974353	3.0844338939611795	-1.0161732082865926	-8.244535270740652	5.780296321238474	-8.32639556987444
1.6099803261525283	3.0036036622113755	0.009868714335993012	3.0637949487593428	-2.326987190914017	3.7879758194877002	-3.4164286027147384	-0.8386534547680196	-1.9008580432870072	-2.1928068325441954	6.202722954598023	-47.98001805762883	25.00266352427062
0.3259656467556944	-3.519600774074847	-1.3817441284068224	1.5403998192142385	0.9828027195063136	0.17178061205600237	-4.357086973641058	-1.5794053106232653	2.1782282923446363	-3.8677598632028087	-7.328859755649305	4.421883038283972	-13.942060746757488
0.010972589325238147	2.3174826167600804	-2.4120675614215816	1.8232540193597915	3.4753867337052515	2.21177897637701	2.3370324995994105	1.004215425918856	-2.9704017309398	-1.2465864855677298	12.191749184187906	-38.936739097556426	8.31283404025709
4.985543442534164	4.385928547269199	-3.1535650949493843	0.7886513163425697	-3.315007205107782	1.3841580815742258	1.8603452451052078	1.39623683126411	1.8729399753112155	0.38930730959043647	17.96777929813019	52.72930792673641	17.749584335987795
-3.162721470927435	-1.509766823711506	-0.7821355650304547	-3.732866227723197	-3.8465418706700083	4.627317934819477	2.4350873775338497	4.1667303633047705	-3.5562441154021727	4.29886602737143	-7.7220404749230305	-13.696238699324145	-12.211348256656866
-1.9349011855212606	-1.8641613154258807	0.7823250326388216	4.693235582910777	1.3388605851098827	1.5298775680448777	3.122604654958497	-2.3187542373122416	1.850364160997831	3.7499090846272036	-4.770785579801968	41.50506488548265	-5.837388074461662
-0.6492415121911845	-3.3920854852939764	-2.085083086976555	4.456085715301558	0.4960689462676733	1.3661055402613318	2.212346616540599	2.0769514300794443	4.3937558175618445	-0.8171914573369543	-16.638188821251468	58.74314843850741	-14.621531993637413
1.5975010893647754	-1.8287010947085882	4.410143803328957	-3.433645807958585	0.8061392421697064	2.9981127738299485	-2.2829429263595125	-0.05705064863498066	3.192498290494827	0.5114579246354811	-17.8376767053791	-10.515647072123404	-15.441884877795456
1.0417707482166474	-1.34651338429564	1.6055365033814892	2.9209963374181713	-1.1791951481685814	4.186671031177964	-0.9559526107831653	-4.054851875679894	-2.7497056724621736	3.7920758977828743	27.67628524774431	44.193064724092	29.233103368240595
1.8265443805984285	-4.067260016021813	-2.147372538532033	4.946823839170795	-2.32997497404794	-0.8596895664970949	-4.131504347895202	-0.4578373836591112	-2.7075835646302746	1.626068354428046	12.57395177251768	-6.88796505999032	-0.33598182039801117
2.0354498288610303	3.111290120945034	0.9367151734833747	-4.542163426742949	1.1285128405232134	4.93735084820052	0.5605348428069057	3.2311300638590623	-2.9846486964899075	-0.5393846357258631	0.5639882595401335	41.894918279791895	1.3310647203147112
4.342975922851059	-1.7451459256077637	1.917961444697955	-1.953575384694446	2.6314409839078214	2.185934372574984	-2.9252220497068016	2.8805629223569698	3.4842143611683625	-4.619484020536405	-59.028304400243876	-25.922144985718532	-62.68885498707442
3.061568121523363	1.5262985420589095	1.5603339377437084	-2.2218006007018576	0.6564246966915146	1.507412753660203	-3.7335150802743398	-0.2528901516904938	-2.6763713828968685	-0.8258870435543697	30.760101081496725	35.818684152394866	32.79664695624999
3.791345863005251	2.991422342184821	0.14309842002021345	-3.9361931698045427	2.941022733703033	1.359294614236041	3.3266050413999686	-1.0137130167385844	-3.465089551786098	0.18798742595140894	-33.448996985692304	-54.45120466425454	-29.742141060010724
-2.661124369912219	-2.8570371721953136	-1.4704777490404997	0.6842810277760494	-2.918828959031231	0.7323432150195472	2.008531855472504	2.7621222642710332	-1.4031339442270916	0.6990628481189756	-1.9150979390273106	-29.65510088431347	-0.4237060620065176
4.710476729038044	-4.254232710121286	-2.6769775446233846	-1.4486859929166784	-3.1387280983166086	1.3955139598996533	-3.9611050286228333	-1.49836948438025	0.7368899754417395	-2.175559827466272	-5.667830489154646	4.95015797938564	-4.226909179281979
-2.6482397976818284	1.5785438021607021	2.602263572660256	-3.9515989293848417	3.812418029934266	2.8117119166468862	-4.5443290215688545	3.147858518598129	-1.4328367994527746	-1.8892997125768596	-31.700469885174137	-56.18294877437074	-31.097329449817526
-4.646432801548346	-2.681050440321192	0.829979129654097	-2.9623305230482333	4.999028371333726	0.4525266621151536	3.39816068333616	1.3168051386007793	-4.252321348098869	3.3037290824199435	60.8581627221693	46.17147322006248	62.29079734864507
3.936524261118471	-3.371597468993742	3.218171875842536	-3.199024072508172	-2.1801835783281276	-2.996902771178208	2.290003887105085	0.592098994252038	-2.0501138917622788	-3.0381920735034273	7.624634424863444	-17.442501152419908	7.683356708162013
4.429636549707901	-3.463340858878552	-3.8463603511762443	-3.5604568456326016	4.006611489473345	0.5273191651223117	1.5197479547425345	-2.5137083395018243	0.544543168281189	0.7594790705325041	18.899265180138496	43.435919369989236	20.136353504102974
3.3465321507542214	-0.24419599369740386	0.6975765854780667	4.367196401313269	0.250403233842067	3.8731449652665084	-2.848896661748782	-2.7952427107278965	2.4236871335712475	-2.0855259402819715	-21.623317225719692	-73.7647416011654	-22.296518821829604
1.6162278583017766	3.477078504860355	1.0326202413982237	2.4375974047616165	-4.379314421241123	2.9084577515887355	-2.6892505930007635	3.769400682072021	-4.105390547151794	3.1880123594395613	22.291869222842834	44.41134479330934	22.96511674522248
4.029927679694893	3.5863597292891995	0.807752979887213	4.541479100208832	3.7205509304457323	-4.783098048067885	0.5354730180996459	1.4528720380188345	1.2646279444487956	3.5494662926613305	-17.49569841711116	-32.30497826389537	-35.272020183178846
-3.586013933990632	3.7958252974061715	3.2997353584596123	-4.052309380947144	4.291108913569634	-4.066724071169613	3.248859708099424	-3.845765377863205	2.5869015484974494	-2.29453042876591	-29.96051264609872	-38.51577262356307	-32.15388490917888
-1.2694184656610141	1.8073191834556068	-1.7506683956827187	-4.34989970943195	-2.3939884288758897	-1.1008505131473525	2.823282308908219	-3.7152768702353303	-0.01666095285623559	3.2729579281968615	17.155991418109178	-2.989310236959472	14.13922647217516
-3.553068972013096	-4.169593778290017	-3.87219174009008	0.08548823544310657	-0.25227271450805233	2.366920580466836	4.414391388806582	-2.9456817752008355	2.3309010095314973	-2.9164124706232575	-18.48071843904841	22.74848750784132	-24.466804317607245
-0.7876223750665323	-3.7355048789135905	1.8366380197506285	1.0262373073636386	-4.094445314303583	2.3265352557111285	-0.6122395441085224	2.5395581962585183	-0.8713907365498388	1.7579232473208775	-5.072757112837761	5.388734308122962	-4.920253274287429
-4.34204819750942	-1.534554248788357	0.7398265727531275	-0.39718222109510126	-3.2387242014159967	-0.9182155276700517	-3.9478766232490123	4.509750586272132	0.6969321411253873	2.752429794150423	6.8803377200000835	14.357670822083241	8.178297011225936
0.40890011358719835	2.7546860080174618	3.178901385049782	1.3079811094502016	3.3181552472644675	-4.973114054082105	-3.6616646461349225	1.2882650136289477	4.047749660564897	-2.8124005038028654	29.220800489898547	33.35149108702268	32.04577138868156
-4.9927537877931325	-0.6487192856255586	0.8366731259980851	-2.3333215839161383	3.0752581265888335	2.389679313191091	-4.308393088965597	-0.32020218930485633	-3.2431175635403564	4.194687766153134	-61.61992092840505	-16.687511204744276	-63.41318210827178
-1.8849606885606573	-3.970962398370604	2.514983869461669	0.8687050476883043	4.050636214381486	-2.1078416549447665	4.856807853408625	-3.388366499491519	0.8335278145681801	-3.2890150474550994	-2.404414346852775	-67.94740946579162	-2.364306729784886
3.252139042085849	-0.007662924004120164	4.997622096158079	0.05688906405221772	-1.9811278064261995	-1.6345610396665022	-2.580989448230686	-1.8185604493881247	2.179469014103047	4.705008231329888	-49.961656407478856	-53.70326111225246	-50.549866784828524
-0.5360166561154722	-2.1471343308669857	0.012484717289387604	-3.1994945303589173	4.5621264288717	4.03406067400428	3.306552453147635	3.496693289479939	1.939423566030836	-2.0245723732501766	12.141462570753815	6.665246716811027	11.948627442055889
3.1699091552866125	-3.5419626285830197	3.1232420543540105	2.3759498289299668	-1.3432411848219217	-1.2005423810793783	-2.7294682507861867	0.40844366492606454	3.442464893732705	3.8491166592330224	-35.55613613714576	12.640344064836512	-38.752273357587875
-1.627478947353449	-4.389966696907911	-1.6872309533260266	-1.7047420576677164	-4.046352730030392	3.9064618509969957	0.32794216387624786	4.017936354731312	1.009411088097516	-2.6310676740881735	-2.1451775279264105	25.005761843421507	-6.110876195734821
-0.8190355537453211	2.017812660092714	0.6172980432611457	1.6947532912437016	-2.510452919670966	0.028008908074451888	-2.093137186180777	-4.141865783805715	4.545003869712897	2.631351772973593	10.011870152314946	-16.23443865293845	6.681718334539713
-1.11047246932133	2.8950652359146254	2.3866855547332824	-0.9958398757429956	4.025592910720244	-4.633720127676613	-1.0211046563937334	-1.2309424783902392	0.3454217491844789	-2.315105954036344	6.749337837896924	-49.07620718677625	6.57095050258386
-4.26209769862664	0.8631221356584406	-0.5562977728105922	0.20037584476702186	-4.3101212303725775	3.81401226198029	-2.2698509023663704	-3.30190820665784	4.136284781044779	-1.634463107691766	23.534352981623265	-7.8691820971962905	23.493002293342155
-2.0530347174430466	-2.196252536434675	-4.138569968273465	-4.994537913233787	-4.847175485549247	-2.3253828253085853	1.6376455430247496	-0.3778162352508039	-3.8749006119160345	0.3145423781704624	43.74754676017808	53.222594798992205	43.83000146487658
2.066699537422272	0.2532105511555187	-1.5534876516833442	4.867245925883134	-1.3582041338048825	-3.3127563004548435	4.419328083983434	-3.6774002842878994	0.32269811297843276	2.5429558558376257	15.292321265223757	-43.197577942150815	19.55101396871127
-4.610320619260956	-0.7869495513209426	-1.1127784485412198	-3.6285895324189443	4.066550498985373	-2.9175058594488923	-2.144457088646845	4.315380853868991	-4.015589927318924	-0.22253698260655774	-53.64678438857807	-34.03396135678621	-52.19782201079725
-2.1205233277732005	1.907664946974423	-3.6145679984984316	3.940570691747924	-3.8529254610356025	-3.29818666802863	-4.513302961256009	-0.5212648174441448	-1.4263973666555332	-3.397478285852374	-55.90318458142255	-78.35722243059939	-55.85056664202674
3.349722906025006	-3.766218307035063	1.333158879742479	0.9992630272179328	-4.615880955405052	0.6006036416387719	2.6308912509599436	3.105562618281132	0.894123360534369	1.4181357254705906	7.158559076011113	-11.556160896981712	4.379521976924767
-3.4760131658298734	2.2676533512094332	0.016220201688577518	-1.8990224964726208	-1.9297014668485089	4.430067581272672	-1.1019953196884469	1.6845755467000263	3.116682844077621	-2.5679426625663435	1.9662163616113533	12.76470485616349	0.3934911053296277
-0.9670996547066348	1.2244592284528295	-3.3651741378398468	-4.642440987943919	4.292298324902612	3.8200950195458	0.6705351973760552	2.7727497489400568	-1.6138674204485923	-3.573490225776194	79.26175618326408	56.84511428190277	79.8135801428032
-3.306820793148394	-4.640933126344975	-3.765132671515751	1.5719060488747942	-2.584837961765656	-1.8141082089372151	-4.949684036074141	-2.8829276088539793	-0.0029814786000965654	-3.334067792564257	-31.998689886666952	6.67734843339629	-35.369024484935245
4.79967190190693	2.272472072449977	-4.038076381808581	-1.9023452216114487	3.166580889386532	-1.7685332859484273	3.1141107155316234	3.6229586116255668	-2.8749603791658496	1.98321634603833	-19.6543576285557	-86.24860115428338	-23.420601352988633
1.2888941921685735	1.4146018084057292	1.8063553422054266	-3.8636333747476503	-3.1423003810781425	1.956724188649157	-2.5336423448039804	-4.085278355610612	0.569705957518587	-4.6068649423701284	-28.567788648760434	-35.43974445676897	-29.496659405924
-2.950492556955766	-3.121327729759339	-0.46759762372715397	-0.9081324438314677	0.09849380359217808	3.3812290963250557	-3.0834222304757097	0.8108227607530285	3.572375364932043	-1.7149087354267767	29.89730825220019	62.23134269190509	29.665102161855753
2.3169475583118215	-0.8518390420805293	-3.486737776759697	-0.9527465538225579	1.6078412550006416	-1.6775794333364136	3.440997261100488	3.9202398462907357	-2.3959329670579086	-1.2488203266121833	-24.316734361643135	-41.44664536308828	-24.722494430206364
0.8572459090174398	4.724123875425651	1.870275790814297	-1.6166054481442815	2.304853572873238	-0.5889228503360169	3.6178530819878265	2.2893856052956387	0.055288608440747566	-1.5257352289581672	3.052480584243297	-23.344536586980272	3.3732896657510314
3.7865654905153416	-0.3762347210590846	-4.313563937789383	4.145485217263877	1.1288940743652613	-2.2495685127740126	-2.4350331894754107	0.28102803308908797	2.398191677551946	3.0550784671471316	-9.477890773751994	-44.82113626857624	-9.607565524469257
0.5619522883217734	3.8528062125128297	0.5875002556265949	-3.2304961861264103	2.2073565070173213	-3.958110852586917	3.574071529571043	1.993320842954187	-0.07151796638645269	2.0741514613716374	-11.186974815241575	-43.640828443599126	-10.198740359302123
0.4953343803196173	-4.977487797151073	-3.9805932204349803	4.14282047861515	4.7152571918396085	0.08058815336126646	0.552896261033605	1.0302917736624826	0.33575658644096507	1.5969417259011198	-21.01337028749379	10.397891219163373	-21.527627611085144
-2.426768292444166	1.3716542326661685	3.8660055227490258	2.2883226433364188	-3.402150628870065	4.894946131373866	3.883198610955061	-1.5268226659026096	-0.29236697727874095	-2.5717536163193966	-54.77421329195966	-84.97251830438636	-83.20996503776317
-0.6984659639641659	-3.7150696672947916	4.320162418935833	0.9812739476171162	1.2118778632437426	3.749115797237412	3.117168954055712	-0.210745017214526	4.162772979163879	4.05058846498846	60.91238409761665	91.93266474883207	60.58084342461148
-4.46309633684006	-3.150607918600399	0.2241665299644291	4.740875548639028	-0.25592255770023975	3.185346155260385	3.208426802821215	-3.8779388624557676	0.05448313921494563	3.842723674529477	-5.40244372506433	-5.510511710966615	-3.843170645869244
1.018924365536689	-0.40758290114116225	2.418368496996152	0.4486378511221698	1.254658760772883	3.35032908968145	-0.24392782658128098	0.0609900865448747	-1.0798888387010797	-1.4731117907197797	-5.7674055822586325	3.270148777137601	-6.196436848212369
-0.30860008966572394	3.988196517975357	-4.627291308726761	3.5538521796409483	-0.45733956791785246	-1.7223357556409349	4.485989559211763	-1.6274952245012253	-2.691756573305825	-0.34860256814568835	-11.029290350650662	22.616622164870194	-12.432281519764878
-4.585240865110737	2.9502722407448925	2.8230635834857836	-3.1903074153048108	1.319232191493203	-3.504219655160971	0.2641617660876383	-2.7710375607320437	-0.061639787532405954	4.749371196825855	-62.1734230199361	-53.567055655177896	-65.49267576031204
1.7481934959073788	3.8473007022524257	4.998242545463283	2.7749158884846556	1.8905000986346208	4.361486069690292	-2.9002731465252474	-0.20990183779320581	4.8849024850804454	-1.7483066165499461	-35.16970848928667	19.79834801667986	45.05411276988715
-1.0499941553366332	0.7461652112476456	-1.0846871101868327	3.1052639952250853	2.5862200650420197	-3.3955263736851684	-2.4752817718883016	2.32846436220873	-4.415219387873444	1.5559844157090303	-18.198120186667822	-1.8143440384193852	-17.916459655404243
3.9440318742894416	0.9152359142750246	-0.8416727524452563	0.7911889930542948	2.322775120290488	4.584525509039933	3.5129431090449046	-3.148218972725998	-0.694508466788121	0.30285422824048425	4.051027128012682	17.080436061481546	1.7071979744998718
4.87144855325176	-3.9182918405884157	0.46226085248641624	2.976369225280978	4.164297326366775	-0.7559254503647059	-1.2913759832420224	3.926693642816266	-0.4521910124595099	1.9816890308882833	1.3333219863242505	12.202755509855304	1.519229984985286
-3.9603117676008024	1.6574759144149347	3.630163989168686	1.4728799593683704	-4.344865105071287	4.373610008173392	1.568802727952737	-4.629466926154581	-1.133697689822312	-3.2673194741697467	-60.790155869997385	-96.83633138674068	-58.757805931788205
-1.951439717240472	-2.0888728242490484	0.05347234893138175	0.38826673334399064	-0.441914588360949	-4.058121507324731	3.3809406547817176	-0.9726909256160212	3.352782046727924	4.537929877175589	-25.331582791368632	-11.025242684496364	-1.515786996618182
-3.0205956101045075	3.8088344813931414	-3.974274141784334	-2.132153005471187	3.8696548299469207	4.378896970454951	2.703703051617098	-3.9854844173392623	4.028513215489623	3.966683449271178	-75.72515874452895	-99.4196750860622	-74.53986084502031
2.54372962610062	2.5698595059977727	-1.312593628727953	4.4593053537631295	-2.57389786413749	0.9956283581722616	-3.794077591229019	-1.192125688540624	-1.4767524172133948	-0.02116956804969039	10.977649633305829	-0.01701856046798511	14.643405609392765
-1.3228471616246829	3.6350430188104816	-0.23067023706141132	-0.6907817730708024	-0.20143279257735536	4.4942652686573386	-1.8362187833651222	-1.8324449986444993	-2.5183689403425715	-0.12638950225141077	-4.419937455575047	36.00794983247316	-6.232829817345374
-1.6873691886798872	-2.8627706860420243	-0.8246784639465146	-2.2579540255091803	2.6446977961320037	3.7381011529407537	3.94315545329777	0.2036764962316715	-0.6645696856728387	-1.1697003135181792	15.225719710633488	9.74794241801103	15.328303095736796
2.960294041372488	-2.344489955458786	-2.870633417346885	-2.152980761081389	-0.7132592973101914	3.7368991502407862	-0.02710051600015273	-3.5108170912472225	-1.475394145662996	-3.68612136569101	43.791218985255355	32.100441191807874	44.53259820992098
4.652231959388249	-4.7488190748786945	4.281861231018361	-2.2407930066962747	1.4771108967401227	0.9457077746859701	-3.758038798500425	-0.1310097078147905	1.4591302866329396	-3.742938614656639	-48.9614188645812	-78.82010495369292	-49.3358261648825
4.078162639143418	4.8993488983467	3.404098908268164	0.2760860133861005	-2.546673951655568	4.4116654762240195	0.8711699968840838	3.9562756466899707	0.9104349437900083	1.882527362061687	30.18814777598751	-5.878552142870859	28.045872735318643
2.0471341011248203	4.47938003508327	2.586024183204789	3.364561760354192	-4.757519973691257	1.630182215155969	-2.6318401255176815	2.8769284938448703	-1.0634725402613956	-2.5460531544383755	2.4680578927673604	-19.053305120873524	1.777485244173668
-1.6274341499537615	-4.340669869520686	-1.917853382432467	-2.2936325540636626	-4.575051600784912	2.9409576382661857	-2.2737261041474244	-0.09533509331433265	-4.385480394693958	-3.5441142115984947	-11.262094436687907	-1.4286286010774205	-6.6746320187742905
0.910643516054435	-1.8501783729753174	-1.0768238075536676	-0.42100205806684166	0.2878510428470129	-0.6862377682238519	1.43674124047494	4.661605577651827	1.9210752220057072	-1.3283801319283883	0.8481161454031775	-10.336109826753871	3.3538627307454454
-0.29086730613624656	2.913500719203199	-4.668518175833864	-4.391945494902892	2.4772709671519237	4.008264182563513	-3.9844610089080748	1.6379206257045649	0.11399571833984101	-2.5187790212001415	80.32122334971818	145.5257923499691	84.10763929907766
-4.624823509132634	3.6554063733053788	-2.04178736824724	-3.0554763266371765	-1.7130761696644492	-4.9379054152479664	-3.0240571303145227	1.1614122556994202	0.38186553922777833	-3.7767701609752633	-19.009081791172218	-26.79051902390821	-20.07254524513962
4.082906380120166	3.1017851958523615	-4.483544167247466	3.5627944168937162	4.898714028297022	-0.7562098384643976	-1.1150642983465877	3.531831637797298	3.7047086137221914	-3.4087806098815667	-40.91762020117124	-25.291586309638	-42.14372422537757
2.7573028076481307	3.6707813399291958	-1.0580642072223387	4.144080958557145	-0.07751860959845569	-1.9645807182565642	-2.28731060891197	-1.1102158866801606	4.574550902726726	-1.6326819693887549	-30.048920608424503	-19.958318658318632	-31.034254473743186
-0.5614785249242331	3.774964197857013	1.6005849049486471	-4.43641616483533	-2.920436574152191	-3.4269540235160845	3.011866249451602	-1.7630592405017542	4.134459242854554	4.0802235662396065	-23.251510146979555	-58.70767017494964	-23.581802568067257
4.6059374099851755	-3.5439321611778607	-2.9828377726776623	-4.347385953150233	-3.144845895702917	-0.8825744093159038	-4.653700450055815	3.739918484217606	1.4881131753059762	2.823629370073518	-7.6586570248924275	9.454707171377216	-7.445294864768913
-2.8152343043022365	-3.223997103763235	-0.7364745374090766	-1.3702416888895708	2.331655417166141	1.554389779940978	-4.968189946847027	0.5678214589428565	4.395600494213692	-1.953268515666886	62.30984668587805	53.2494963914756	61.06995074615323
3.3378890565131787	-3.529078632302439	1.568029312084148	-0.4850919672579632	1.53936682163378	-2.707507889640831	-3.2331792463150952	4.722477367062538	-2.3025253838698423	-4.1476878291351955	37.33797193260357	45.85699948571403	37.932747067239866
0.13527534709412148	-2.931217395035114	-2.656126426477491	-0.2601784550649997	0.7582825296045321	-2.4509073555819114	-3.3653950674993807	-4.033397608107937	-0.10298640085452071	4.586740924338589	25.94284520772275	-1.7721191508206857	28.518892954441156
-0.6268166796251116	-3.1162923545321064	-4.954575338577576	3.9882974871366272	1.918028636703113	-2.134147014777649	2.676306090070115	-3.4596111915007777	3.0851412147813218	-2.686686833202078	-61.18074150842878	-91.17616813366689	-61.416720221961214
-2.3284311301431404	-0.9031367554615617	-4.18487867545057	-1.3663044682673364	-0.8790907808453525	-2.6024315280282453	3.59434023124229	2.039585770710013	-4.5750490777305295	-4.684903124913811	-7.959220543102681	-3.019181165371722	-6.450293431214211
-2.5967247890224785	1.234395602648295	-3.5465884836200234	-4.256577153451512	-1.689280664039312	-3.642434885933503	-3.114204074521032	2.92244011759802	-3.259215875674996	-0.07839461263322445	-7.482027309117361	-70.6873822204027	-7.7082096318578
2.801574413690191	4.6349826318576	1.9103142526341905	-3.102712171658819	3.0887502465957652	-4.582005823906518	3.967537393459848	3.5896244886161757	-1.6958165128954472	-1.3029165595401526	-20.08834485417254	5.165960002776348	-15.311313743708004
-3.0415262001957855	2.4961035011532875	2.245981556631186	-3.416214056089655	2.905837112067408	1.949975755684914	-4.312273399564112	0.967430720865651	-3.9941448894057996	0.02521570172221388	-54.82820472255288	-24.774689965218858	-56.79836226204181
-2.523738192856685	-1.5114166636787019	1.2316492783323332	1.916111259351732	-4.490791882937336	4.998621983478985	3.4775091457718883	-1.196743384012687	-1.0146575259951671	2.190076576852464	-1.734672904985592	-1.8601178681511936	-3.813305587467698
1.7866026237622812	4.079062357304505	3.7604144929309804	0.2249391699829193	-1.8246299655142995	-0.27028656886707125	4.642937847130346	-4.606763640705988	2.1010454058745243	1.6568430677179178	22.94905462428882	-5.253769941880879	23.563875580231514
2.028942130867301	1.1017247889925672	-0.28554027188427344	-2.228987125405429	-4.59837422524563	3.8226596956344814	1.6984767352072154	-3.199579672750378	2.9113009467329825	3.0251521997986757	-7.080245149536495	-23.14783409528458	-8.626656103190655
4.713121725106838	-1.0679184742542125	4.502980672522002	-4.433280338178644	-0.7483395983035832	1.6390663860951902	-4.126596292062402	0.5402059767076128	1.0575943836489472	-4.6538086399203396	-72.46195535336611	-19.83880607378186	-70.6513529358743
1.9162509626982498	0.1513273928879002	4.160736504281957	3.947901179414435	1.2537591396962533	-4.155319424867395	1.0612388466706513	4.6159035992303465	-2.0451084930728602	-3.398877833180255	67.8888946345491	113.4780796878749	69.11746104716029
-0.3763569043858608	-0.1795588056319115	2.604674165682095	-1.9029859484941536	-3.161267829482938	2.0379245734794926	2.5162666996194103	-2.7540996126071517	-3.230840803083319	-1.7710350182425771	-18.296230056529296	20.703961794622863	-16.991976052236907
0.06678275691862279	-3.4642345693046384	3.715538521109705	-3.1553148945289378	-1.110166928233589	-3.469904196416559	1.9228823634533683	4.855508329732906	-0.027786762431919243	2.918551355409159	-48.90014757535082	-46.73814049041254	-48.97116670152684
-0.007028065314282905	-3.9045453369122307	3.5791177428112544	-3.4168748714571597	1.5764544653337804	-4.923697100651024	-1.628295109556185	1.288252771938934	3.8891616442690804	2.349805888032007	-65.26788315881087	-96.26298975490107	-65.2075647451547
-3.9171974610496854	3.8084089370461562	2.130345362332722	-1.5175311192605943	-1.3190131715100248	-4.425695320977371	0.9762335434769085	3.7562396304773724	-4.919773684299966	3.248883271006463	-9.321713684776572	-33.44417682465172	-9.634518589515713
3.980509553068984	-0.1802254988850791	-3.8582665231706836	-1.9631185921883274	-2.065979497552904	-2.311216660381159	-0.03338000303213029	-0.0131882425423413	2.019227935909714	3.730277190188433	49.14511438250038	-13.341852566102254	44.86066968321876
4.292406278861222	4.061789640158327	0.9406120527522654	1.5643756972025429	-0.8166151431943769	-0.6642867039314382	-2.8795543358733413	3.178655136410214	1.144296790574554	1.3138826017844343	-4.596584889686106	-59.76401474006825	-4.140904261914019
