x1	x2	response
-3.8574925782619776	-0.9407369137920716	25.40624735719358
2.9656156306578385	-0.490401335822904	-0.8053643579276369
-2.6490000889026577	-2.621778014289112	1.814927513499525
3.5094668809877945	-3.817026605138092	-0.26832585573631224
-1.6231276152425531	2.1961750008101957	45.703509121657795
3.6255394521118625	-4.3658274982845615	-0.23733385288261236
-4.2266035862289915	-0.5426241614562564	51.86573122241347
2.95836866346285	3.2639093409220052	-0.019560826442456117
-4.126328564138147	3.168380472700079	217.38109037363722
3.729282908642121	-1.3613590568175504	-0.568896980917474
2.949245847944569	-2.4959175916898557	-0.3834636620970051
-2.3020009198494265	-2.483440888866575	1.523564443240481
2.847381381467681	-0.5117094851703534	-0.7990946166230399
4.276227710984527	3.980131718775125	0.1030317748458894
0.5948088043177782	2.3797673476489836	3.377696405570854
-1.3038195064183586	-1.114775574300623	2.66546169225296
1.6765357748184062	3.0684789340661105	0.2653898028496405
-2.6111717367215737	2.291894806329302	99.0954528610643
4.481464590073946	-0.976870556064342	-0.6111147275399434
-2.4587931447021596	3.059544016148987	78.85102361943534
-4.24771574745768	1.629888646629583	275.2968547863585
-0.820976766759685	-1.6308240316278164	0.6446597344570624
1.7853058043421957	3.1235433288996557	0.17728767855488498
1.0602698767094267	-0.4218959291585289	-0.5064640687806103
-4.403396245251459	3.7361343901596005	157.39069295079375
-3.8324976326555915	-1.4824851704243813	13.328917614377103
4.304045564403475	4.174467519699297	0.10314277623562101
-1.3491037750675061	0.11087958990575864	14.801953117712245
1.5704762433455937	-3.913282225770552	-0.2590447172186868
1.7011436220424736	3.0212838182713746	0.2547633864097877
-2.88845603067592	-0.2103310164725496	34.616129806118025
-4.979288570688372	-0.0716783492013029	141.72551330290415
-1.007655856747295	4.201966029020138	7.714244157126901
1.3139309509366086	2.990277776431645	0.7381533776907901
4.7202707067545155	-1.334921862715932	-0.5113782072728988
3.5308413042028395	-1.9350958671981502	-0.46111972770197895
3.9871586427287813	0.1325059981305614	-0.891622007491789
-1.5233328516148936	3.3421684011076263	31.583876572089085
-0.6779852145799996	2.069086740988009	18.31190589666365
-2.161739014213394	4.184938568646562	21.66341033725258
0.8863272346118176	3.326087938985312	1.5022620862285736
4.6807908228564035	-3.821364517602186	-0.2612211245765958
-1.82284728889499	-3.755900607285634	0.2161590279410957
2.0324118507233795	2.6584743223717444	0.11564693654516559
4.498881967687224	3.2845694102179905	0.3761643693265597
0.30161480623766934	1.3129863442240106	4.881535287717339
-0.2772105585806015	0.6021532443981616	7.523578653229126
1.9613878462536993	-3.1449074619133386	-0.31621447481331
3.074171586228161	-4.856126414025893	-0.21490907026629547
-4.813705002092758	3.2070798488292453	307.46514888304296
0.47008500177044965	-0.9025819380991287	-0.1798992022723698
2.9430139582468637	-0.8365909529135926	-0.7042326013256315
0.2763986543973287	1.8097326490403383	5.452361430198858
0.4118424049233109	-3.9246398127062685	-0.2256214140232919
-2.738924192083829	4.658387448884616	18.144512328189467
1.5561219975847909	4.7440977327303955	0.11855052463704986
-3.008694485894421	-1.2179682796685523	10.515017801722358
-4.841506885914927	1.4138222559068385	373.44306909896613
1.9553070792970466	-0.9374246304528047	-0.662099828519795
1.7073409924611873	-0.4757541102529377	-0.750955665217821
-3.714669454454204	0.3005616669615785	109.90892273712271
-4.8562537994960175	4.711712425080966	59.507051233591504
-1.883412450810067	3.1365312484543946	48.727750473427754
-2.331288237174788	-4.559142973817176	0.2060649268157294
-2.6624610484735403	-2.0550032320281284	3.224087203048716
1.5623830418426197	0.6037834459072045	-0.5138376864495863
1.7701781620155712	4.663982790633783	0.08665434768289132
-0.7185603882115119	-1.558690559091187	0.5929348601155773
-3.335352923868254	-4.678091216309199	0.5833182551789653
1.977781544631636	-1.7790872600375076	-0.4827127782756958
0.8007273794536758	3.8849235999624927	1.0256073652779587
-2.978903576141836	-2.7514125594862273	2.1039617741343593
-2.540551274336492	4.971628862944993	10.775762920755236
-2.8901648989621487	0.9968970805211486	108.75329919854457
0.061267095377070646	-1.03154682560871	0.13855883984821094
-2.8804130756212287	3.399093155967602	86.42418084565814
0.36295751050299785	-3.8722288562230833	-0.2246119020982646
-0.035207311779615225	-2.3107622463421675	-0.16775270506164155
1.7635805146601466	-3.6578132714335307	-0.2765285303061573
-0.5608111745763535	-4.439142761505776	-0.14081114414389953
1.4905771776205468	4.462229556393016	0.14661802380485808
-3.7476716359740427	3.871725556610336	93.06434097664152
3.220253090146649	3.2610424968976623	-0.0192277295552319
3.293980643943172	3.63995348931185	-0.021493337248272435
-3.9673859731231254	-2.551538837541971	4.988962608496941
-2.464843652357167	-4.343357670407537	0.30890629177168794
-3.491277284290517	2.4982237441156983	176.4999977996813
-1.0860285377352108	0.682936969278015	20.64883650963498
-1.7505587798241216	1.475867613964863	50.34898473352617
1.0565010565516353	-0.09561229212684896	-0.4200604106913506
-2.872362039992452	1.5412041049440708	118.23059563507442
4.747240977828181	3.083114889928412	0.8119860872487651
1.181629300129984	-0.6519112636519555	-0.5738323553536817
2.690737319817025	-2.3216552644259503	-0.4051581408770609
1.2158391232619863	1.1755307232133285	0.5624450403937922
3.2954062729189797	2.0984609657559457	0.017640628100014665
1.8953557820359421	-0.7019817455518327	-0.7194826922722055
1.9625114056571666	0.2027998080300364	-0.8775464979353365
3.4042735093600403	0.8392573138148354	-0.6686798689202397
0.6777261099759606	2.188990352328698	2.9357808255080298
0.5834046340493018	-0.8476427693827109	-0.2509260595620252
0.579656071678226	-0.9182769409214924	-0.2656271576721519
-0.1288426140710497	0.6308196061664493	6.2828340538792995
-2.380845212607454	4.181403093378405	25.694922139586975
4.342069179907664	1.7785150100552904	0.26425024159824556
-1.5747875636208186	-4.963770795023929	-0.02502541597793138
3.6706987814028924	2.3531656651155863	0.057765686574449915
2.0576594161256248	3.768811785847806	0.023961374880902442
-1.0557280041942052	0.44667167804520513	16.210238325412327
3.4538700176690558	1.9185250358142767	-0.014096948810335288
1.9056911330337858	4.476954069492871	0.06672481187366897
-3.9338878695081436	-1.6466357082450909	11.860116889292478
4.429210641906915	-4.7601860151540745	-0.21700714519544817
4.438138854588939	-4.73984038267468	-0.2178176536410533
-3.1857082886484314	-1.5943692693916898	7.753357515082317
2.284069528842556	-2.260425997887139	-0.4125400714277238
2.828847493959005	4.144558072358031	0.011417767305760393
-1.9904344204784552	-2.887610422068765	0.7267973688928927
-4.658702110237201	-4.0748009554632825	2.2549563933580825
-2.445246832822696	-3.3138278674520114	0.7850486141649426
-1.1484496451678905	4.955569989745655	3.4955932660880995
3.9403056434471306	1.4364693599456206	-0.14622091499105894
4.26423198104353	0.22149527807140412	-0.8056603355820817
3.962542432811899	-0.1757090949298199	-0.863778543763402
-3.156801092304212	-3.3736024443524206	1.4035782175543332
-4.889635171872763	-3.1983178374573296	4.921092895905735
0.4445486779907952	-4.652219619579991	-0.20210397111705058
-0.03370824148434437	1.9497942563065553	8.459415460691678
-0.15392789019123398	1.199526267793991	9.116874700016876
1.1058212791995974	-4.351077874045172	-0.2303078767333711
-1.7257229134126382	1.5254621321782293	49.44995953506797
-3.176212993993458	-0.8024349988416013	19.58591316731985
-0.9241768305161004	-0.051529044983054995	7.64134784570096
-3.106657241312414	1.8776407277990037	139.03156405786575
-1.111590324689471	-3.839240356780811	-0.023267114521677058
-1.9973491814492195	-0.8944367704528391	7.089740759689824
4.636859663892075	-0.13528390401161694	-0.6660244574668396
0.516310276401768	1.0139702506726609	2.9424142063937655
-1.7866493495197089	2.960122844435511	48.38808164700259
1.7730116970496095	0.07646791994754043	-0.8356957532906885
0.7964392400642426	-0.8776828297739803	-0.3926287935846629
-3.742141299082433	-0.28216412369060606	54.79204254598815
3.4217370498531103	4.027219357500853	0.003284489002226199
-0.3227528790995322	3.2447136416470137	9.81153989794241
1.6377931668430366	2.652976487241573	0.36815815462461987
2.2161515445769258	3.8868703830223907	0.00829957585154116
-0.1360565002653038	2.3243005680241158	9.698420403638343
-3.927884606490506	2.256734999982097	230.29083449354872
-4.587408616107211	1.4644034006800553	328.5044900316423
3.7371982135179724	-2.885057519815224	-0.3410678294032607
3.0465844493586918	4.380761595943076	0.029712133304181484
-3.5614130937283726	-1.0277674408641624	19.05739861149488
-1.5869401000909211	1.8347751100394296	44.223260432752404
-3.3494727336039256	3.7631119369113506	82.64412460523043
2.728326839461385	-4.368295470160982	-0.23729897426882957
4.654688830342957	-4.4057292639215495	-0.23100607134642115
1.6840657507585997	3.0161075842903085	0.26953021792681187
-3.246970439264248	3.4008241033126474	109.92882684600474
-1.2966775260547738	3.2693196935249667	27.03860201808294
1.926674451562242	-3.763977780200518	-0.27057918842847023
-3.6045223870243968	4.579350053270197	35.10750697747414
4.486283414966506	-4.124842944008379	-0.24672401805776228
0.3425780434502599	3.989897515338747	1.9412787571435217
2.573830338282386	3.4319687388611317	-0.022413625393049353
-3.8048801089510667	-2.965984940136477	3.1349237479272563
-3.747328283725666	-1.2340692375957407	16.759378787868098
4.463570207081066	-3.4807190743839653	-0.2862214286629251
4.362233973079096	-2.3986251079105014	-0.38637939608897826
-2.6373715515682585	1.855159977533587	100.95656453705219
-3.6843933959051576	1.4844951465388903	198.04507553932294
-1.4015802676993463	1.2995752486172503	36.338599189138336
3.582773175452381	-0.028157593258185898	-0.9146984143411075
0.08452334201626055	-0.4494747938106878	0.7533768097425122
-4.270825732917035	2.774006972076145	269.80774801148993
-0.7690596306166633	2.2199227576685923	20.20631681156207
-2.431257594820313	1.9707610174257368	87.01038553816385
-3.3291918543839385	-3.0993499081464657	2.0168141704552065
-2.757491594666379	0.8690074335953435	93.78404421748039
-2.9271304686019164	-2.2258406186683066	3.3344320306280717
-0.15167518525526358	-3.4075318270138046	-0.18264345704227608
-4.966587660214739	-2.9952276953436208	6.036049733554336
-2.3757887713181836	-1.92788493414499	2.9045351119404805
3.9495968286434007	1.52816199596095	-0.08990346453575361
-4.372723592900401	-0.2510718232996041	81.94395843862756
-1.7532146150583805	-1.7346725262105056	1.9998129054504656
1.352126594048821	4.005645489184307	0.28207998498006287
-1.6342961385012567	4.279701780806203	12.485120493150172
-2.2028795033682433	2.1117437865603437	73.29584653440882
3.5109564964314064	0.9438587627524289	-0.5841664418037912
2.113786313331291	4.295969099240175	0.03962775344676056
-0.6793765024960905	2.7936149767462473	17.646974527681298
-3.835829754795952	4.453315127814447	47.27216539715075
-3.6626253755383598	2.4211508738469156	196.47272936143673
1.0628352033754478	3.94842231698631	0.5729393876896599
0.4447349423578162	2.4951021289683446	4.275210145903026
-4.905313348424622	1.9949548467281986	390.54872612996525
-1.7221630794094853	4.794400176907134	7.061899649740011
3.276750917644188	-2.8294183554963945	-0.34705634353603787
-0.9737935185673852	4.003971550521724	9.544161269005883
-2.7285120965751055	-4.230224524677379	0.46559068368894785
-0.9831779436532164	0.9442322474720379	21.800292496801333
-3.6388295358872567	-2.098284826087272	6.213904709027767
-3.001102939406058	-4.107363030526839	0.6744077073021736
3.7573202270023938	1.5081577125330456	-0.14907271943822115
-3.852461461685943	-2.295617094769613	5.882292679815487
-2.3538649468418105	-2.1937765972783363	2.1504675097250217
3.46162970051034	-1.4493185541918487	-0.5515125094887865
3.0603059201102063	-0.9463835888892405	-0.6737635564298734
-1.5479979244292164	-2.7331494638283207	0.4788804974270977
-1.0804332553996163	0.9888815441872829	24.544308020323285
0.7991496268761935	-3.4611968912588	-0.2666037030725683
4.396776989805787	-2.1831270987956874	-0.41193709029170367
1.005453410420598	0.45533571476780565	0.12065054190537045
0.14328965524670245	-2.8103044414671743	-0.22688226061535596
-1.0249193677281507	-0.6850481051476969	3.4865205608367797
2.846810304047686	-3.724051273690546	-0.2743709063988824
2.9254289546702514	-2.0002208866316806	-0.45109325318259313
-3.9030941566631183	-2.283813000663252	6.138367103627063
-4.932811247710852	2.715471422102844	385.92544748718126
-3.4022253096691113	-3.969908565818727	1.053300161698345
1.0857982500930152	-1.5551888925691126	-0.4508751627124265
2.3948427290596825	0.8709139090458651	-0.6355125308313635
-2.384729130534601	-3.9259408710443044	0.41460002445064026
-1.0287956740877324	3.4153478709265386	18.776195256568993
-4.383921416321977	3.82492413827565	140.93150360560446
-0.17812073818878194	-3.8679534912872757	-0.1798777142166034
-2.1480255780724313	2.3613547158334045	70.15468704174987
0.42830833113150035	4.189593311189807	1.34099911806013
-4.493657808086242	-3.260818087462697	3.755576557800883
-1.567532232127494	-1.1551944135376404	3.369633926528986
2.386867990958077	1.22797247683088	-0.35257094087698493
