x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
3.7688186385577698	-1.900358288265295	4.140637569067893	3.2448605256701786	-0.4890082805700393	3.5945542765078002	3.6557266816021396	-0.2893081839284575	4.768928328791533	-3.9500095428306405	20.460746047107065	30.678997616334776	20.545089034814087
-2.5580867728743173	-3.6379438998570137	4.313783320180622	0.9921654852032846	-1.7224060476594092	-2.9208894699498043	-0.2838440572061076	-0.082229951474031	2.4253405625575546	-1.29561282768762	21.200779025967087	59.3317772143419	-7.106133518358863
-0.8688230611132504	-3.0762684494337056	2.3219777503864414	-0.5234889218035121	-2.468588198980716	-1.2311222226050802	-4.712690605108248	-2.838769345761304	0.2797309948626605	-4.050404741317868	10.602512173515462	51.96531786423205	9.38863956455384
4.527433936878088	2.259706676607589	-2.4074976887356545	-3.517098710140989	-4.601960602473896	-0.9334213816423258	-1.3358366907108756	-2.735819850760839	-1.8549735325267767	-1.1945868160545503	28.084346199474002	51.254713592151745	24.79257679890659
2.007430665820138	0.10315797805212856	-1.8457412436051168	4.586705798022562	2.909114101262972	0.8405236336340209	-3.8808089961585814	-2.486299252663293	-0.1903024602255492	0.30892565194091226	-2.906825414960705	10.923831797852284	-2.8204205832563147
3.4745826848248758	-3.0961439023973725	-1.1144400173714852	-4.674091320312779	2.9464552695929225	-4.70112933146119	0.14590789286017447	-3.6073222676870853	0.132904015765968	0.7037633740915812	-4.5097504248699565	-15.376881412820051	-5.420904695856981
-1.0478058376784762	-3.6785931244557393	-0.34267011942845826	4.3255714298478445	4.026003723566937	0.6251380313470296	-1.3748897840029741	1.9748171700723631	-3.2679130838834403	-3.821855022467756	-7.580944943638617	73.314612918432	-7.269920384400837
0.8666784993091925	1.2479668133951103	-3.2935720906634858	-0.6090382692670069	-2.235562521129567	4.626685754265342	-4.2550664396128255	-1.0568926179818892	-4.662116348726778	0.7097693827556633	0.15445056385270917	37.55479646577015	-2.5619346880875815
-4.7234627320743385	0.9778626156047041	2.700774228539312	1.9362115453489848	2.715209424693594	-3.412712554397678	4.006118021279525	-2.6370521353266705	-1.4814248853425038	2.4019919076554874	-1.8890056646512186	23.540673646631564	-1.3736109532829923
4.559229386096597	3.3283870284490433	-1.1234623538028887	-4.850999384765235	1.906034661976145	3.162927436772481	-1.388486074441324	0.1523870420664899	4.393273185715763	-0.49977145033467263	-6.669209306984167	31.499715979207853	0.9500754109985694
-4.9074134759990296	1.9251695358718894	2.9491897325665084	-0.8019112976537617	-3.2509146898565398	2.237299680424062	-3.352231948109198	1.3953566195727856	-0.8851915596011493	-2.656603146023354	-44.711457119085	-86.44863080353235	-42.02773351358083
-1.0034926001191646	3.8113829424810692	-2.7576951508961525	1.4152134811476902	-0.17280200358251996	1.0370970563278528	-4.202669394874363	-2.3523638920023004	-2.828897021343505	1.2718720343106904	-16.842042501870015	-3.5409961657770133	-21.304217460411465
-2.8231915208737632	1.9933714249229562	4.564411587521873	4.727915697136169	3.5893123863063963	-2.9697264815969837	1.8567738686300537	-2.245989150823373	1.1953082036112246	-4.923383265344001	70.56194354022956	20.498384850307673	70.79669086304617
1.7851900045162763	1.6229979539745534	3.1250808998085446	0.34343308006106454	0.3274720556217776	3.882477613761921	3.475485227127308	-0.35063452618961133	-3.8360470792915393	3.1857861658407707	20.605794810641292	16.399030873102006	20.604420673181995
