x1	x2	response
-4.123196090592966	0.3856112330252346	1.0181842338826632
-0.7760806403839746	-1.3849396860114496	1.052475339622164
-0.8931495203960438	3.6906438060449815	1.3835230035686785
3.5645283228410154	4.981601126715873	1.992222703929539
-2.5980899257020895	-2.2190154429428466	1.9389138032911746
2.7368273800394007	-0.1479782599258268	0.9829671989966848
0.9713334743335835	-3.5442041112391487	1.4646496351070457
-2.832460563580803	0.5297996747473457	1.0577332255328062
-3.8151108484347676	-0.7126769746878212	1.2003709818645238
0.02970207000722702	-1.302961610714882	0.7424159157259539
0.618063325027391	-3.2768868575764323	1.1187449724008829
-0.9695296310757486	4.282540765312481	1.466131024308344
-4.157000972618374	-2.6867799218331	1.9778339163358347
1.2883372739640375	2.6299483648692448	1.7132117978433579
4.895310219304401	-3.8564876272685664	1.9937610757117539
2.473173612876751	2.0792891763956725	1.9231852843798594
1.4739593521062613	1.88627668046899	1.7519664988573616
1.0406916140260076	-1.8133953369140365	1.4551528581691389
-0.3791559364624808	2.2718909811768517	0.9840700626000203
4.613637963566747	-1.0198470942216398	1.5174403347119678
-4.121313555685957	4.2404138632718364	1.9934623717789544
-1.654770703720322	2.888016687877453	1.868155579518462
0.740276649956229	-4.450478400821645	1.228412701593606
4.446039186513042	-2.7292311011271817	1.9797429278329215
2.579071437507153	-0.8047008040273251	1.2733310730441376
-2.036241647562933	0.8541818583265712	1.2924394143892572
-4.809395533093942	0.6449655129082208	1.1456483600384828
-3.624056709764276	-2.2192139932815627	1.954639672364443
-0.4238844888044433	0.5857018361348416	0.1365648588429138
-0.41092132226913236	4.485423530117226	1.0252576185935238
1.6642634793804802	2.661318650653076	1.865136389570793
2.5329776150726797	3.1487588807853086	1.9662131036985824
0.2937334030769261	-3.501416013006499	1.0007799688910461
4.697751518128253	-2.905954769021845	1.984121776632153
3.9690103734376088	1.2176052829022996	1.6832902654617228
-0.3187221665335551	4.166267293540862	1.0069058198443457
0.6535383734503197	3.5757464646634993	1.1482006680035477
3.098304183357291	3.8691155686807672	1.9848222287344313
2.178939728972181	-2.0878731259919037	1.9075285112073694
-0.9519732569956387	2.834069152500569	1.4356756866311264
3.725921681239244	2.1398376206590486	1.9493138737478188
3.745181415307112	1.0571955252054845	1.5503342248014262
-0.7280471189460727	-4.8244160076731415	1.2174903651202664
-0.10960250750745715	-1.7368955465667346	0.9011453544673405
-4.097261225817066	-3.598460776075468	1.990535627488732
-3.1112434822564685	-4.258180261067556	1.9864078627312165
3.4489892009014884	-2.978220313738805	1.980431372493403
0.12121093836475438	4.053158663959524	0.996524170868926
1.0369126448682824	-3.494259291345485	1.5295212239517857
-2.868285652546451	1.104545649139375	1.583584345645883
-1.1696679450698944	4.703718582327747	1.6497429086922066
-0.1863783656481841	-1.7179996754779503	0.8982343585682538
1.4942706529805871	1.6745166587009663	1.7200966376216478
-0.5378812487802094	4.550384116319252	1.074911707810646
-0.2756976663893509	2.7829146575243087	0.9893451364976633
-4.094854048491213	-0.2621946932257959	1.00115970311421
-2.4370755541183273	-3.7952821827413317	1.9676367348114145
2.833478709406659	-1.4195812384161632	1.7871366486032492
-3.836346626799916	3.6197188873833532	1.9896132196137573
-1.0786583093750934	-3.472321432442028	1.568312489430188
-0.8344937768444929	2.577988480970075	1.304435583610649
-1.637879370341305	-3.205565581305998	1.8686164337544673
0.9049771073429209	0.7924800945145014	0.6843140991616672
-4.960545006206502	-4.304911553779361	1.9954479854877167
-3.6804259680320683	-1.5589763781213728	1.8497962277148543
1.7121860433818537	-0.0936408147317973	0.8958468899624579
0.5864362401792524	4.453350869575299	1.103227450376746
-0.6876551142576401	4.97902337486604	1.1811187182893879
-2.708501480683261	-3.2861219251688523	1.973254653292464
1.7385629680721149	-0.8446600548307135	1.2386575459857672
-3.7608660084075964	4.128552560025074	1.9915960833158763
-1.6270018030362388	0.3476850807141574	0.8895170111525393
-4.110855948463853	0.584139122101571	1.1007984169489458
-0.04193763494750691	-3.0047433318151207	0.9878838636942346
0.8474344925983157	-3.029089620962621	1.3285142163584656
3.439949297063894	-4.560468646085409	1.9906025699070033
1.8386553605332034	-2.3552234735298416	1.8880656621133096
-2.080842433068196	-2.5545059075971155	1.9264169935206914
4.153544561945791	1.972470022222609	1.9346822238201258
-3.0560865584368067	1.5444774680986892	1.8391931814856015
0.6906640427304689	-0.06651887898696174	0.18538552224515803
2.0405926654224684	0.9857810872862718	1.4311544915905428
-2.598328195425129	3.1450124324717006	1.968413657472983
-1.404048784694579	-0.7419252340603268	1.027882794954988
2.2012259956867277	-0.8686930245883007	1.3219860561417354
-2.0108226386983583	1.3779066915997582	1.7251948181378918
3.217070284543146	-2.823725550211953	1.9752646748460951
-0.7825288379266047	-4.558527259709254	1.2704031809526208
-1.3671969992170308	-1.321575403747215	1.5305971895041335
-0.8329219330509261	4.297132735441524	1.321993734540239
-1.6847140436475971	3.569690570808211	1.8834518091095416
3.1523868169705356	1.6199799194208513	1.8631866454260817
-3.079399047444298	-2.935195572041235	1.9757079955055743
-3.6210805895152944	0.15610794271322703	0.9948108572001838
-0.7630845830345709	-2.224531751255662	1.2139795869265382
2.5817399250319086	2.4530374120044804	1.9511115984856973
1.1495757823964823	-0.9463634528021156	1.0809842799888758
-1.7509936955315517	-3.995898141340458	1.8999412606143684
3.803189044858275	0.3208084566759828	1.0057240638444234
-0.4388977371721783	-4.591585614585093	1.0335343620820254
4.2874230789725924	4.09530514686174	1.993506726613385
4.458981994783851	3.8843667025601416	1.993103388267789
3.4876923119152163	-2.552916129581563	1.970285853624766
4.101066430913354	-4.726558953389213	1.9944776299473188
0.6188598453845318	3.689723627953059	1.1225502266457479
-3.623767225791261	-4.4675569684862495	1.9917303794794006
4.399537452098809	1.2617873624707512	1.714436989539501
-0.8888580173054415	-0.3639104832474178	0.40155109297548
2.826513128816581	1.9548506091055708	1.9204857618590667
2.143351721556485	-4.2017805239344375	1.9515622366381076
-2.9267021429080597	-0.08693557013075548	0.9866106999614156
-4.472633860022331	3.9687155611355553	1.9934926425135022
0.16372761348056653	-3.840808743531748	0.9961438532038903
-4.2010244963477295	-0.3254392800158925	1.0078923812549108
-2.2389834367195416	0.794640831839386	1.2467986424542703
3.443943896150108	-2.5527247836397207	1.9699339090274723
-3.335394801024437	-3.5238968739112964	1.9855415942062464
2.5003047383828516	0.31531376142145007	0.9848389970651015
-3.578395595977115	2.288957793473112	1.9587894408091402
-2.4307722741649163	3.138825029496461	1.961957118141032
0.8365876862881807	-3.2822846826294585	1.3202405377147102
4.417622626636414	-2.07449180761527	1.9461523272746892
-0.8970637141506268	2.0563273179231984	1.340083120136426
-2.173648372537189	-1.3098749079383754	1.7035665397903323
0.7808965621316535	0.30627394575763933	0.2797825685133145
4.371121084772371	1.90656135331679	1.9269103861528794
4.911961833088705	2.3779228690681844	1.967957791498768
-1.5811702078940848	-3.8498514083184943	1.857546803529695
1.1861415253890204	-1.7592724239025257	1.5698438704121611
-3.2196483068591264	1.1392986607900566	1.6183135856827764
0.26813997715252924	-4.4395883658540845	1.0025753737605063
1.1814355935975351	2.0593177348058935	1.6081383086279297
1.1404100327250628	-1.6836360887970736	1.5177658799732385
-2.0033910213416526	-0.21239310584860416	0.9435813637584718
-4.36448768063464	4.910048769209871	1.9955340990384223
1.5366693306345525	1.4382756493054574	1.6585110108078007
4.207151518789077	-2.6446885484294533	1.976786746749865
0.5885617823369058	-1.494472315615949	0.9401473473094747
2.428725514121762	-0.7159605356227221	1.180145716751161
-2.1228699566445766	1.8090059991904948	1.8676695978965294
4.710167301474417	0.7057168992340044	1.1967161993410995
-1.348555821418321	3.430607128379222	1.7606689713547339
0.2883178737882952	1.726985580938699	0.9058034269896995
-2.305896514120472	-4.118885832891989	1.962375487527674
-3.3269793527792313	-4.232587605760207	1.9887978546485032
3.710118195381016	-2.153688769424976	1.9503341854783414
-2.5794205264438466	-4.799773502905809	1.9760286621543597
-3.7273213284289177	4.0360827054335715	1.9910914389969583
4.358176591214779	-1.198114929642593	1.6705025355081085
3.2863210688022964	3.8963231696611604	1.9871791835326544
-0.8026991168437316	0.9118890517405767	0.7021593332394902
-3.7262963430957727	0.24231140984147448	0.9982756572706573
-4.148812894937921	-3.2156406322734155	1.987370225527552
-3.29959034655264	4.233532017801258	1.9885307182232812
2.7107225603576355	-2.7445428083495838	1.9644966029649094
-0.9771032195115747	-2.4662426761271306	1.4505343321262254
3.6352315793153522	-1.4441920581848864	1.807394140417863
-4.822084607167479	-4.013474293678466	1.9943146277489059
-2.5210045116935365	-0.13532431007344936	0.9761759365764358
0.8274218624624172	1.6849858479492363	1.2087682943118008
-1.3986721590975213	2.032699743744625	1.7375007832703155
-4.168781924495368	1.9264022611603018	1.929002933042082
4.9974688914230185	-4.207402278491026	1.9952183480024563
0.14024320828684012	4.21544431254315	0.9972298407732342
-3.560476997712861	-3.267697622043414	1.985121536892292
1.586659901991034	-3.783288866548491	1.858861080359163
2.3311134512453746	-2.677407324725368	1.9481561070106377
3.892570039730842	-1.6442268622385448	1.875309117713849
-2.14362101012314	3.3713458966656074	1.9471005590691166
1.6274002652851935	4.629336040833589	1.8730487230689223
-2.5566031744875515	3.419121827838561	1.969864313783971
3.8147053775189406	4.108964970477283	1.9918040467764822
-3.4359362378555347	4.795866105647729	1.9909894130246006
-0.5776656654121917	1.6091330075019927	0.9704028622677078
-3.543079288560641	-0.673900772827583	1.164675504139043
-3.9343892879330222	1.0391846115860677	1.5342047830895698
1.48636373553013	-4.999965235671755	1.828360671494707
-2.088617523978069	-0.9298638638162462	1.3778658419525487
-4.458867096283756	-2.679352726206017	1.9784423066611534
-0.008502313022667352	-0.07893741678640076	3.883052201013311E-5
2.1269246287939056	-4.508206809905189	1.9509970927829077
3.917464286816111	4.306143086418931	1.9928720412492398
2.622428282049353	4.130059802789525	1.9758686987193879
4.333762080529963	-3.1177238829732867	1.9866999591076346
-1.4549618934689033	0.7630997045384005	1.070790999396885
-3.644531327483315	-3.1015075802017646	1.9836723594769028
-3.388051919043792	3.0197866992767324	1.9805855135286548
1.7065709373103903	-3.8277724922517464	1.8899002507538407
-0.11571536373005031	-2.877397113306283	0.9858008469173639
-4.691464393631647	-2.9961534998247794	1.9856828847892363
4.346393984336869	1.060250689901788	1.5554455549453627
4.664414037391868	0.18963309148626184	0.999183383522779
-2.100655350048134	1.648555466824197	1.8319085548039795
1.541958392720952	-0.09520796500343032	0.8497774493277698
-2.0628341240075674	4.580309821437623	1.9453974715640299
-0.8200641548748937	-2.0981622151319868	1.2623521677092606
4.426292074998079	0.5197794102128626	1.0654283292277802
-1.4749794910203362	4.206069189054011	1.8223887190030919
-2.2768622230439117	-1.684821272231508	1.8537231026570293
3.852356815272783	-4.711336249276905	1.993454573250848
4.241681059164279	-1.5175054341874308	1.838265504523694
1.5310805418223303	3.5592444115394244	1.8398501747069487
-1.4776155484076972	-3.7433811564333084	1.8215329895581545
-4.333201962126192	3.9436095419164463	1.993054153982013
-2.7442607161650856	3.710825825059489	1.9774275588954564
0.8862153433933839	4.298637237154454	1.3785810461029284
-0.6218308844898557	4.713213273649741	1.1280467095094981
-4.375177057547961	-3.534791487407014	1.990913729333545
-3.515019149373011	4.818797216895618	1.9916407637941194
-1.0632632141567564	3.871315978638755	1.5566043815369617
-0.5054908769111162	0.588535954783211	0.16841255239561348
0.06650564711179552	-0.22863767310590255	0.002744810310702229
0.7495493792402863	-0.7183701040390655	0.45022348402865175
2.8058917183820187	-2.556029887223418	1.9612313481238615
-4.443373285099402	0.38502940330721014	1.0189459469748274
-3.9956586132315763	-0.030540080970478556	0.9960929470418464
3.5406066111038097	-4.975847028458363	1.9920481997530084
-2.489940463359094	2.5694792691348685	1.9522165880649713
-1.8683995637707698	-2.058597004968318	1.8714198411064062
1.2893097236433704	4.915094829038502	1.7325656927620336
2.0030755921334666	-0.5658584734681362	1.03450722084866
-3.495239976751833	4.295983866877659	1.9904169687235087
-2.65546906201246	1.411364506156639	1.7789916586992391
2.929403515580389	3.0921952169314366	1.975782931504288
2.4790548467378457	2.5583950208262802	1.9513975754328508
-0.7692186754411061	-4.398725745827978	1.2566532966279618
0.5255302892262872	2.4914952970405126	1.0455758677178288
-0.6190630469844276	-0.05262521431987466	0.1280709162735494
1.5572125418813298	3.739364840465484	1.8495666988291788
-2.269255179735201	0.5353100265470223	1.0395431935501718
-2.9771508169106466	3.406086859461766	1.9800559179631636
-4.867057116556999	-4.68867743346766	1.9961561526214986
4.073474892673019	3.4501482847709415	1.9893731838211859
-3.0935839197290393	-0.04631891119133158	0.9892042893585581
-2.1225445877599345	-0.343255137633971	0.9667369902958834
-1.5950249561113217	-1.9599601283753953	1.8027103033423286
2.008321459075189	4.585659466424934	1.939832879592482
-4.512925730276768	2.2248244465523808	1.958380744960932
0.5543733017466481	-0.9554222538083881	0.5408245091948528
-4.721374654271241	-3.491261581438759	1.9913057303383317
0.7259991265081673	-0.03221281033093959	0.21741075189860956
-2.720744470433262	3.793807323300431	1.9772736059898017
1.4260999341436822	-0.027220199438223958	0.8053034703055246
-3.9169300302804224	-3.9087873742007115	1.9915041034770895
1.5009667493931058	-4.677642193336823	1.8333217974758707
4.768179787792729	-3.014509783223115	1.986104337892102
1.2034086742213432	4.537424061803094	1.6747804869458687
2.354954937116114	-2.7425023751842104	1.95113984214546
1.7768857521824017	-0.5142908316294061	0.9742149539998404
-0.3588253338909251	4.929884439155167	1.0146175377916327
1.0088517304399955	4.41427325144473	1.5061851082542321
-4.807062924585194	0.42262636042607493	1.0290470535904297
-2.896535281888466	-3.901306702517604	1.9816943508649572
-2.6965902630122085	-4.007488429191062	1.9775767516076583
-0.7117224495658974	0.049426103814718125	0.2042025465968367
-1.6728111160710526	-3.8207027492762826	1.8820848703012905
1.196474675832384	3.5459179975660113	1.6657745957900651
4.956252039110025	2.5925815330697493	1.9766902954789183
2.255671136718566	-3.83839336666415	1.9582233662941624
1.724182994215175	2.0472652564701788	1.8444898686376043
3.0662457218650054	2.3980397360387027	1.9594617892875374
-4.691443819332291	1.7918018504227682	1.909504290455891
3.066633899625309	-0.9360850437640789	1.4231518654625719
4.047067040239261	-0.6277292628687912	1.1306881689233097
2.659955803069259	2.1149215169239612	1.9328118035143094
0.4912022482223204	-2.4633733134887805	1.0285743912090877
-2.5841877488296863	3.8128443115485204	1.9733589978437234
4.791941578561675	-3.4926851544312654	1.9914320493734885
-1.0369710719100143	1.2674663673579376	1.2569691931464526
3.245192242876719	-3.0632366347185847	1.979834235156113
-4.2464097097197895	1.6923852057991198	1.8882791234530778
-0.5796459659004931	-3.090902745804416	1.0906002846663234
-2.9950509128770086	-1.9640590266322047	1.9247548385176114
4.953619826082431	-4.537256006936445	1.9959880012056788
4.817356453630891	1.0410215497700248	1.5382627204704453
3.308321088227796	3.2824272742817797	1.9831806399505867
2.714808564565815	0.24260135548776063	0.9853752383226829
2.5878232772744862	-1.554620926643687	1.8320142241015098
3.6726585139517827	-3.0705622999177704	1.9834094187768552
2.8321918142245934	1.4054211064816977	1.7806744535037446
-2.9281022565355794	-3.323567636980015	1.9784499383086258
-0.8619631818147813	-1.2400983013141467	1.0584983926038782
1.9595589607165929	-2.3032558202858686	1.9021725221822632
4.411664498363461	-0.2317027471536992	1.000240955791346
3.4966533726862643	3.9678129520117835	1.9893366735934142
4.598850578558157	3.0776179447086083	1.9867456502885295
0.5395017923129313	-1.146963256635777	0.711881549028623
4.830267887035792	3.6585846910349105	1.9926158663918243
4.927274258376	-4.229077919505601	1.9951898376640953
-2.920207355520138	1.5678737645619663	1.8444479315641555
-2.761993147569087	-2.6438984463332704	1.9630518635657164
-1.346376849032056	4.825551743171369	1.7648409795504532
-0.4726812570789205	3.5116968135258357	1.041013777792115
-3.888653332199464	-1.566847854012905	1.85333928369583
2.878499387001905	1.7700780794292301	1.893194449744483
1.0657933581078494	0.3566746359016282	0.5793030953627095
-3.5304023731506984	0.4591524796939117	1.0361580357000426
2.7167154231231763	3.160112840884782	1.9720451417353118
-4.697408971066681	-3.686108337662591	1.992562941043536
-3.055959602969449	-3.101048923605596	1.977966239361222
-4.258329436107981	3.377882208569144	1.9893455091978387
3.319644312372752	4.869386418171759	1.990057274268301
1.5721241338015464	-0.6927291349311782	1.0465029570226296
-0.5077058692193788	-1.1421214886058162	0.6921478508008252
-1.5817352744642834	-1.480457065951235	1.6899468029749236
-2.9413827849180496	4.646936514220329	1.9846765698226128
1.048289489767054	-0.9778415074772075	1.0246277364326586
4.253651264309292	1.706903064620474	1.891564951598646
-3.6540777993262905	1.211146012645382	1.6771353021471258
-1.4222631782401942	3.239801212184881	1.7946127595027594
4.543133124669822	2.447331622625742	1.9705382486503653
-3.1777843655358073	4.040156658954224	1.9865497801630543
2.6851930640355315	0.7979600632022033	1.2696058802696157
0.8646013269391268	3.9990261578994346	1.354589864510569
-2.7612366488437345	4.974042295133884	1.981457657158533
-4.9254090763155745	4.501290777396887	1.9958737982359462
-2.744316068232945	-4.801158430614871	1.9807965456461174
-4.794507922039379	3.452605782573592	1.9911229093814273
-4.430430921069993	1.5104900970732622	1.8362667048861876
-0.7586607800075988	2.2212239967140146	1.2093821668801052
3.129276181124066	1.8318039061716993	1.9081091264949737
-2.171818700625181	4.391237267849858	1.9543036917346879
0.7627658248898896	2.0329420930351674	1.1975894728199818
-4.361281414896446	1.8976101831269734	1.9256444866854285
3.416824919251029	4.167639065088469	1.9894128823859663
-4.6973226052538655	-1.1502921297194013	1.6344175088926183
4.232576054405042	-2.918691566759523	1.9833011671650809
2.3810105945537385	-2.8511541004250587	1.9549178044830895
-0.30634794155606127	-4.330596739042551	1.0058955993351462
3.270213741990503	0.8667234445372678	1.3520749565108034
2.5233633392284185	1.2069906522128804	1.655656451485132
-2.1062477217358575	-1.7245770546647057	1.8500778880685398
-3.990853405474275	-4.6244208697187155	1.9938914602596207
-4.4292006964052195	1.4059915553470184	1.7936505414359192
1.9970264437580045	4.8808121085616225	1.9390871023509488
-4.451817990166792	3.0614458441232895	1.9862046801305557
4.925783136053111	1.884726672603243	1.9248724956266785
3.3396419597383833	0.32137245639312884	1.0025793716914786
-4.040030527614189	-2.1311571151520567	1.9500244437910983
0.2372165296902029	1.7491198289300822	0.9066318933233052
4.532871110431188	4.9994379546517	1.9960387552926675
-3.8572467255836465	2.748910208587281	1.97829143077145
-0.5750390303277699	-0.4160655160054514	0.1276605435303194
-4.786734106314871	-0.18097346798321823	0.9991703547880691
-2.119649909502904	-3.212596518225742	1.9434989369466802
-0.2779458292479884	-0.1914449447182296	0.007274260922692294
-0.7968091209773318	4.420774182520649	1.284683107081773
0.008203457743793052	4.708997771200988	0.9979704359328141
-1.2220607281934335	-3.682593178906913	1.6850271841709585
-2.579712680128025	-4.001608214478748	1.9740342365085497
-0.4781582466230958	2.582272514416781	1.027681832873962
2.7558013409472135	-4.8955984138845405	1.9812192349620086
0.40495721473695934	4.82805858463629	1.0243515399819667
4.856052962816875	-1.8358148716036906	1.91728800913391
-4.137514566731893	-0.5949046894361292	1.1079106396643401
2.7369440818216653	3.932649350953417	1.9783274688788288
-4.323877510656253	0.5870810669646733	1.1033271593205818
-0.0807216342969328	3.427054748930079	0.9928450052812193
2.215616146838107	-1.3078440718208828	1.7054217034219197
1.4679330908668717	-1.3052579338121273	1.5665579152633633
0.8086494744389334	-4.8010409586087475	1.2976467533358322
2.657436361010026	-4.047906354724971	1.9766318199941124
-0.5533652510612974	-1.9401244065797107	1.0198011625016647
3.1521948376260838	-4.733336610819233	1.987984769607598
-3.964051913816774	-4.381235492459997	1.9932597730841075
2.122820418493858	4.940739611924716	1.9513924707545838
4.968595128411467	-3.191971390781916	1.988820705857786
-2.1842961892963664	3.8034340043964345	1.953163485811101
-0.08675510858990432	-1.3700257528975213	0.7789653529223984
-0.248805991718398	-1.270284270614046	0.7263308316831866
-3.582973467899685	-0.6800183819331433	1.170134950037203
2.946435051678841	-2.121359816952586	1.9398500391670441
-3.839565097485834	-2.9559149251876793	1.9824904038190398
1.342124605373229	2.3793496195220545	1.7341539180402905
4.52214276018349	-0.4988580417901698	1.0559336743354988
1.9581566307696168	0.49224852518388396	0.9917730389775039
4.487476070198266	-0.6201527938817435	1.1263909378965915
2.2113130200543987	-1.3659129455164654	1.736688132920424
2.873751906873448	4.263426463617465	1.982532014241265
0.2988761946423697	3.079517871409621	0.9969193325484899
-0.6523568530136492	-2.720077806802478	1.1353987501604523
2.5852341403939505	4.638006901722125	1.9759465405731875
4.774178867669971	-3.436437904589397	1.9909590915243065
2.524252773785456	-3.8461750779100967	1.9714129543591796
3.0639466048031387	-2.5772201841800024	1.96661587051832
2.8083983557189054	-0.7118429091761822	1.1884854138092515
-0.12548697938367503	1.0030334059115606	0.5032766833413124
-3.843713435767575	2.7162109004497923	1.9773993815613888
2.2740366322889125	-2.812351351150506	1.9482194246760547
0.43354877866544683	-1.3914816388606601	0.8235522507268869
-4.210506175715616	-2.502512149554239	1.9719649563264703
0.6476004787555585	-1.935533681031174	1.0830638261732635
-0.8611014342974057	-4.169671193066216	1.351464749105683
3.7651045032741326	-0.9725889198947248	1.46728332632963
2.3863453243282704	1.0234102972925783	1.4932097986686457
2.2716244686823757	2.1345628991041004	1.9178504199310678
1.2606564263203124	-4.572316996219877	1.714088045421441
-1.0738358028360304	0.9411567341115914	1.0104090360760802
-1.0571241868947103	-2.0501174062146243	1.5017486693296518
-1.7410042590966404	3.0072476920910436	1.8897614981865742
-3.2452061760910613	-1.6513840088102016	1.872537355722744
0.019380637782601795	-2.553193225894433	0.9770088323563765
-3.12984986756918	1.9632366332329791	1.9266174124505617
-3.9995125641544704	2.7126100154757316	1.9779726837759333
3.42210793060638	0.5093557585336228	1.0558269523991104
4.452021757365971	-4.373248017590159	1.9947345239537968
3.1950513855066127	-4.90758225076196	1.988774240445737
-4.363222524630242	-1.0345644174241553	1.5311767387719355
3.465706157317113	2.170849761591567	1.9500284468828126
-2.0044730560404767	0.26802288227617943	0.9468032135000559
2.498041708757497	1.842865466474234	1.895178694250911
-3.144628139999972	-1.0358423800397798	1.5250339978719372
-2.3016398806323233	0.5360872517584445	1.0418847823268078
-3.3501265074179063	2.3990966663326683	1.9628219922804528
-2.498562844017569	-3.0532700008803526	1.9636074595656563
3.2149928578438125	3.886221212789243	1.986361652025081
-4.31447235888232	0.9051604529982482	1.3987777796634795
4.883065455657414	-2.472979952141159	1.972203196951573
1.0035058240142423	-0.26276661134654233	0.508244406060018
-0.1822541569288667	-4.787330444481022	0.999201920506975
0.7693576097884591	-4.354121436724565	1.256681531339409
2.3160564340330945	0.9576629895058115	1.423261642195881
4.353705389881091	0.6549886803242746	1.1526652771089687
2.649377088956628	-3.485233067799057	1.9733751616405124
1.4189865655598135	2.737745614212238	1.7846586588416455
