x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
-1.9754876952075073	-3.0744015407890313	4.7024101005025525	-0.5074747547530567	-2.524715328674547	-4.415263993621878	2.5550521613989963	-2.426714391542648	3.524919441862867	-2.2218603983251928	32.05021577040332	37.34720927990333	32.35670907257011
2.754652569368403	0.29333419327309507	-0.1925979011806822	2.50071362748087	4.595455854944371	4.664556429723115	-4.214902734830218	-4.424000896706622	-3.3922678945111118	-1.90533623403259	65.10008156361825	60.98474461391603	62.74071869641456
-3.5986693654187354	3.164082815418322	-0.49005555464336226	-4.712502379233982	-4.232174784090629	-1.8472971645328662	2.8779284795576032	0.9813957839086251	-0.7169529308777811	4.923797059173635	21.575567993782716	-6.010478546824167	-19.152054933591767
2.373430833473935	3.378217190340692	-3.6392787308959926	0.22407367589123872	4.188804435136802	-1.366793335091414	0.29348208815705856	-0.8329930232256615	4.741615112674797	-3.644045122198132	-15.612229347679214	53.8033936922825	-16.62112251080189
2.684822486375947	-4.24500706879347	-3.4076356952147213	-0.2847135408504222	-2.6467847139394185	-3.265777500579868	-3.9395147038376956	1.445991143840617	2.6454747456315264	-3.918832880952693	-63.538135400776156	-76.63009376510578	-63.02207683437841
4.0782270318672005	-1.1771111783032575	1.6921382701076357	4.968386974963309	-0.5510113882554091	-3.5022065230564268	-2.7041550601378095	-1.3312867612892498	2.866123621305924	-4.012470990268653	5.408780924166457	-13.068484818957767	6.173531616546929
1.8643938019121054	-2.4693250025114466	0.8001847471066679	4.55621667451253	3.083367633417028	3.8943722696586125	0.6770329541016293	4.252639429511364	2.8689079004290576	0.6158267010614358	20.58901144396694	19.02350820249684	20.84396478168644
2.6461905286705276	3.943566642277281	0.5494382013543406	-0.2708338122556162	-1.3217339366173886	3.326493785434822	1.1958232254637702	1.6998303988981824	-3.2677650578751036	-1.8896600249034412	-11.749963472466867	-24.400027331538126	-14.352858130096191
-3.447332803058231	-3.2916901970015253	-3.7021842874645063	-0.1797841617824938	-0.8808498554886981	-0.5472349605726654	1.7451283897861325	2.012455046761846	-0.41399523083714485	-1.9298106438966367	-7.01051407173703	25.140098656390936	5.335397318623332
1.6032792125158446	-2.9213152068640493	4.055944919457403	-4.050380349591881	-4.858531703378679	4.272782029021508	0.2580508438750009	2.447220742013175	2.4406693072276884	0.11214535322606878	-35.552332527848705	10.788497874273475	-19.774040018050098
1.312329106284463	4.811894760570997	0.5208842895427814	-3.1152108679380532	1.5088616041102885	-1.0085973493890932	-3.9715737950260097	3.6363419834747557	1.036662212016494	1.4128060246832588	-3.165605445840963	-15.168105101588472	-2.826990737755762
4.489643199159909	-3.283884458598715	-4.369433134422991	-2.682629585193803	-2.7980592580107446	3.728982813191605	2.7001801374249137	3.7788961590922536	-0.5400789425947234	-4.430117244503173	68.1284181655887	119.52769463170401	29.683221225226134
-2.3368916386872907	-2.854228705109315	-1.9960956362405033	-3.8896477989425646	2.9254122692930036	-4.679126747019278	1.3300566032738557	-1.9384424442633943	-2.7645872880172364	-4.970233233963539	-48.944402305569085	-72.66864909477248	-49.74243940564792
3.815794941565242	-3.444121045341321	4.982688782185328	3.0264823819506734	3.491099952097411	-0.9308193772037185	3.422311256443651	-1.9525214110530897	3.725815376551557	1.4484752801966438	54.138925460681044	28.653442358381202	53.42049274943891
0.7750521311070555	-2.751771932370332	1.104967140796803	-4.985229470741204	-0.31247851235960233	-3.1568104795423113	-4.671408151907653	-1.0215385736980984	-1.368117269622413	1.7187571176191412	-7.540734656925798	1.9377228711628192	-8.01853971297983
2.0995118948542917	-4.265282355981295	-1.5170033194780554	2.9001111972661935	-3.3480500746483566	3.998881188370637	2.731555556818215	4.9267142485779996	3.8258324075001333	-3.803020458986277	25.05751475527035	46.04824166974278	25.979203639455925
-2.4250356569974407	-2.572467491721139	0.40607681441944443	2.044029719358356	2.4734352138866322	-3.5141145343150026	-3.1768809620682736	-0.17710911681650643	2.6669585120311234	1.7451588280862884	5.1966335729267	27.60939743742119	6.076866364948393
-1.749615988882912	0.5189996330115889	2.619524481224489	4.630438546535041	-0.3636408455623288	-2.3286001042612314	3.390163173035166	1.5474584817935373	-4.7266171213193235	-2.431939636532067	54.61596340710071	33.99859998583372	56.28271597940377
-2.4739185886628	3.469076273265209	1.132211958284957	0.24354432513517743	2.231377412736883	-0.0691756449759593	-2.619113697169545	1.6296835472333902	-4.714489315353524	1.130910941401762	-29.519441353461392	-39.90280479554946	-28.30870038264706
-0.741636371717032	1.164978327282534	-1.5310842161880425	-3.4336330551813408	-3.21215426031503	-2.813973663270729	0.09884853146569395	2.4358778008806867	-2.308323111518764	4.504365193040623	34.29540832251885	98.59822823810616	34.00744656691481
1.6867538208361257	2.9011484788818347	3.309141204870496	4.714684293830576	3.6991511789695526	2.2224951381692026	4.320446903536531	-0.014554508112737174	1.9372358367748141	-4.229326718690688	11.423672945672198	0.4277070956766824	9.53728631568919
1.6446312096045679	-4.649471470697071	-0.8539036285524739	-2.034213952762469	-1.9939236623924539	2.850594275210873	-3.877348115277238	4.305444235766787	-2.6462191373436728	3.2654380660077074	1.9742357764238978	-2.4153845174422024	13.558612895100836
2.8121166390918493	2.8181738451393166	2.569481406806931	-2.36631793898602	2.6660022807476196	-2.4855992522286305	-3.2848252285664548	1.2737391860560185	2.8803711068947644	2.7061643173048733	-50.96688093457503	-60.896457546179285	-51.14592333365662
-0.5524575683787933	-2.3999527934904155	-0.9587433529497256	2.428046790446519	-1.8337674114300495	-2.3288331623994907	-4.8251286848439285	3.6156248856604485	2.9649103467992894	4.111397445134875	16.07348938446022	8.861010991568202	17.04071174725938
-0.7665761403608764	-4.815913701952505	-4.481565045150157	4.815158147812106	-0.35692716493528565	-2.3015232095958558	4.666482302591099	2.6734491630396846	0.6987439575503736	-0.06162602991266919	-29.475651915523542	-54.300168454378735	-33.76104380302406
-4.356623283731869	2.4542914040971384	3.3112453941406628	-0.666389993977349	-4.344140918564294	4.924119434859374	2.8953141509806386	2.9839971857384544	-4.17504282228045	1.3146827107703087	48.59900397167061	-19.291755998375336	46.501841091791206
-1.967066481481825	4.774833778629773	-1.6149042496530552	-1.6799181474788858	1.9544622950439114	1.9612998480547787	-1.5269813168202728	4.951155098849293	3.8508207793857885	1.5186771990766754	16.1104465122602	10.587759479636034	16.848901953641292
1.8410598377178902	-2.2205014408099686	-1.4368198099633958	2.5416609519629567	3.393751555016326	0.3709879003438763	1.2923092780350753	-3.9751505048348115	-3.426293109829838	-3.9612568271112725	-8.812691027321685	-13.101537982322117	-7.086462691864041
-1.372072234757277	-2.532159292775612	0.3121712433691304	0.4380630273505357	-1.580871723602646	0.9221746809314988	-1.4884110352318105	1.9809230630888743	-1.2098764380990557	-4.666292915177528	-9.039455090780212	-38.67354831938649	-8.901711245429983
-3.158016293419533	3.5652203631679598	0.9512836820262383	-4.667187593000062	3.009906135741815	-1.305981131441929	1.3636308587321064	-1.0138463936800681	-0.4018476012987007	-1.2973690663768367	-4.621194570771603	-14.574053597346062	-4.611227654019411
-3.7143410583560907	4.447577191282635	3.0764151554270356	-4.483552589919321	-4.2354462619382085	-4.067976743702525	-1.3525240439855821	-3.8699944952524956	4.729585087179304	-3.0148313064114562	65.65981534583167	6.475813996427284	67.95372465778524
-1.7794939808794652	0.8278668549113046	-3.996343913278978	-4.367151929180094	-2.007507135673545	-2.93955205445544	3.769685496527087	1.6681255859467132	2.8707619891681126	4.843032447247996	60.03806800205375	10.180595398422042	60.45079965528855
-3.6882862680596107	1.0702209956744912	-2.7159774285007665	-2.436234138911486	3.6963149756007656	-3.651683200205645	-4.193689971813452	4.16651517957874	-0.5318854309341834	4.464608002705777	26.553454219818285	-2.5095365841719364	27.079892180714886
2.4576577623502267	4.817052528560797	-4.596101350597015	-4.085221544996371	4.547282188628024	2.3660998403211426	4.903018445933187	-0.4695836125606023	-4.51048192004351	-3.809647880076983	23.88837450181967	16.49435050954733	19.458484339684727
3.6874895981341247	-2.383284160166792	1.1496920028602027	3.322670416766341	-3.8566118410428474	-4.849870454000941	-4.0334197659907165	4.1752191890958485	1.8558536317886887	4.934475692040429	-31.288081372465403	11.049083381820434	-32.335054240795806
-1.6499554416740647	-3.3856028719213285	-0.3267939175138155	-2.149677708135905	-0.33310410215916697	2.6639874620799677	-4.018605895709734	3.6313064366065912	-2.4950101101088706	-3.3069604506327743	-18.884701201452454	-38.48445157704536	-18.16909348333668
-0.2218130330846897	2.962368575093701	1.8450079389278828	2.587558833382899	-0.39276805935703507	-3.8812839738462532	2.271332636997724	0.11017496068024624	-3.5546990944320376	-3.1493470921495814	33.38243738013436	31.677667210605577	33.782381345797965
-4.582118176582666	-2.580475894585005	2.231749233295889	2.768242580813972	4.471711248514778	-2.4488342886137904	-4.112581727562921	-4.908898394320081	-3.2533392721781453	1.5544313661073854	-81.73732084726858	-97.8707035725987	-81.53646645254553
-2.6090868541795076	1.3024459090075124	1.0912575222362193	-0.06532042333004284	-4.236610635801822	3.98284119957194	4.209558292704328	-2.9319889172764624	-1.3413104023155018	-2.1020618393711734	-12.656121922214137	-64.97824705592852	-13.540583934398448
3.850551326540245	0.33557399088127493	-0.33612997295608515	-4.724199499211537	-2.7387971585887536	-3.132828800585937	4.385860264472514	-3.8667394234901264	-4.699818932358556	-4.01104477126214	-69.23997662782327	-75.41431167307621	-71.81451783812116
-2.0667915395555747	-3.50293178166185	-3.826257546180245	4.737576755410226	4.497556167133176	2.4144236170841573	-2.1177766656596573	-2.86676905579353	4.397703658819118	1.7588167251244204	-9.837456907057108	-55.73276839418567	-10.511697955811558
-4.84497327018479	-4.703375892343851	-4.830181968158337	-0.9890810012571984	4.903953699311781	1.9499594639661755	1.0705468834281016	0.43060633133783277	4.039175601039437	-0.6403775878699722	-10.127177871917684	16.635472317705453	-9.530353145907117
-0.29450069823936964	-1.6649821339318551	4.86910188531936	-0.6416825509728081	-4.596237339560821	3.558881629695623	-3.755151731088271	2.726997588554929	-3.5701780922174073	4.597169961429605	54.272716281481664	138.76670629768105	55.279768499097145
3.111963200891589	3.9219919291123855	-2.8425423572594055	0.41647330252353854	3.1965255331892024	-1.0996722280349678	-3.074103716305747	1.4703100480060902	-2.8203215147285157	-0.37368756258372127	28.14748405830075	21.39341104694349	28.476386068164356
4.456691968810263	0.0649165827538365	-2.0958838696230275	-1.2649757907708317	0.4305225128741679	-3.104108262368075	4.90799647883202	1.7834349872957125	1.106285106996201	-4.687600315671219	-0.4621159654347231	1.2736304514682575	0.5555555195235173
2.8962019108766546	2.5374711488516697	2.7105793980984423	-1.335544796952035	-3.3641708548643647	-1.176610032277515	-0.26613059709144515	-1.0498439982133134	0.20223299572432651	2.6144353293911413	-2.722189980912316	-39.744471906670675	-2.138505259057337
0.24031945915295516	-3.096456363957316	-4.496085915652382	-1.771193034349169	-2.168497948320761	4.650108551642473	3.57898409102196	-3.2174404166073822	2.999877767413887	2.1057823071396555	-46.42245451712339	-42.218058751091974	-45.23188099127417
2.2828958307802765	3.3711286666358777	-3.7338492755536237	-2.5934151488176695	-4.323411311151112	-4.15424995541335	1.7153100143918412	-0.17007064863081744	3.6761375665745035	0.506127363396562	55.54398406109162	86.0569583232101	55.84339374083578
2.329361857185961	0.9049082485928581	-4.660540721980716	0.548273486907533	-2.1395286258141564	-4.292285256516299	-4.457421304919849	-2.313465937009208	1.8964272037770087	1.6996857626894313	24.17312617159956	6.638604389049302	24.97795480365279
2.737407238734183	-3.9886257914215797	-2.7589511998723393	-3.1107248284556177	4.98494704922696	-0.15040396802368683	-2.2346395818625697	2.585596583519001	2.5222771755107374	4.161223041007812	-7.1209754185179195	-97.26737307770473	-7.690170366752186
0.48105794303370164	-1.43999686511627	-2.2513583000118373	-3.1626273042807473	3.745994275427872	0.04350106858467928	-2.2945950334053142	-2.843986218296166	-3.7678791668821554	-3.33838239715745	10.81028251661541	6.897755413475683	13.376510047488198
-0.12340463625411946	3.6075832725322172	-3.4304862010663473	3.144678036751781	-0.5487860882902948	-2.6799838708220602	-4.574168733848515	0.45027090950160886	-4.934568147880206	4.392819113541952	31.767739587463055	82.22197135168213	34.38085674220653
0.1887349340465807	3.7960055007169267	0.4822614600992825	1.5923995994805393	-2.6104732073610215	1.024505553799858	1.668230319783051	-4.934066988618653	-0.4605549954677812	0.7088946517566246	2.2834921598577727	2.8273338808135238	0.7863039921886563
2.291048740046393	0.9986404080666587	1.145773133007694	4.4558713334286075	-4.2107920459692405	0.46941584090259614	3.3331130278824883	1.9747930572007943	-1.1460960437836798	-1.8476751719413462	-3.3272279839766417	18.77930276866638	-9.063040918765363
-2.284119560878527	0.6550155133180358	-0.5843670638691361	-4.033421617058258	-2.048714396601471	3.6300668098418747	2.042255526792381	-1.7048423441572167	1.7477572996225401	1.6060596608550872	-18.26885710933752	-18.118563717015864	-16.26170261978116
-4.967715242853442	4.972344298488849	-2.9880191543537507	4.093074833010117	-3.573396729964907	1.8829953300369864	3.2884195997306556	-4.8979236298102125	0.6637661931736494	-3.2785290132930323	-11.351084554292814	-37.872673026045405	-11.216343293633141
3.678389296901159	-3.1437511196781722	3.66850418278678	-0.7742913160178544	3.021465422916787	2.6144742178567926	1.7899888655594207	1.0320103291243834	-4.719800269851274	-3.6840095778255764	-60.81688444710313	-50.32161297753872	-58.6792030562022
-0.8041180598839794	0.18869256811422463	-3.210172184832134	2.4291099090162716	-0.9198633834594219	-0.6781796835037	2.3178572116349567	4.123196840407941	-3.6430243099515103	4.463833506351433	8.718621063801919	12.09522015662948	10.095179683330752
-2.275882432164613	1.6819331998261111	3.3904257201404135	3.6359411252823435	-3.57992933601883	-4.0627683750202515	-4.251763397973716	0.4177477799764171	-3.2031291054775366	3.426982437662465	-51.92227857334167	-49.26825906620645	-33.04334394604906
1.9709690644892017	-2.0573522421768864	4.324876777317012	0.9661470452644121	-0.08851024530090346	3.025101922711535	-4.876988300689521	-2.6304588524219987	2.3270610157279625	-1.5440066652971387	-38.744831228628414	-27.37379821252726	-39.192072730660556
