x1	x2	response
-3.6836015302764147	-1.0244761200583028	235.6473434306818
3.8892492770126843	2.173672266389083	170.16269749822283
2.543430630436009	-1.6652488392066789	28.446693194029148
1.3178166721741205	4.744112935137675	7.236537863977304
3.4305166048630475	4.873637071555775	105.12696725036955
-3.890908842009746	0.10537834732076057	287.99982789916623
-4.9717869152444125	2.4856289050999303	734.5118883189579
4.4904024303418435	-0.041390645475996024	316.07441867505145
0.5089097150921873	-1.9897219754987452	3.9044920301987958
-3.464067473188871	-1.6832526106074122	188.66223563704784
1.163591698917692	-3.0188665731309183	7.833373157664278
-1.3198500052970852	-0.818873391531425	6.487912307111846
-1.1082009663329795	-1.2577241486254231	4.917903822915254
3.6541592764017086	-3.7147796624383367	140.1204280074767
-2.3381053970886887	-2.563519454765517	48.516354144909414
-1.6847619218244803	-1.8092390819808424	16.284622261365925
-0.95429581728024	1.1980786588284271	1.2180151617430877
-3.0019525166341654	-1.3672215269138288	110.56569889737207
-3.8789507347110384	1.7761642230746268	284.55481603273466
1.7366898891992113	-2.3160692002007757	8.856950958821372
0.7876414668287346	0.7688729212196241	-0.5770562222651495
0.9900067679812832	4.044828311907059	4.125793102595235
1.8562642453954599	-3.3329673452917383	14.364107126784814
-4.651799928840746	2.5658818981630382	569.6442394917491
-4.851881789776694	-1.014429240920427	669.9131678310426
2.1070707240085156	3.967531427052238	14.259614127205309
2.2806619310145395	1.9036358521058405	15.100358919131672
0.5668678303878156	-4.3504572388380165	13.734798353884837
1.8182316148923618	0.03947127602606049	4.879707993584011
-3.5540524757465253	3.4663864755824054	206.9832568776829
-4.969826113427864	3.253657011338234	734.8391505618096
-3.1048582222820054	4.394539306502491	128.1251182487686
-1.373812491348021	-4.295587126175953	19.676631938740947
-2.743058688118353	-0.8711186723251583	78.50649213606981
-1.4719896747234742	-3.2287631510069903	16.325478998110476
-3.0657024569727795	1.8191847016255007	116.98102845131834
1.9885515582601379	-2.081774395059348	12.02204659255602
4.517059495081924	1.3940229508932855	323.7284640079411
0.1840188321070313	0.08600862920341346	-0.08739460592311674
1.6597522721357194	-4.7817458822786785	19.230843986965226
-0.2184589104290815	0.781299811749733	-0.46338170783835575
1.1126172256297417	1.1915609355835173	-0.326541359453576
-0.07575741556725824	-1.3243475995319098	2.2017636058808097
-3.2214652441834204	-1.1806404828120511	143.00897009890838
0.5776780619373065	-3.769920409809373	10.794655950403136
2.7016488890358232	3.2737153691807617	35.63984686160201
-0.7540095595418208	-2.37021838194748	5.93109017325369
3.489221484265004	-0.9892661401591418	107.22098774097016
-4.306893802045591	0.14329695450742364	423.8347827304304
0.8264457099396143	1.1222217416188895	-0.590497592048632
-1.506265865833667	1.9129768551321114	8.48185557505265
-0.5353504463263388	3.273240557934594	2.3193824263148315
2.990893486304471	-1.861243194504767	56.85945218612123
1.3465247555795559	0.8135070914004396	0.36340330122876985
-2.4488591508633206	0.6347768727414671	50.215227920579416
-1.6222787368841027	-3.550582062166765	21.049702408351475
3.8856264115567676	2.818486865246329	170.4403002950611
2.762345684284515	3.724807168790976	40.35940948382628
-2.3554417274462502	3.334439292998205	46.07452036109618
-1.2093878520524193	0.48237297376807753	3.5420967627149027
-2.5053892043097603	-3.2799360525787002	63.785607838368456
1.5000886429513152	0.4640384531677766	1.3317258004844101
4.453260327278057	-1.2117146075032323	306.9203705874256
-4.272305170762284	-3.74266408583519	421.88416768988054
-1.619007316756468	-2.268070689572228	15.954469398530646
3.7278016883314695	0.9062390478173281	140.81384226072078
-4.778229987257296	-0.6525600062581125	631.2361100223035
0.7524906489560657	-1.3213116476550315	2.088782142457336
-3.16589053900549	-3.7694935258113738	143.06310190266728
-4.226765064111823	-2.280612404654182	399.5722848551825
-4.93043237294673	-3.6862201460699118	721.2704401772168
-1.1310377100082478	-1.3847223713173662	5.426797301272276
3.13238591067263	-4.303067167728067	79.09902013232117
-2.286329369389474	3.2624160996422766	41.33528340155969
0.1935020676530126	4.361901454443064	5.145347369070201
3.067460766341389	-2.153169809473008	64.14375280334875
-0.26591409285313006	1.071217471489052	-0.4736612221251846
-2.791936264157233	2.2382263190991765	82.7900811535456
-1.8417880816909413	-4.48507684501677	32.29762463809534
-0.1643639662669827	-4.355724022592167	13.84706011798437
-2.1587669550177067	1.6016394364595774	31.459593067388994
3.141802756056242	4.984524648454695	73.86087198503047
-2.0301260547241986	-4.318068650883403	38.99394777053503
1.4546290018669303	-1.8832051067873055	5.055745604053297
-2.7179858904424092	-2.552802713372383	80.46455870940294
1.1544078483134328	-1.2147137284514997	2.190024154844296
-4.8714121289404355	-0.7351141913293047	679.7511570875508
3.40085069676679	3.958402573753329	98.30995669417206
1.1569745778173601	1.7909215755248962	0.05588732137836838
-4.379527116386338	-2.914337913255036	459.04376748400944
-0.6452874100508543	-0.1572038365673336	0.6116408507227238
-2.3263319319443445	2.726881370509595	42.8685484094628
-0.8056788175614313	2.7218671347354615	1.9267487667019667
-4.845829773496546	-1.0068598441088197	666.7112714471942
-4.815536486699825	-2.5590217784098765	655.2505649441575
-4.630696245727748	4.287875621613617	564.0198542846322
-3.7403550286841414	1.6435915024452452	247.76288411041858
1.207625117658492	3.9477739119649318	4.210344548877767
-1.8699132697214758	-4.6067899505188405	33.982381135715286
4.321264309153095	0.5569572053680725	267.5988447401665
4.965373265128461	-2.533064142509389	491.1859878496958
1.8334755220937708	-1.0557073239238903	6.75006841452286
1.5999197465565285	2.3045931633348182	2.807883202948103
0.1276100879544826	3.1724805218673016	1.8580229431341557
3.8252668506197693	-1.6550770800779837	161.16579140395456
-4.818070233367296	-1.8110990179703124	654.1774077144837
2.273652624022099	-2.877065346250911	21.985870652718194
1.3853776459554599	3.2320335685673474	3.015673501505497
4.899274761160061	-4.792423369403021	474.8181967342864
-0.1973674606204412	-2.4264136430669367	5.37936086934182
4.128102785767357	-2.1735361342678026	224.59131485144138
2.4524685187680433	1.7253022437168353	21.18784525794482
-2.6259445428629413	3.8544863409629198	69.23055819572555
1.3216535864827286	-1.1492587635079934	2.5522333102881984
3.8088129135743536	-3.2643083680553806	163.79216971171076
-0.44268453988678846	1.7961559591051346	-0.05791104651069223
-3.9755185483894695	4.862918313887366	319.58318746183414
-2.4360887564448266	0.8909178439141732	49.181615117647574
2.5427890019605446	-2.042768432073717	29.494374095187645
-1.4233593227587993	-3.5332286764893253	16.763218984797742
-3.9985631356720974	3.0692952550392594	321.2044075946975
-3.3086580667101395	-2.0934770223369026	160.34698822838112
2.2876873254494026	4.967387478138646	22.78710111014098
-4.698383530897622	-2.0433960100373803	595.1441826257186
-2.108777062119642	0.8818489853588742	28.659867940148505
-4.5728696256602746	-2.9757312197331656	540.3027552822344
-3.6872367146905347	-1.1566723517951703	236.79969103293715
1.5127422859065698	-2.770978818632167	8.385122718729782
-0.5081207145372089	2.182265856533016	0.39672661988207913
-3.063687845459323	0.0891909782783129	116.77155730085236
-3.0931026255676786	0.14965148778780435	120.98705740955069
2.6837494347409887	4.898407744331163	39.64522168442066
3.2517408959061385	-3.9258688623999447	89.05441799047227
0.4330588686929504	-2.916952836181317	7.125215152741701
-4.590992573203245	-0.01183315920178618	541.0261303530491
-4.365152475609553	-2.8694409347151706	453.23843897342783
0.8155351636725747	2.235989366898278	0.16377919663426654
-2.915037683143243	1.0399056392252604	96.47773405393482
2.256161570625647	-1.7813142629481824	17.79419226722933
-3.0443769455338607	2.6691724321562678	115.00916266439569
-1.3766621481050354	2.1368303992549933	6.347017949362966
-0.7153719621166772	-3.158257612875669	8.773545100613791
-2.7552960425906745	-0.641345705635084	79.39751348290226
-4.482094789437868	-0.37875123992012405	494.06695827170705
1.0076970990284906	2.8718158329498964	1.259723462831416
2.858889831259882	-1.2231474103688966	45.40680084834344
2.699704929187118	-0.8305724000541801	34.6198224421664
4.8989087490052405	3.134219021096836	460.1737638924643
-0.26576106172799374	2.87605576986752	1.2835514958611212
4.285959490797431	4.243893141409979	263.4673557438111
4.748050303964014	-2.5629967315860815	407.0386241364996
4.034968362365149	-2.402394119261823	204.66491917588857
1.4310666440766608	1.2742514129361684	0.8009578237622947
-2.5091760752195547	3.484367721198039	58.0228951207003
0.3904792809858124	4.955024728821861	7.284820679691867
-3.0738238770759976	-0.49796519307059306	118.93678113920781
-3.147733444664491	-4.875986769249268	146.12500337571066
-2.7107984235725913	-2.273633827340854	78.77784195022903
0.5678866143251513	-4.782131838470182	16.137386746003095
4.712234979662016	-0.411594026324245	388.92943838599933
-1.579166490864492	1.3106681818200263	9.705203217512054
-0.9496296062128824	0.6223719198399156	1.240910760435485
1.9171978859495296	3.831623764778284	9.972488771366619
-4.0601598705242825	-4.579961084713602	353.75117270435095
4.996326672020466	2.3513710182482637	498.8537580823071
-3.350818874435207	0.3639490935891807	163.392926547531
2.412135240357264	1.150786687418739	19.330346145229967
3.3419020577493015	-1.9893950956188444	91.37597951592616
-4.687429979766561	-2.133674214783481	590.1709435712396
3.27756796848554	2.3561213805786387	80.61068713435918
-1.415819301681057	-3.8515319158688133	18.124951299968103
-2.0510780485914495	-1.3593430022187047	28.61015900574015
4.030708628416152	-4.025061577967525	210.59266558189836
2.185867138939516	4.834255984919846	19.236081940170795
4.51905374125808	2.0279373827569493	324.79272813165016
3.852833354083634	4.4955714569292375	168.77078036875469
-3.147064609237007	1.3747053145155865	128.82830528141864
-3.0757405076643107	2.3062661296255884	118.94522282090077
-4.675986214418599	-3.4166869998959157	589.564823261492
-0.556378115902648	4.257712349583931	5.0744006920265505
3.642196577392335	-0.6393439032172239	128.50385100609992
3.154645900263402	4.202942582184319	72.27318393571271
0.26129969363829453	2.8172079019880254	1.137943202968422
3.4390365123760773	-2.714366886057488	105.60214152985162
0.9931945007171992	-2.456841989106647	5.468210770562694
-3.3967281185823675	-1.380773784114595	174.6446321441275
3.2430202933811607	-2.1768508934900255	81.04984887201442
-3.4722964495522923	2.513126370394348	187.8771618665137
-1.800006019055489	-0.47810039912234537	16.922189313588547
4.224409674846548	3.529238126134169	245.7780042646894
0.882807531865506	0.4405764087485311	-0.4241528326383528
1.9459560260600366	-4.299065802563814	20.510646819102888
3.0655490228397966	-2.7261375347815777	65.94798819416356
-1.8545867170982469	0.35787551359832825	17.915102372960853
0.799544073993161	0.6902405434541903	-0.5544825989468802
0.8086928003334997	-3.826066788307446	11.044283265147548
-3.5015392112708854	1.5130947464900562	192.88987292169745
4.4634580252110965	-2.7082130523016055	314.3566835647157
-4.631520420659298	-3.5021943086068106	569.1301385486321
0.5145764531972059	-3.323394747040218	8.779730098315508
-2.6577206689326216	1.78009858399765	68.46976920273345
1.464277672362849	2.212541555277178	1.6927612671274446
-1.3849540961455062	-4.286524720668422	19.809248639263103
-2.9541126542397267	2.479606151572666	102.53122969949214
1.3826618831783843	0.5186457296616194	0.6273446523841977
4.333210477103698	-2.3651974557887345	276.3637798370671
-3.5533128271120242	3.935449034044085	208.08935740492325
4.483339682617691	-1.6297528211917323	316.86462715559003
0.9777002460015041	-2.102169203725034	4.290885947043117
-4.07113334980129	2.532316701073187	342.8511549864052
2.918012215647816	1.1450268875773792	47.165978569158895
-2.443820111530788	4.659697410794893	56.45966423455293
4.256729547909728	-3.362823140080363	260.21146398338146
-4.310267303424938	-1.565463841434176	428.02579427103984
-2.2754128298303247	2.661169705809023	39.46724336162777
-4.452127250478596	-4.160274295539907	493.9511423600724
-4.667069904129856	-1.407394357616114	578.4893002323389
1.244019868985462	-0.3233195789467196	0.8453810014894573
2.620676121419244	2.4223308729098525	29.68150308945237
-1.6223072716750195	-1.9782114956710242	15.13138833847214
-0.5249622012388064	-2.638915612336171	6.3414725538437375
-0.20692493946052792	0.18605516742718642	-0.15805343189447013
-3.043752492866502	-0.8966282415109337	115.32687803366069
-1.8214697016399262	3.7912801670498855	20.446284498898002
-0.31652951472475443	3.6617611368504903	3.084237785639173
-1.1613389791903437	1.6874367882081192	3.121605976726549
-4.971448602716999	-1.9246288487779206	737.4936904892124
2.1912266092022357	-4.39024402873353	26.56040071703369
3.6161888009704732	2.751403123188747	124.74871027608852
-1.6755764536915163	0.7103370154527591	12.128601038062289
0.4435888835430877	4.716144144432018	6.356297044450814
-4.704251361738171	1.3979427860796747	593.420225396198
2.3095990814063967	-4.368051722024099	30.042216394690932
-1.2381460543467524	4.280961743267072	9.130546208315684
-4.81722153886266	-2.9207195170809284	657.4736046818524
2.9995195555398873	-1.5676532538452195	56.75751600071157
4.639812788107744	-1.6920156544311018	366.68709424957797
2.411062567569763	-3.3183279354973862	28.601492633771972
3.570136541621853	-1.5704831120668494	119.75650551182561
-1.7967885344958576	4.188272981222843	20.806265705532496
3.9695759392612526	-4.148033433256605	198.50025029134648
-2.913327339372417	2.1607651232091385	96.93773626515053
3.835283013943993	2.652253593101456	160.81659983635697
-2.4356791595363037	-4.73793153833479	65.6066235019877
-4.073820975929224	0.5349868640517466	342.64511386057706
4.659151172421383	0.9753828829264286	369.58468516074845
2.4675845965016023	-1.9549697212413508	25.91646643247084
-4.221170139261635	-1.9945985566914715	396.68879804682706
-1.2443386457840688	-4.219090413757533	17.44363627658265
-1.1781162545655355	-1.3496360483030978	5.821997711217665
-0.9432524319114286	-2.5012285860261563	7.2601470606515335
-1.3987243103653202	-2.995610458305614	14.046574402128584
0.19862101189191783	0.20167981634828447	-0.18762177528451204
-0.8056880670906619	0.8358518537941517	0.4578452207788415
1.8151744830979268	-4.42338432781855	19.081897786090675
-2.0764673878418796	0.03638865235231492	27.508314635517017
-2.6670542365139536	-1.5283745155127972	72.26487670159773
1.3314405625136416	-1.3535321890025855	3.051852699859518
-3.5226054037768084	-4.501860495784106	212.32340768656442
4.7326233285265165	0.63725541789257	395.22382384930563
-1.671227403404262	-1.701441678591741	15.61748821229559
4.710030961446307	1.8648658192496654	387.53205809954915
3.7718840176394437	1.5367899071862698	148.39169819538364
-1.732128590534269	1.9118959799880075	14.114246437475416
-2.439006142853258	-4.750510843120694	65.93086566617325
3.2617904294638453	-0.10752169295324521	78.60442183799364
3.1605834612597423	4.838337441566443	75.08031036061972
2.197706659498431	-2.2790866554675207	17.589543919594696
-1.9753821321662723	-0.3112277898025342	23.294520248890986
-4.47612818917345	2.830268745784964	492.28762769445865
3.0414308736470037	3.1681613311870063	59.28439105388917
1.136436363782508	-0.12383323140267777	0.3317473278556084
-2.501700603061161	2.5864856067751605	55.58427248536533
3.976994669231523	-2.427700427079773	192.63373055770683
0.10921822178731944	-2.404818352687721	5.2952334767124185
3.3212954313086804	2.478052591746912	85.63813346126274
-2.598647745407141	-0.5451335811331903	63.84491466428003
-4.358498455796655	-3.705069021397506	454.232437648696
3.0700865235551547	1.6202485488436658	59.594219111510995
-2.229914048677771	-2.9726762798690274	43.2052851583843
-4.210446202400837	4.170607687906564	393.44548740802503
-1.4983397285313913	-2.7755380286234397	15.031272790547664
-1.5950301853132753	0.7568012701525371	10.060076215750016
-3.260278067506798	4.444255770304288	153.07071360397134
-1.5649421332839477	-3.0591656890881813	17.56884092938206
0.8285280064535261	0.06602666590960649	-0.16137164017062966
-1.6226961502744874	3.0716121184961818	12.852020047865672
-3.19401212094506	2.6279755165696015	137.4845053693061
4.435726012023423	3.1705657699635363	301.7116208882628
2.9716845806696	0.9765577298774186	51.242556056007
3.980308368111098	3.693424223712288	191.06386507817223
4.3848276439874585	0.6887630015556034	284.9091202798292
-4.700810567549947	2.48948310875876	592.7908148520481
3.690152245736803	4.464628666370855	140.6809761447653
-1.9808422457002206	-1.2027019213719328	25.093954127781952
4.015472884017823	3.486138259960004	197.82896767406848
-1.0530438210467419	-0.30419119420141705	2.747841054940619
-4.407187510452641	2.0999903707273635	462.97177326279257
-3.976648767231883	-2.9275211833708505	320.17261064613757
0.22572465078761628	2.6055485600237933	0.7799881204972618
2.5838737377471563	1.8751128503876613	27.206291199535322
-3.2413689066390994	0.41561103044595793	144.1120702130778
-4.815403094752721	-0.818405280029805	650.5016855398692
-3.7002981611978294	2.406466740137625	238.63083915203026
0.87826117054232	-1.5481401450095875	2.664038306714926
-1.892993489823398	2.885034732584617	20.901007032297077
4.01551980246381	-1.7809950597573652	198.61537440272892
-4.231632583191518	2.274710510176136	396.7374969199693
-1.601977954219873	3.4315062632890303	13.153387773859443
-1.411447490344302	3.357868070815936	9.06043121376722
-2.0754910717130306	-3.323899110388812	36.3445303944322
4.9431447476061425	-1.288198285882748	478.387352113625
-2.25194773668124	1.5909624129826794	36.81261545437214
2.7666280092715825	0.8362113831387266	36.92424993473543
-1.5979876490288305	-2.0786193001550837	14.840204762643964
-2.687061426277295	3.394171176711314	73.90013425003468
-2.6457465149864356	2.875232163457488	68.77805099595042
-2.140074590510077	-2.0251572051657507	34.85281724131608
-3.9864019238915227	2.703107391736321	316.83639957527663
3.1248714093359062	-4.164973284853232	77.6763990481455
-4.660534098880353	1.7580401535009047	572.8003196841358
-0.18356748667560652	-1.8120282278293587	3.4610725440244807
-0.10491344776994449	3.68235905056917	3.0988009530694436
-0.030952989852294444	1.7816928442037074	-0.19444757505338073
-1.5633673904186276	0.8242620068932771	9.310206501311516
0.4890786775181635	-1.25462971306162	1.9819066137133652
-1.0549255936833388	3.5042914104891523	5.04820588226821
2.6876566534815822	0.9812387872665127	32.264820261420084
-2.6154926735201256	0.33196837061406104	64.4117714257234
0.4833769229355065	-0.25930222422030624	0.23457229818578781
2.41015593070932	4.415417492653532	25.075057196178527
3.4287371435932297	0.4472032471810703	97.55288216868624
2.751218673278716	-1.9881033121147853	40.4326968401338
4.747376451209771	1.3148314961677023	400.4978229515968
0.058157671849365045	-0.06527760966606166	0.0672229253273558
-4.83510409806296	1.8602315807523517	659.4478973616253
-2.368995378216039	-4.137840271855965	57.48993822441507
0.474238263807524	4.017011831981376	3.9951039744443815
4.634698975332462	1.5864219436677738	361.52566741395776
4.497312578919191	4.23543524647814	322.8559961349399
-3.840573010302476	3.196008724975707	276.1222139850915
-0.6122572573802953	-0.31337877141625636	0.7325112425606305
1.7983901869213117	-3.7978190614592213	15.653263895651317
2.0653342605132305	-4.510710309144673	24.069453852353185
-0.7076209538605758	-2.299540675466041	5.548537488562841
-1.0189529708598153	2.7384010204371814	3.146956955889464
-4.770020051608659	1.800600689883355	626.05634581097
1.3819708005425557	-0.9611219158370297	2.43115332501338
1.7942033470809857	-1.2364057533276251	6.58794504800251
-0.2209999072329154	4.233927587878007	4.74232310850247
-2.889233657407868	2.551790228252825	94.50601208382821
-0.584391232383993	4.066298486668856	4.517301679356345
-3.119776602172748	-0.17164399778463046	125.28258608443933
-1.8056692824159235	3.6221526276249225	19.455600518313815
-3.3344170459301505	-4.165167485393808	173.53006856225588
4.738251357084817	0.5810425267159882	397.25772362645773
-2.5409887456203473	-0.9693600821931057	59.53338895487664
-2.95197975303531	-4.468175273187488	116.1115773496845
1.9656713958837617	-3.104040470393458	15.255932370290676
1.560601192385219	2.9131627991067477	3.4608328152635517
-4.58030377456088	-0.12049687855415403	536.3448915715842
-1.675828186416001	1.4986033581178946	12.217809898100484
2.686757105909199	-0.8847531571962364	33.990457396665306
0.47429552680334197	-2.229963903334349	4.66024297981339
2.9096310499336404	-3.762700334359544	57.881215570501666
-4.770311286255431	-0.9903231021637113	627.862884295263
4.017633779278118	0.3896415825385606	195.3802969482388
-0.7783937748275038	-4.510459497037695	15.521319300511006
2.0477273428471596	-1.6424462094938628	11.987576243948045
3.129076708339081	2.7486995842696613	66.25785765289531
4.414576593010906	-1.3598638744560363	296.05216832409
-0.6870800775018173	-4.377546615430287	14.506218512378423
2.0187715433332087	-0.7616129083254988	9.433459987134214
1.424678960548798	-4.576143887442181	16.274728248338615
2.3968908560892856	1.950900011482993	19.187772425613957
-3.1876915706590525	0.4768879383104707	135.2817543823953
4.9940356165817885	3.049307497518722	499.0697660992616
0.9526586161177084	-1.9381284599690805	3.7753683771786775
0.07891139814655634	1.3481811347979775	-0.4398375550146518
-1.8884990188437278	2.75757689648794	20.49914764067953
4.82349411595189	-0.11082276382676426	429.2042881180555
3.965041685109238	2.150772441497936	184.9928248099419
3.6337656630185755	-3.2732083751633665	135.00128861937492
4.012575181450002	-4.0671820091831	206.9671177082159
4.944959696169825	3.6331689634516824	479.9804750963851
-3.7318687178223833	-1.4857808507815595	248.51969449428577
3.384210381407847	-1.0680119489799331	94.04783976966853
-2.0603269049521256	-1.5381077632576345	29.486548584043604
4.455450397739277	2.1265232833333583	305.7529305746267
3.5876059587666393	0.30021524048964565	119.2295645152913
-1.2841427524042945	3.504560246430744	7.473267008841319
-3.3999393920636454	-4.484229839598314	187.4643583384618
3.7901010168806657	1.4829215259878499	151.5216815351436
-3.2693831649476177	-0.032989543188427284	149.23139549943733
-4.491901854992728	4.096939504172653	502.04812418936285
3.9148386706417124	4.323913677157387	179.9106387008269
3.9539306145470317	-1.2547157417066934	184.63625782659622
2.615191869200041	2.6490085074745355	29.74876638010818
-3.721957113127475	-3.931857697473131	255.12638328957695
1.5396213378548964	1.77999328881	1.773580911833955
-4.248220701602089	-0.33318978861812365	402.7658405785823
0.7372650264895331	0.7854924397588885	-0.5822836557079494
-4.267216630450569	3.265356215435421	411.340953285131
1.795490934902661	-4.560675938412593	19.565083976812375
-2.0382738922390233	0.8700660256619832	25.236946151742462
-2.8543628787419175	-2.6050213439377687	95.63361187784234
-3.0747068440552017	3.499986623028251	121.06745205945975
1.3305459343247836	1.540841616641898	0.4248674434023427
-4.102698939042895	-1.8580599177593724	355.96233968413446
0.4951855726737886	-2.1219848341295577	4.31209814804407
-4.2907198136051194	0.7259724433481107	417.4691652853579
-3.667650436522191	-3.81357445604086	241.3683845268251
4.30380341853609	-4.877725975054946	280.146968420364
-2.75136560785743	2.7312331412309607	79.13154911156599
3.6882993247613847	4.428185253157221	140.2588802863486
2.611596738081941	-1.6896173947806217	31.823156475884996
1.0340392963044298	-0.8560161737433356	1.260032999817743
-4.402806924805206	-3.9445327108610995	472.8382680039497
2.354441915564313	-0.7712760322117171	18.746351114491738
-3.6226921358278297	-4.428094593340472	234.01265553692403
0.44879060718663855	3.4824799035371807	2.531528169318473
0.17038368777522184	-2.7592458159998037	6.561860987486998
3.611913157726608	0.2189175852785059	122.88026830668974
4.023863452585731	-3.1966834022035218	205.31771309909877
-2.01267250277399	-2.2277943360536545	29.27175437153251
2.1053629571374275	-4.288975106853724	23.802023271969677
