x1	x2	x3	x4	x5	x6	response	response+gaussian	response+slash
3.221889655958009	-3.090684853500294	3.383944712691209	-2.1541228176908334	-2.8218444996567715	4.612847543819774	-7.9486512507194815	-114.86094407921773	2.9825900463695545
-0.6527615407126417	-0.7061916135235267	-2.802777538289265	-0.3959768949681788	0.6597512095839875	-1.8141411394243367	-0.18293654873927487	251.96291158885413	-15.882116297160435
-2.9221676878354277	-2.9185527519058874	-1.9860440400770063	4.004794024932252	1.2753839225396737	-0.4398485589766885	1.1297902809348344	-267.2486789467919	24.934215004366447
-0.5768054800348841	-4.139571127846072	-0.9374360988695223	4.325035599412185	-1.9837885963967583	4.298447146942561	282.3455615635694	610.3153186297811	280.4224014481903
-0.5933474928720663	0.8277449449923893	-0.9071699228936669	4.049513368867174	1.7310484006074844	-0.47490507403402304	-5.119383220097852	-41.99750373305203	-5.342416525195261
-1.101652336169395	-2.8291090088178183	2.6992567821634186	0.5809760855517512	-0.42381189345357395	1.2378496551832914	-0.28997477286464546	291.2506517806567	-8.102673060557114
0.6927868437231623	-3.159995335461876	-1.6772054020019542	-3.490268953776483	-2.249888586894447	0.530012778930395	11.318967293524828	-102.63151171257203	23.679482637034855
3.8957058523267403	-0.6743850080753102	3.392043499673461	-2.738206072995608	0.31520518514846696	-3.6228920359072267	-0.159578805806377	-145.81427443961658	-13.306860441843392
-4.02041811796842	4.0683591930878045	-4.148107540805139	-4.039143589295618	-4.9665067271235355	0.46227331679495887	2.262232344147345	-11.471414409526075	-2.0295355108100295
-4.793024258914123	-2.169041736630982	2.2905890354738663	2.7884821754782054	4.169035993873425	2.851535106034789	6.549276774767158	-46.772606007417394	7.655608303049153
0.1798637202317268	2.5113596460799483	-1.0295304526720104	-2.70770552975197	3.8723684867144605	-1.501462579108349	-213.5102672520204	-71.48374725943262	-200.74951573312978
-2.9312310197219746	4.3149967741343485	-2.9081128233872375	1.8504060496046932	2.142251197702385	-3.033680487510404	-6.087324424746425	223.85340814513745	-6.694379399485724
2.4691950168728747	-0.6269947882851659	3.7168011122172953	2.8226822849422906	4.380876280798946	-1.5966519087978681	1.3488773040173745	306.5973439240945	-5.11942411891564
1.029646454221842	0.32518664214118065	-4.065614863391813	1.3700521567183523	1.488135294941733	0.7978890877911882	-0.12636895010499177	-140.44808516312165	-18.00067158785839
2.0442323570040646	3.2084812646342247	-3.6040588999771717	-1.839783799816276	-2.6101098865601893	-1.4515741450131117	3.035583444918414	47.53254047649187	-13.078716116437308
0.49607456148725326	0.42439810977664116	1.4542015088297333	-1.5463201857624318	-2.6804721559442735	3.211384149776981	7.830777383785343	-66.69982428720715	3.73753903478784
2.8117940421183443	-1.5832984811977404	-0.6696603340354867	-4.276224123278503	1.3701912335621884	0.2978708614147765	-1.4675549740892966	227.43305489715212	-1.063274571210253
0.4223172240023789	3.881892722674701	0.3620256122663328	0.9476872585783642	-1.5503984530212565	3.6591672863261806	-136.50736106341031	-276.0896400373697	-137.13288088473996
-0.4550431742948007	-0.6384240768848368	-2.837275681175674	0.04563713691157023	-2.71340028465769	2.3908043069431653	0.1463967392914108	-151.13227968691746	35.671634254184056
0.17374809080209364	3.5233891359315823	1.9949753695566441	-3.7306677562756163	4.388541778493515	-3.544620301092313	589.9015847180622	723.0903392752379	598.2477131729427
2.700698662735027	-2.4847470171139383	-3.2788068127206618	-3.6308608360661654	4.505314280041473	2.1268063990355977	-9.76231626872665	-99.75212560944004	-13.287560438102656
-4.1549867080111795	1.7594457696331425	-2.9190918115342424	-3.5832228287070853	0.2365431122463839	-1.2608701122864607	0.15502900696213512	-89.09695963069429	-4.187010970001615
3.439310179951855	-3.684586437702715	4.833420906836595	3.63475044928688	1.7849180828113917	4.52083968340901	-6.500919414065426	-95.34873513513648	-21.46122202083517
1.2539312841804673	-2.546036885294136	-4.5766294882689005	-3.512748312739374	0.7154960744476426	3.043973663882076	-3.394223052963133	142.92655039625015	-1.1470338244139149
4.419001065704295	-3.084977161825888	4.541335460286044	4.715556868165699	-2.0227911709253066	-1.856829817796537	-2.7227038219420505	-255.7137829179851	-3.7009990616357245
4.458969250139148	3.1246901985121873	-1.6264161559590473	0.6434625321506253	3.771187302148121	-4.716065579727643	4.930852486342722	-222.71128128495866	-80.09245607058617
-4.340171821858135	3.6767754008138134	0.9195696357275116	0.7182727332189787	-2.6527804340871617	1.096132894703783	1.9241080338937753	21.08478579996556	-1.6302175024957708
-1.0374103572442483	-0.01480813200618325	-1.198437901959315	3.2671957276595993	-1.9452128631342305	1.046376437893449	0.07920715220699916	144.36606560979757	-44.5177505401814
-1.8207220744284802	1.1257925528697204	3.140452204591318	2.3084544658956094	4.392490854129761	2.503411042819157	-4.997892006761019	83.09640069465456	26.096745334609025
-4.2352897163200565	-1.457179723595532	-2.188337346317949	4.025401332425906	-2.8431410600800424	-2.6503660955165853	-4.769020444987046	107.82776117785963	-1.8968896411866654
1.1975387830150517	4.122963457440523	-0.44474907972070277	-0.6513256040500188	2.6998692939154303	3.9988277328255055	54.43502493328581	-96.50539096860444	47.31696434256976
4.119979456608261	4.8598020381767135	3.6685707353138852	3.7478601397743603	-3.280930066764527	3.4783698694126457	-13.752534424148434	-16.33577699594025	-7.143723983507556
1.4936978433115389	0.25765101062117424	-2.6241635659920814	0.655988259613518	1.723798635965336	2.000480876617546	-0.14869460055069578	-221.76863853829695	-2.3412192022687126
-4.770484653853848	-2.8353585666865264	4.30792950667886	3.3768761973830728	-1.5117581352375176	3.1522187810984015	-2.220192866983602	-25.83255955887731	-6.9458395996758835
-4.035192420008681	-2.1176967986309148	-1.9571149612785876	-1.609886545824959	4.403283409061091	-4.95762703521181	-9.423862814005258	97.93823070710188	-14.479474930105356
4.162215442683214	4.268606733527333	0.4015192635159428	0.7982576591295354	-1.9956718257767134	1.1133474399858692	-4.530207951677937	-241.98613626735278	-8.175036807259836
0.5979621440079006	4.822850329892246	3.5561974110115617	-3.523694542357103	-2.744599247662859	1.1095243264120658	24.33650759080909	-147.10020032798496	18.02265211621773
1.0526966251212038	-3.802843364288223	1.2301032682786817	0.09917878381351031	-0.07163490660512473	0.23614082699337313	0.004926950418705307	-156.09966981707188	6.887928166750813
0.9112334821316947	1.5975854655763753	-2.0803418288861932	-0.45299420397165147	2.9914442051062107	-2.2161240653408534	-2.5308555167463798	242.11556787984927	-8.20765347060286
3.06237205290968	-1.4112688223468925	0.5877544413953899	4.722345208036096	-2.981614185882072	0.4673060700629028	5.15901124505862	71.94080385593118	8.121294190741
0.45251610202714154	-1.0364364028610709	1.4178157486978265	-1.8460913275790771	3.797480929426527	3.0571292837058124	34.62194113134903	-4.082855091342218	32.761253553974676
3.717134313822905	-4.256583241673402	4.59968014037654	0.09721234519111999	-4.549248780060489	-1.7027438865221658	-0.18747168465572756	6.698407646634093	-20.36066835441201
-4.833965657772572	2.7833760632673457	3.693018064893632	-2.542830386427898	1.2043140193437418	-3.097016230254649	-1.4787253261892173	-109.19377134834477	-4.787866757153594
-3.9504404275450633	2.721571019564041	-2.318729123140739	2.627833495343327	0.5612991097405455	-4.956275907003793	-2.1720599613797917	-68.65128852618881	10.0052602193444
2.3444679976454434	-0.43351525568624183	4.531486487978615	0.24106584075584792	-4.057462785171968	3.1250743227448403	0.12472972287582686	24.915862697784604	0.0012583010520821475
0.4755033567476339	4.597569308028614	-3.100703944955109	0.40324505812229905	3.145161841078073	3.996124099023751	-15.80394153238202	-7.437881072735742	-17.74740833151516
3.480358553496451	3.588138422934083	-1.1063274687220002	0.9354841338643336	-1.6634204548836395	-2.391769441194862	-3.468320970148574	-197.39964861029875	18.05276058995804
-2.4755874109770937	0.8664175278562158	-1.2831260086385554	-3.32987990420736	-2.7939329763784015	0.4242662330918856	1.0766205822464439	-170.94240811718012	-0.11238462668387617
0.6136538933727609	1.2252053250423867	-4.961315286558273	-4.659798161537999	-3.362666881802846	2.899509814388593	-18.283700147821637	-286.3670260704343	-56.04109366701455
-0.5803691880108026	-4.918953403524603	-4.487949577756659	-0.03124402026042361	-4.514620847990231	4.597600432666523	-1.224728461631912	-265.880012831284	0.43595344591688234
-4.257037219067082	0.0721013327931308	1.5945329541649205	0.953997449516347	-2.7738317471381024	0.0317877153214301	8.934885457708813E-4	-96.90871390562509	-1.4871383353729504
3.0694251731027222	4.065691529346724	2.35551914286476	4.882281638761064	-0.7719050367237381	-3.7087508407224625	7.859684213985689	85.77907019220397	21.76246252260998
2.526285012391172	-0.48869195253526776	1.1153924808750402	-4.796792646032318	-3.1561629381920495	-3.32348826040049	8.726289954801864	-14.799493288068962	-27.618649201688264
0.28141997690427	-2.4941725081320376	-2.6837789266735648	4.5853082413719175	3.457463641053165	-0.2273377263242482	-11.90206989115877	-3.9483204694313354	-99.22717325538233
-1.1573108519256916	-4.288188626803381	4.044033705545015	3.444423353298264	2.905972088474221	-3.926443584746615	-36.00944387023409	-26.84727491696645	-29.99792547578237
-1.0474276382671377	-2.6422810999595026	1.0342657083179772	0.802063455644185	-1.4681490910233252	0.9678094188434834	-2.7796594868191753	83.60756573734076	-11.706801840835944
-2.1803837220952538	-2.4848857232230537	-1.937974133290198	-4.616394161849452	3.5625903948249267	3.73494621652544	36.12257003723528	369.98691355892333	40.93614867948748
1.6137791001769086	-2.6492868240804093	3.458815329393305	-1.6046108125275724	2.946919056301006	3.3984010960446334	7.62728675523629	-151.35221773276194	-11.4431390300518
3.6511834368421585	0.3423089078076691	3.562273448862248	-2.491038692848856	4.442216486236285	-1.3444635834237637	0.391549370892632	248.38717432655238	-2.9083465549028484
-4.977342871435672	-4.127010307717661	-2.505717420343877	0.6068031352302636	1.223153168683858	-3.438292900695068	0.844456793342	-200.90152812022467	-4.781585077968465
-3.0589270296764823	3.1170206716007414	-3.582105122585765	0.2775140204899742	3.991937556823986	2.687578322053076	0.8469583161964886	-38.650208828882455	3.037272037175768
-3.500006118307928	0.7365528990405279	0.8313899418236108	-3.0458474133228766	4.283209415046903	-0.3078773970403237	-1.0166831622478805	77.59018649047621	2.275352226453954
2.3992888918195607	-1.7521383757998557	4.348407957737555	2.125381163797745	3.982913366881384	-4.152588434363462	5.90353515875209	276.643011440164	8.641054313184933
-0.6051839002052475	1.709834972573284	-1.5396564982637395	-1.0327734401672881	-2.0244766263862033	-4.7012942437571015	-18.03757923223088	-215.0583022305351	-22.86015294442646
-0.494728695635958	-3.0496347780456015	2.9986404680157817	-2.1106668419935346	-3.903440238045992	-3.3786316372933713	-57.22218001603898	228.83675585042408	-54.79158850983148
1.4399780814977978	-3.7136439379816153	-0.7284194127873498	-0.6969974505303034	-1.6599402490660964	0.5154916255259936	2.1115828586095162	-60.90216361498208	-0.018170365872360428
4.220555025953143	1.6121959102835026	2.3477366316975328	-3.067693303195428	-0.46016644966384845	4.824289203359012	1.1080493325144174	-66.06820554464373	3.534445506322375
-4.175374342551468	-4.074539898856645	0.7452478866531997	-2.6689458618686404	-0.16095373721952555	0.13146560595593382	0.07394952362111001	-109.75532657723222	-2.2662101857917327
-3.0076263172148012	3.516758970539076	3.2550808862425864	-3.8418902891727322	-1.6412533911623237	0.23788850521773064	-0.538829041866509	239.1145012828254	-0.5447168340485713
-4.438157145123743	3.9562319071101086	-3.9862252183628186	-0.9840453481450409	-4.910017685194191	3.184656042974437	3.440946623688271	-63.91444649294208	80.2324953024444
-0.864702416335378	-1.960836142991027	-2.1730804366147827	-4.819362305357883	0.5274382222768033	3.11752938048965	8.269334491803475	-339.9660068974519	22.861363589950635
-2.8307567458032104	2.47827232755594	-2.447392902530725	0.8473524547284299	1.6401699444961872	-4.790115067154988	-2.3814510970811686	75.01255291148446	-2.858277829947733
-3.7887854966524435	0.41482107741149665	-4.148093251414887	-4.819497165634305	3.9858454229811997	2.704799270856272	-1.371416934424386	-70.50010572558264	3.768252207861452
-0.19277974760955807	3.9230893470292116	1.4123700140518745	-3.3202846848737746	3.0114628299376367	0.6222924415032178	89.65317173545503	-22.644995476849147	99.02376964358263
3.2486486858305543	3.3547813308803995	2.8057602608435825	-0.5629531647356547	-2.417796084523327	-2.8803967444203273	-1.4429628677195114	347.1163608010008	-10.817645843445407
0.8340228244774428	3.4574401668371415	-4.748567344633491	2.6425724051309025	-2.379111891333893	4.298831404229409	23.594257326014915	240.95283350722528	15.868399083170086
2.550632432837551	3.1432546273437687	2.864662354680755	2.166295966342969	-2.652675549574882	2.42932349771395	-6.00544952765678	-53.28541608096881	-4.357733775097591
-1.7612206587416823	1.1150390343079808	2.461050293195731	-1.2315891566900259	0.24724486684164404	-1.8124944626765096	-0.14197949919953726	-108.49647383984944	0.5992479206086153
0.43603249305156133	3.4015746832085423	2.993994828156472	3.125489085097527	0.6857844448726746	0.3039169574239846	1.6973470901799195	-28.65441637043453	4.443170128467207
4.603040680731112	-2.5643791342165887	3.395961669389502	-3.340792379445092	-3.534262643683228	-2.270802428036297	4.3984767258524435	108.92806652167442	-3.8854849744150766
4.542449867622205	-4.560799681599246	1.4934512307119885	-1.5376118149934257	2.914887697749018	2.464655263373471	7.426505833683144	-111.24344969854545	9.213081975256145
-3.8816278994452516	3.4704317641403293	3.1315225352793234	0.37391126619236914	0.9121528242839663	4.019524304578978	-0.39140366211118427	-12.180674037771169	3.459949729457928
-1.7104939177781144	1.0361769785560586	-3.618477664491423	3.4926617016046517	2.115437924335213	-3.87946172599802	-4.798602633329266	-110.38327868994926	-9.413957033473444
3.75197115204217	-4.719205458472091	3.2641618287460723	2.768014027746367	-4.634948507275482	0.9682180067227453	4.786566189367462	101.87071020605231	9.72438030820086
3.759534526000138	-2.387193153353946	-4.308198007389369	0.48120611854681083	-0.5209204511808458	-2.2397612355480447	0.08274887532256382	-115.93731038705239	-14.701804230858498
1.9042471740639915	4.511473152516599	3.0551469554076878	1.7526792719239328	2.4488845036567053	2.231126610191721	7.426050905263412	-37.12500127358893	4.114159303996947
-1.4015981586039672	-2.9588938315887092	3.130516511396932	4.083351465728434	3.2451668489233416	3.0287650573375853	27.065075627807005	98.9320094282765	28.104735551730766
2.8417472364135685	0.26314316466405163	2.6883489471539646	0.36472546580064513	-4.737092633806165	0.39498912435308764	-0.0235062911284452	-120.97688763946522	-13.8039209858227
-3.4276188649002206	-2.1610458430684467	-1.3908669587005873	-1.1305275454054353	4.915814941735041	-2.0331405116710766	-5.121886295150286	236.36754012969203	-23.71385421254023
2.815767664707577	3.318349353308232	-1.4290976315309223	1.1500864713804626	2.4302196492992163	0.7877356688330197	-1.8155989510181723	-398.53579914555723	4.93411552311902
-4.862291231716619	-3.8383321938283457	3.9178529665148805	-2.6883918080454094	-3.2789993627916103	1.627471439727639	2.890684735657434	36.52789329334637	10.478296383878073
-1.9085548485642634	1.7929096162454083	-2.5486433575141376	-0.8377959554929433	1.9381998520207215	4.367124456291965	-2.61382837669884	77.36761048753242	-11.953311936132142
-3.212347297555281	3.8670668100596632	-0.7547461056030826	2.753267284947814	-0.7237246029676534	2.0074809599138117	-6.380158212377044	-319.38440235191746	-6.100995761420203
-3.8859284240889567	-2.5101943812412086	2.6631191468340996	-1.1368672827996438	-4.293927314801397	-1.5918793583876925	-1.8849358200041233	59.64191661044994	-13.826570070977613
4.037631138035868	1.9789149529921755	-3.6237070983951503	0.21367898163006682	-1.966138013568861	-3.6558303668315806	-0.20773479394993444	-119.27927133419762	-8.962064315952446
-1.271168741672175	4.625176704593963	2.0216943449506672	-1.611036779061	0.06728525755679726	0.16448619993485636	0.032089612303597664	38.0168348250407	-2.576345041240691
0.6921153861293607	-4.890041818872637	-0.7846603450396161	-1.6046786108520692	-3.526394436988899	3.1247664930370114	159.21679772997757	166.5076209944799	139.06682282465886
0.7471133935143008	-2.8238901406639827	2.8124233482986476	0.0025067708687167567	-4.7061655439587815	-2.677357767008556	-0.042449133321880175	308.93362139836995	4.140123807283572
4.507760808072566	-3.170393097995552	1.7828587753996095	-1.0313549760073002	3.013454258185387	-3.356274133878955	-4.114958932820914	-17.202761202574315	-4.194837779322192
-1.7829948967890266	-2.1324978092002556	4.901134930696797	-1.8950006269108135	-0.08337051868944378	-0.10407099529757069	-0.004012300056906837	-55.2050080229649	-2.0086056352521187
-1.474592279676462	-2.427364189698753	-1.9761835038017903	4.100478958652033	-2.660150250317322	-4.383778162977421	-39.831351165126904	-82.20489449932535	-40.054439373014816
-3.492479280276677	0.77034293289561	-1.7166766539951794	-4.085075586702585	2.910436492957449	1.224980154371309	-1.871324227408778	76.53796494405447	-13.097785580311317
0.18930155110044566	-4.51589817084678	-3.357161361882608	0.27269384592504853	0.2666059574807509	-4.7823334841880065	-2.4706020413133856	130.67633038058116	-0.2250545131529451
-1.244418553565544	0.6263478461987271	-3.6418374138599408	-1.1541287371189988	-1.1861022566901003	0.9549946690194746	0.18067825682199903	-229.32545966044924	2.1713790339178765
-1.0949199273056074	-3.4179843011157818	-2.2544033256165994	-4.2947344875388715	-0.6734351691619249	-3.0321001383398825	12.143160641087796	269.8392522406207	9.723747119121711
0.35170795448083414	-4.656048977138928	0.8718825482790971	-3.273317633222683	-2.455423721061968	0.25327801894596735	-30.909320813323784	-190.93966595076083	-46.603872923552125
3.9087830996854382	3.7931211983597297	-3.6821399544456215	0.15296844235987805	0.08351183255754968	3.1150123196572146	-0.010487319107984843	-181.2663951610805	-9.060242702392028
4.954843757215645	3.628240006322285	-1.1792745963485283	-1.6940360130806589	2.045925721435239	-0.8895065195607703	-1.9143120663059625	118.08283232910549	-14.632051697387347
-4.772658709331922	4.778472966196608	0.5130977451501693	-0.512498588323238	0.6225477191322888	1.59760041441921	0.9946313237452368	1.1777439901876618	-10.314570568943726
2.0286807122362553	-2.5875012193677427	-4.36309038537229	-0.03063297052176317	2.967542324176419	-2.663352918874542	0.07077622682554911	-88.25497687975812	7.141326505884956
1.1067009838531208	-3.985675319956491	0.3464672045019155	3.3069284980300058	3.8353056897311255	4.275579033686068	-563.675576491474	-599.4519408150859	-565.1699387055356
-4.918690563288535	-1.348401025947139	2.7017272627153233	-3.728125949402823	0.3320063032440759	4.817911395666382	-0.6050953019768744	-114.60235454175259	-23.65441094539705
-4.433047638072692	-4.6698265436172655	4.707488146189412	1.8318954572472208	-1.0378859827953058	4.918504034432262	-2.092630159788054	94.72590172309083	8.037221110338871
3.6669717028938784	2.1175597095140493	0.6381095323110895	2.748651249472271	-2.4189267205154783	2.7429608833495926	-16.504213770768747	62.1925536192951	-15.755278029502094
-0.2854784412933098	-2.970369047979826	1.605640699910012	-1.446838965329349	0.386404376132635	4.426681452978098	-16.037225261191338	60.16988548379297	-24.272441857405955
0.7731446857061073	0.10517466197333736	2.9306935879206506	1.5168562617404744	3.5209320115137857	-4.162419493654397	-1.0318768048493192	-68.13479768895905	-8.450155440918294
0.09970128935247846	2.8311197456359114	-1.7474083391431092	-2.5124419901994957	-2.1026332797175105	-1.065819519801229	91.49688461659328	236.00666533644437	249.93633440779536
0.4681421374485879	1.4106814968023542	-2.795372816745245	-2.5828771666781805	2.500692654751137	-3.836116360795879	-26.70959742507894	21.668151259709347	-26.828671220066617
-3.246512217999127	-1.835775889617599	3.961697701355426	-1.5204191647323642	-1.45493951668471	1.804177597366941	0.5696509778986432	-47.09349143370906	4.941014016821779
-1.3761358608679473	-4.410972608733326	3.9650547021105442	-3.13273546544644	2.660230516773167	1.74554818757289	-11.759766611099035	-107.52709349253766	0.9086274404741257
2.570900719435927	-3.1561494489824793	-0.09010848990046139	0.7533707235283327	-4.192109395288344	3.0759045715550126	-132.34902501758359	46.943587744679974	-124.11644061882274
2.1552902066519284	4.325365080998779	4.757426542201081	3.2120760045511663	-3.7270459588573477	-1.8269323805886795	9.226095752158772	-3.104435524706247	13.687100092571264
4.4286658092117115	-2.1818188661125815	-4.440990608467297	3.8749528385589453	-2.9244407242146666	-0.3412089049885534	0.42893899499082255	-431.5019635532189	-11.339873545038852
-0.46724554979211685	4.773987735380441	3.5544795034073307	1.1519305037972565	-4.913971100793104	-1.5769153153235118	-25.658269298866802	-197.792543841224	-57.71412107355086
4.833340512720307	-4.452267420701414	1.9730702379982121	-3.5728504236964156	-4.578687257515606	-3.5067800696669127	26.782779677479027	86.12680842756667	20.324067861550205
-2.6750002753576316	4.922992404076398	-3.291060703472298	-1.1807920575789566	-2.874965693803988	-4.606545006468431	-8.744819512387414	184.42898834767334	0.7916657832624789
0.9916666994421774	0.621660501987229	-2.605027454249033	-3.970318599762843	-3.7045008889397146	3.0086510257799404	-10.64883551297389	26.833376907689832	-9.517743546116566
4.220460001147991	-1.5644621724143235	-1.9683024034974181	-0.7545890776252495	-0.3180139151397281	3.1107672919395153	0.14058455721728702	334.64677523340214	-8.875966389582118
-4.021860746017772	-0.5462216219243912	0.26052353062908473	-0.14545999837102208	4.118162168504277	0.5086861749914	-0.15885169767580384	-16.61254445606834	-3.079747471119373
-4.648829290600004	-4.001356948621715	-3.5365789632520164	3.3231546710630795	-3.8548862416771312	-3.790374422070153	-11.81747171844257	141.67976495701922	-23.51603661453963
4.145482927174509	1.3245856963913702	-0.6703255361535598	2.4917954103106146	-2.218406984017882	4.59898315922837	12.118101632204812	-275.7380307802047	16.690903702687496
-4.191834472614916	1.9780477971272914	4.4032502810280185	3.9160479657749505	1.9557291930341583	3.1130738007595014	-2.5550854145715793	-31.75167399743967	-13.002867481163811
0.08192622015987361	-2.3530683137192456	-0.1957154939289465	-2.0864194189180485	-2.2055286986735245	2.4477511222159674	1652.9815153916304	1506.8105616080154	1641.3226186183467
2.989164768442066	-0.8672634082836739	-4.958545901968452	-4.494192688193548	-2.7080199206773727	-3.63887517474335	-2.5912990267882656	225.70767607397747	-0.9201355796288122
-2.7351228030411203	2.13176525092034	-1.8213121890355288	4.364073939553416	1.207426737080164	-2.470107331317889	-5.569893197265111	-17.4349075336842	-7.42437818465328
2.858817036010258	0.2853064003341723	-2.9863970605391863	-4.310225167841394	1.0812338903497354	3.739430746991733	0.5823749771592348	243.35549039666188	8.34046484890926
-0.906205549015489	1.5167549639251723	-2.866201820116716	-4.729126120663842	3.555552516643326	4.554678558885648	-44.72266416190782	255.07493476894817	-24.615132846964897
-4.671290777711996	4.174434636270147	4.352031699987386	3.953341851166565	2.63229181767369	-3.747287611589835	8.007263941059167	156.02404427546725	-20.630136807665593
1.2057604993344988	4.694383750091756	-4.962568635128633	-4.271753007562448	-0.1633857175272997	4.51317590698668	-2.4712318623288003	4.368471577606288	5.257423082317663
-1.221186355296803	3.2332824171126386	-0.9439375688709886	-0.559395571456573	3.55558247671628	3.567644441105868	-19.903514621256924	140.91999254642997	-19.780453375227285
-0.1145367796570893	3.437459331596875	2.552980334200238	2.7452996138258126	-0.9856104314738783	4.205476192138711	133.76895984740977	336.9802759591512	157.81139357218188
3.2439891833257946	3.742747549986497	2.6356650727507756	2.9329041078803417	3.7039427860547267	4.317464327630487	20.531080569013337	203.62555565919163	21.526123871239584
-3.023004659549212	0.4688028334941752	1.4855374730807718	-1.7177928267136657	-1.3052146954734667	-3.7809036664518594	0.8849447390523884	118.6778874841608	-6.773790902028985
-4.021386564509239	3.7010571457901182	1.70393121520671	-1.081256260831065	0.6185419593499022	-2.384338571510225	-0.8613182205667377	-41.77348159721304	1.122614160650905
-3.011916226697725	0.35821063097649386	-1.6909994307258378	-2.8847888001750865	-1.5319196875684948	4.1287570976486805	1.283280145927555	-76.65690673585365	3.6213672505109185
1.9893724911838442	0.8312743951550683	1.1019457579249377	1.499884169045015	2.4039611442085507	3.268672050407547	4.469146513526164	195.04140232086755	5.940472477604282
