x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
-1.9754876952075073	-3.0744015407890313	4.7024101005025525	-0.5074747547530567	-2.524715328674547	-4.415263993621878	2.5550521613989963	-2.426714391542648	3.524919441862867	-2.2218603983251928	32.05021577040332	37.34720927990333	32.35670907257011
2.754652569368403	0.29333419327309507	-0.1925979011806822	2.50071362748087	4.595455854944371	4.664556429723115	-4.214902734830218	-4.424000896706622	-3.3922678945111118	-1.90533623403259	65.10008156361825	60.98474461391603	62.74071869641456
-3.5986693654187354	3.164082815418322	-0.49005555464336226	-4.712502379233982	-4.232174784090629	-1.8472971645328662	2.8779284795576032	0.9813957839086251	-0.7169529308777811	4.923797059173635	21.575567993782716	-6.010478546824167	-19.152054933591767
2.373430833473935	3.378217190340692	-3.6392787308959926	0.22407367589123872	4.188804435136802	-1.366793335091414	0.29348208815705856	-0.8329930232256615	4.741615112674797	-3.644045122198132	-15.612229347679214	53.8033936922825	-16.62112251080189
2.684822486375947	-4.24500706879347	-3.4076356952147213	-0.2847135408504222	-2.6467847139394185	-3.265777500579868	-3.9395147038376956	1.445991143840617	2.6454747456315264	-3.918832880952693	-63.538135400776156	-76.63009376510578	-63.02207683437841
4.0782270318672005	-1.1771111783032575	1.6921382701076357	4.968386974963309	-0.5510113882554091	-3.5022065230564268	-2.7041550601378095	-1.3312867612892498	2.866123621305924	-4.012470990268653	5.408780924166457	-13.068484818957767	6.173531616546929
1.8643938019121054	-2.4693250025114466	0.8001847471066679	4.55621667451253	3.083367633417028	3.8943722696586125	0.6770329541016293	4.252639429511364	2.8689079004290576	0.6158267010614358	20.58901144396694	19.02350820249684	20.84396478168644
2.6461905286705276	3.943566642277281	0.5494382013543406	-0.2708338122556162	-1.3217339366173886	3.326493785434822	1.1958232254637702	1.6998303988981824	-3.2677650578751036	-1.8896600249034412	-11.749963472466867	-24.400027331538126	-14.352858130096191
-3.447332803058231	-3.2916901970015253	-3.7021842874645063	-0.1797841617824938	-0.8808498554886981	-0.5472349605726654	1.7451283897861325	2.012455046761846	-0.41399523083714485	-1.9298106438966367	-7.01051407173703	25.140098656390936	5.335397318623332
1.6032792125158446	-2.9213152068640493	4.055944919457403	-4.050380349591881	-4.858531703378679	4.272782029021508	0.2580508438750009	2.447220742013175	2.4406693072276884	0.11214535322606878	-35.552332527848705	10.788497874273475	-19.774040018050098
1.312329106284463	4.811894760570997	0.5208842895427814	-3.1152108679380532	1.5088616041102885	-1.0085973493890932	-3.9715737950260097	3.6363419834747557	1.036662212016494	1.4128060246832588	-3.165605445840963	-15.168105101588472	-2.826990737755762
4.489643199159909	-3.283884458598715	-4.369433134422991	-2.682629585193803	-2.7980592580107446	3.728982813191605	2.7001801374249137	3.7788961590922536	-0.5400789425947234	-4.430117244503173	68.1284181655887	119.52769463170401	29.683221225226134
-2.3368916386872907	-2.854228705109315	-1.9960956362405033	-3.8896477989425646	2.9254122692930036	-4.679126747019278	1.3300566032738557	-1.9384424442633943	-2.7645872880172364	-4.970233233963539	-48.944402305569085	-72.66864909477248	-49.74243940564792
3.815794941565242	-3.444121045341321	4.982688782185328	3.0264823819506734	3.491099952097411	-0.9308193772037185	3.422311256443651	-1.9525214110530897	3.725815376551557	1.4484752801966438	54.138925460681044	28.653442358381202	53.42049274943891
0.7750521311070555	-2.751771932370332	1.104967140796803	-4.985229470741204	-0.31247851235960233	-3.1568104795423113	-4.671408151907653	-1.0215385736980984	-1.368117269622413	1.7187571176191412	-7.540734656925798	1.9377228711628192	-8.01853971297983
2.0995118948542917	-4.265282355981295	-1.5170033194780554	2.9001111972661935	-3.3480500746483566	3.998881188370637	2.731555556818215	4.9267142485779996	3.8258324075001333	-3.803020458986277	25.05751475527035	46.04824166974278	25.979203639455925
-2.4250356569974407	-2.572467491721139	0.40607681441944443	2.044029719358356	2.4734352138866322	-3.5141145343150026	-3.1768809620682736	-0.17710911681650643	2.6669585120311234	1.7451588280862884	5.1966335729267	27.60939743742119	6.076866364948393
-1.749615988882912	0.5189996330115889	2.619524481224489	4.630438546535041	-0.3636408455623288	-2.3286001042612314	3.390163173035166	1.5474584817935373	-4.7266171213193235	-2.431939636532067	54.61596340710071	33.99859998583372	56.28271597940377
-2.4739185886628	3.469076273265209	1.132211958284957	0.24354432513517743	2.231377412736883	-0.0691756449759593	-2.619113697169545	1.6296835472333902	-4.714489315353524	1.130910941401762	-29.519441353461392	-39.90280479554946	-28.30870038264706
-0.741636371717032	1.164978327282534	-1.5310842161880425	-3.4336330551813408	-3.21215426031503	-2.813973663270729	0.09884853146569395	2.4358778008806867	-2.308323111518764	4.504365193040623	34.29540832251885	98.59822823810616	34.00744656691481
1.6867538208361257	2.9011484788818347	3.309141204870496	4.714684293830576	3.6991511789695526	2.2224951381692026	4.320446903536531	-0.014554508112737174	1.9372358367748141	-4.229326718690688	11.423672945672198	0.4277070956766824	9.53728631568919
1.6446312096045679	-4.649471470697071	-0.8539036285524739	-2.034213952762469	-1.9939236623924539	2.850594275210873	-3.877348115277238	4.305444235766787	-2.6462191373436728	3.2654380660077074	1.9742357764238978	-2.4153845174422024	13.558612895100836
2.8121166390918493	2.8181738451393166	2.569481406806931	-2.36631793898602	2.6660022807476196	-2.4855992522286305	-3.2848252285664548	1.2737391860560185	2.8803711068947644	2.7061643173048733	-50.96688093457503	-60.896457546179285	-51.14592333365662
-0.5524575683787933	-2.3999527934904155	-0.9587433529497256	2.428046790446519	-1.8337674114300495	-2.3288331623994907	-4.8251286848439285	3.6156248856604485	2.9649103467992894	4.111397445134875	16.07348938446022	8.861010991568202	17.04071174725938
-0.7665761403608764	-4.815913701952505	-4.481565045150157	4.815158147812106	-0.35692716493528565	-2.3015232095958558	4.666482302591099	2.6734491630396846	0.6987439575503736	-0.06162602991266919	-29.475651915523542	-54.300168454378735	-33.76104380302406
-4.356623283731869	2.4542914040971384	3.3112453941406628	-0.666389993977349	-4.344140918564294	4.924119434859374	2.8953141509806386	2.9839971857384544	-4.17504282228045	1.3146827107703087	48.59900397167061	-19.291755998375336	46.501841091791206
-1.967066481481825	4.774833778629773	-1.6149042496530552	-1.6799181474788858	1.9544622950439114	1.9612998480547787	-1.5269813168202728	4.951155098849293	3.8508207793857885	1.5186771990766754	16.1104465122602	10.587759479636034	16.848901953641292
1.8410598377178902	-2.2205014408099686	-1.4368198099633958	2.5416609519629567	3.393751555016326	0.3709879003438763	1.2923092780350753	-3.9751505048348115	-3.426293109829838	-3.9612568271112725	-8.812691027321685	-13.101537982322117	-7.086462691864041
-1.372072234757277	-2.532159292775612	0.3121712433691304	0.4380630273505357	-1.580871723602646	0.9221746809314988	-1.4884110352318105	1.9809230630888743	-1.2098764380990557	-4.666292915177528	-9.039455090780212	-38.67354831938649	-8.901711245429983
-3.158016293419533	3.5652203631679598	0.9512836820262383	-4.667187593000062	3.009906135741815	-1.305981131441929	1.3636308587321064	-1.0138463936800681	-0.4018476012987007	-1.2973690663768367	-4.621194570771603	-14.574053597346062	-4.611227654019411
-3.7143410583560907	4.447577191282635	3.0764151554270356	-4.483552589919321	-4.2354462619382085	-4.067976743702525	-1.3525240439855821	-3.8699944952524956	4.729585087179304	-3.0148313064114562	65.65981534583167	6.475813996427284	67.95372465778524
-1.7794939808794652	0.8278668549113046	-3.996343913278978	-4.367151929180094	-2.007507135673545	-2.93955205445544	3.769685496527087	1.6681255859467132	2.8707619891681126	4.843032447247996	60.03806800205375	10.180595398422042	60.45079965528855
-3.6882862680596107	1.0702209956744912	-2.7159774285007665	-2.436234138911486	3.6963149756007656	-3.651683200205645	-4.193689971813452	4.16651517957874	-0.5318854309341834	4.464608002705777	26.553454219818285	-2.5095365841719364	27.079892180714886
2.4576577623502267	4.817052528560797	-4.596101350597015	-4.085221544996371	4.547282188628024	2.3660998403211426	4.903018445933187	-0.4695836125606023	-4.51048192004351	-3.809647880076983	23.88837450181967	16.49435050954733	19.458484339684727
3.6874895981341247	-2.383284160166792	1.1496920028602027	3.322670416766341	-3.8566118410428474	-4.849870454000941	-4.0334197659907165	4.1752191890958485	1.8558536317886887	4.934475692040429	-31.288081372465403	11.049083381820434	-32.335054240795806
-1.6499554416740647	-3.3856028719213285	-0.3267939175138155	-2.149677708135905	-0.33310410215916697	2.6639874620799677	-4.018605895709734	3.6313064366065912	-2.4950101101088706	-3.3069604506327743	-18.884701201452454	-38.48445157704536	-18.16909348333668
-0.2218130330846897	2.962368575093701	1.8450079389278828	2.587558833382899	-0.39276805935703507	-3.8812839738462532	2.271332636997724	0.11017496068024624	-3.5546990944320376	-3.1493470921495814	33.38243738013436	31.677667210605577	33.782381345797965
-4.582118176582666	-2.580475894585005	2.231749233295889	2.768242580813972	4.471711248514778	-2.4488342886137904	-4.112581727562921	-4.908898394320081	-3.2533392721781453	1.5544313661073854	-81.73732084726858	-97.8707035725987	-81.53646645254553
-2.6090868541795076	1.3024459090075124	1.0912575222362193	-0.06532042333004284	-4.236610635801822	3.98284119957194	4.209558292704328	-2.9319889172764624	-1.3413104023155018	-2.1020618393711734	-12.656121922214137	-64.97824705592852	-13.540583934398448
3.850551326540245	0.33557399088127493	-0.33612997295608515	-4.724199499211537	-2.7387971585887536	-3.132828800585937	4.385860264472514	-3.8667394234901264	-4.699818932358556	-4.01104477126214	-69.23997662782327	-75.41431167307621	-71.81451783812116
-2.0667915395555747	-3.50293178166185	-3.826257546180245	4.737576755410226	4.497556167133176	2.4144236170841573	-2.1177766656596573	-2.86676905579353	4.397703658819118	1.7588167251244204	-9.837456907057108	-55.73276839418567	-10.511697955811558
-4.84497327018479	-4.703375892343851	-4.830181968158337	-0.9890810012571984	4.903953699311781	1.9499594639661755	1.0705468834281016	0.43060633133783277	4.039175601039437	-0.6403775878699722	-10.127177871917684	16.635472317705453	-9.530353145907117
-0.29450069823936964	-1.6649821339318551	4.86910188531936	-0.6416825509728081	-4.596237339560821	3.558881629695623	-3.755151731088271	2.726997588554929	-3.5701780922174073	4.597169961429605	54.272716281481664	138.76670629768105	55.279768499097145
3.111963200891589	3.9219919291123855	-2.8425423572594055	0.41647330252353854	3.1965255331892024	-1.0996722280349678	-3.074103716305747	1.4703100480060902	-2.8203215147285157	-0.37368756258372127	28.14748405830075	21.39341104694349	28.476386068164356
4.456691968810263	0.0649165827538365	-2.0958838696230275	-1.2649757907708317	0.4305225128741679	-3.104108262368075	4.90799647883202	1.7834349872957125	1.106285106996201	-4.687600315671219	-0.4621159654347231	1.2736304514682575	0.5555555195235173
2.8962019108766546	2.5374711488516697	2.7105793980984423	-1.335544796952035	-3.3641708548643647	-1.176610032277515	-0.26613059709144515	-1.0498439982133134	0.20223299572432651	2.6144353293911413	-2.722189980912316	-39.744471906670675	-2.138505259057337
0.24031945915295516	-3.096456363957316	-4.496085915652382	-1.771193034349169	-2.168497948320761	4.650108551642473	3.57898409102196	-3.2174404166073822	2.999877767413887	2.1057823071396555	-46.42245451712339	-42.218058751091974	-45.23188099127417
2.2828958307802765	3.3711286666358777	-3.7338492755536237	-2.5934151488176695	-4.323411311151112	-4.15424995541335	1.7153100143918412	-0.17007064863081744	3.6761375665745035	0.506127363396562	55.54398406109162	86.0569583232101	55.84339374083578
2.329361857185961	0.9049082485928581	-4.660540721980716	0.548273486907533	-2.1395286258141564	-4.292285256516299	-4.457421304919849	-2.313465937009208	1.8964272037770087	1.6996857626894313	24.17312617159956	6.638604389049302	24.97795480365279
2.737407238734183	-3.9886257914215797	-2.7589511998723393	-3.1107248284556177	4.98494704922696	-0.15040396802368683	-2.2346395818625697	2.585596583519001	2.5222771755107374	4.161223041007812	-7.1209754185179195	-97.26737307770473	-7.690170366752186
0.48105794303370164	-1.43999686511627	-2.2513583000118373	-3.1626273042807473	3.745994275427872	0.04350106858467928	-2.2945950334053142	-2.843986218296166	-3.7678791668821554	-3.33838239715745	10.81028251661541	6.897755413475683	13.376510047488198
-0.12340463625411946	3.6075832725322172	-3.4304862010663473	3.144678036751781	-0.5487860882902948	-2.6799838708220602	-4.574168733848515	0.45027090950160886	-4.934568147880206	4.392819113541952	31.767739587463055	82.22197135168213	34.38085674220653
0.1887349340465807	3.7960055007169267	0.4822614600992825	1.5923995994805393	-2.6104732073610215	1.024505553799858	1.668230319783051	-4.934066988618653	-0.4605549954677812	0.7088946517566246	2.2834921598577727	2.8273338808135238	0.7863039921886563
2.291048740046393	0.9986404080666587	1.145773133007694	4.4558713334286075	-4.2107920459692405	0.46941584090259614	3.3331130278824883	1.9747930572007943	-1.1460960437836798	-1.8476751719413462	-3.3272279839766417	18.77930276866638	-9.063040918765363
-2.284119560878527	0.6550155133180358	-0.5843670638691361	-4.033421617058258	-2.048714396601471	3.6300668098418747	2.042255526792381	-1.7048423441572167	1.7477572996225401	1.6060596608550872	-18.26885710933752	-18.118563717015864	-16.26170261978116
-4.967715242853442	4.972344298488849	-2.9880191543537507	4.093074833010117	-3.573396729964907	1.8829953300369864	3.2884195997306556	-4.8979236298102125	0.6637661931736494	-3.2785290132930323	-11.351084554292814	-37.872673026045405	-11.216343293633141
3.678389296901159	-3.1437511196781722	3.66850418278678	-0.7742913160178544	3.021465422916787	2.6144742178567926	1.7899888655594207	1.0320103291243834	-4.719800269851274	-3.6840095778255764	-60.81688444710313	-50.32161297753872	-58.6792030562022
-0.8041180598839794	0.18869256811422463	-3.210172184832134	2.4291099090162716	-0.9198633834594219	-0.6781796835037	2.3178572116349567	4.123196840407941	-3.6430243099515103	4.463833506351433	8.718621063801919	12.09522015662948	10.095179683330752
-2.275882432164613	1.6819331998261111	3.3904257201404135	3.6359411252823435	-3.57992933601883	-4.0627683750202515	-4.251763397973716	0.4177477799764171	-3.2031291054775366	3.426982437662465	-51.92227857334167	-49.26825906620645	-33.04334394604906
1.9709690644892017	-2.0573522421768864	4.324876777317012	0.9661470452644121	-0.08851024530090346	3.025101922711535	-4.876988300689521	-2.6304588524219987	2.3270610157279625	-1.5440066652971387	-38.744831228628414	-27.37379821252726	-39.192072730660556
-2.545420180874298	-0.8240223593900797	-3.904330103804876	3.8948303301471476	3.8268432372741756	-4.602732081220546	2.6801931543976787	2.2426518006201936	-0.8451278214012534	3.55190920296614	33.4054537853278	-1.8135183510967536	34.65635188108521
2.278444862678949	-1.1029418325750973	-0.2041206138730729	-4.457888713887501	0.4741134966547431	-4.129123111031259	4.168455717734799	-2.705855349045251	4.1430389881404	1.3985476310972276	40.65544035999767	80.04356204999979	43.72738792620354
-1.858170340607189	0.5058256601316913	2.871243041999236	-1.6406132229980566	-2.586531607549137	-1.6687287553209131	3.2055703657274375	1.6144758235707881	4.689050787650428	-0.6181035010293954	-26.71550026387039	1.0459419037927127	-44.47286512847786
-4.315239751799957	-4.816011628942571	1.637038078585615	-3.9660532591529227	-1.2117880161129158	-4.915642397810639	4.3107763905418555	3.7066892109679515	-0.30833145829789466	2.599753559441594	-24.85198359161518	-44.79782915281581	-25.053549272184252
-3.985733796582014	-2.4882839844427673	-0.9665082847854753	-4.2200718566309945	3.4334358524581745	1.472635867223536	-4.227844398445324	4.0365584667234415	0.2629612549355498	3.375768229234483	2.287313138062448	-40.13239342261144	1.6627137394587088
-1.3449591912546142	1.8527940389868132	-2.4706216795625013	-4.7637319709420956	2.820560493721352	2.8258018468343513	1.3444311024693896	-4.6495486490219395	3.6201075772248394	4.529669081046425	-17.922164308684497	2.1345443675012206	-17.576837301716914
-3.0816871373188737	2.953912526264366	4.873260299537176	-1.983889257003566	2.320647420901686	0.616351360093379	-4.540856379591438	3.1630039243506296	-3.30222517973491	2.677860949818843	-46.531801016117214	-65.92686577306044	-47.34950142052424
-3.60121357078509	2.535847689230998	-4.561905644187718	0.26775286756430905	0.39777994648144155	1.9448260067216694	-0.8770648726002204	4.745823510954338	-2.8045137870264947	-4.539765787513516	29.906046484433663	27.598459135866634	26.338357610421124
4.008614796276332	1.7672933181151986	1.0065020462826162	-3.7084024991107736	-0.7439386337838014	-2.4035160837758553	0.8420404822314973	2.6408994712135945	0.15756587113863318	-2.2193816485951032	9.73231571530657	56.14400340371683	9.386823963171476
0.5633373336150154	-0.5920920988958613	-2.794053935167151	-4.156036697242628	3.1461504237583693	2.4556682678863027	-1.9904033370523013	-3.7261413958650325	2.8248694452518013	2.036811328277822	2.1667889128934075	32.42077341688134	3.1430909842864674
2.7776116752340485	1.7440087657438266	-0.463294612197914	-4.063599226930636	4.382360425927455	-0.7432657349843232	2.4008881200521293	0.9046223999906076	0.8526082612543062	3.6847183221479405	10.101660648451281	5.785347449504023	10.344776682471045
2.8447445605568245	3.0326981240252078	1.5584736316173418	0.05410192742486242	3.4279914604786157	3.8679827608257398	-1.6797870393294478	-2.1653856590841203	-4.581473955365755	-0.7307178623584987	36.70916602015241	-9.31366072915862	33.38071555606642
-0.7939643068193734	1.4887571297548323	-3.262550778576899	2.2710087666109757	-4.12015401490187	1.5808766131232836	2.0180140972339426	-0.4451337936013031	-4.981981362726305	-0.14169622447885466	-4.514832692299326	0.7925830583090496	-5.611431049883541
-1.7873585290584892	3.5203378569483696	0.5350142333491146	-0.1094483628180587	2.434097399124199	-1.5996728182192257	-3.8591562217742412	2.088904046745842	3.5313856636469687	-0.6141199882051627	22.664680663151206	5.206915000044205	20.109899319865363
-2.900902494533717	-1.7724540602084273	-4.722147394098472	-1.696007591877934	-4.037546603176974	-4.051280071816848	-3.0115356893064327	-1.9649082480316937	-0.4667143636235309	-1.8417806627972189	-19.619253310592725	-6.741361320596827	-17.91194565340968
-3.1148370000978964	0.5618513387643489	3.3301938078945703	-4.296140565640384	4.5936633813735295	0.3085810909987945	-4.56301689900142	4.278388565180528	1.7820067177509733	-4.739490302686827	5.014843409824054	-33.56922957960776	5.456180103756848
3.7688186385577698	-1.900358288265295	4.140637569067893	3.2448605256701786	-0.4890082805700393	3.5945542765078002	3.6557266816021396	-0.2893081839284575	4.768928328791533	-3.9500095428306405	20.460746047107065	30.678997616334776	20.545089034814087
-2.5580867728743173	-3.6379438998570137	4.313783320180622	0.9921654852032846	-1.7224060476594092	-2.9208894699498043	-0.2838440572061076	-0.082229951474031	2.4253405625575546	-1.29561282768762	21.200779025967087	59.3317772143419	-7.106133518358863
-0.8688230611132504	-3.0762684494337056	2.3219777503864414	-0.5234889218035121	-2.468588198980716	-1.2311222226050802	-4.712690605108248	-2.838769345761304	0.2797309948626605	-4.050404741317868	10.602512173515462	51.96531786423205	9.38863956455384
4.527433936878088	2.259706676607589	-2.4074976887356545	-3.517098710140989	-4.601960602473896	-0.9334213816423258	-1.3358366907108756	-2.735819850760839	-1.8549735325267767	-1.1945868160545503	28.084346199474002	51.254713592151745	24.79257679890659
2.007430665820138	0.10315797805212856	-1.8457412436051168	4.586705798022562	2.909114101262972	0.8405236336340209	-3.8808089961585814	-2.486299252663293	-0.1903024602255492	0.30892565194091226	-2.906825414960705	10.923831797852284	-2.8204205832563147
3.4745826848248758	-3.0961439023973725	-1.1144400173714852	-4.674091320312779	2.9464552695929225	-4.70112933146119	0.14590789286017447	-3.6073222676870853	0.132904015765968	0.7037633740915812	-4.5097504248699565	-15.376881412820051	-5.420904695856981
-1.0478058376784762	-3.6785931244557393	-0.34267011942845826	4.3255714298478445	4.026003723566937	0.6251380313470296	-1.3748897840029741	1.9748171700723631	-3.2679130838834403	-3.821855022467756	-7.580944943638617	73.314612918432	-7.269920384400837
0.8666784993091925	1.2479668133951103	-3.2935720906634858	-0.6090382692670069	-2.235562521129567	4.626685754265342	-4.2550664396128255	-1.0568926179818892	-4.662116348726778	0.7097693827556633	0.15445056385270917	37.55479646577015	-2.5619346880875815
-4.7234627320743385	0.9778626156047041	2.700774228539312	1.9362115453489848	2.715209424693594	-3.412712554397678	4.006118021279525	-2.6370521353266705	-1.4814248853425038	2.4019919076554874	-1.8890056646512186	23.540673646631564	-1.3736109532829923
4.559229386096597	3.3283870284490433	-1.1234623538028887	-4.850999384765235	1.906034661976145	3.162927436772481	-1.388486074441324	0.1523870420664899	4.393273185715763	-0.49977145033467263	-6.669209306984167	31.499715979207853	0.9500754109985694
-4.9074134759990296	1.9251695358718894	2.9491897325665084	-0.8019112976537617	-3.2509146898565398	2.237299680424062	-3.352231948109198	1.3953566195727856	-0.8851915596011493	-2.656603146023354	-44.711457119085	-86.44863080353235	-42.02773351358083
-1.0034926001191646	3.8113829424810692	-2.7576951508961525	1.4152134811476902	-0.17280200358251996	1.0370970563278528	-4.202669394874363	-2.3523638920023004	-2.828897021343505	1.2718720343106904	-16.842042501870015	-3.5409961657770133	-21.304217460411465
-2.8231915208737632	1.9933714249229562	4.564411587521873	4.727915697136169	3.5893123863063963	-2.9697264815969837	1.8567738686300537	-2.245989150823373	1.1953082036112246	-4.923383265344001	70.56194354022956	20.498384850307673	70.79669086304617
1.7851900045162763	1.6229979539745534	3.1250808998085446	0.34343308006106454	0.3274720556217776	3.882477613761921	3.475485227127308	-0.35063452618961133	-3.8360470792915393	3.1857861658407707	20.605794810641292	16.399030873102006	20.604420673181995
