x1	x2	x3	x4	x5	x6	response	response+gaussian	response+slash
-3.2501089507492154	4.777364531200293	-1.4430898224623623	1.9656132758151266	-0.4464292444242526	1.6613633526124651	-1.4849520722308522	-56.50798445945678	15.577948878293663
2.950280251371912	-3.463717684982899	4.699159187319559	4.276913981218719	3.851288230911342	-3.966628426742902	16.32364403238716	-85.49082684192251	13.301277226442268
-1.066863536057907	3.174918771730944	-3.139624484895527	-1.6333397421558296	-2.7000085387765416	3.5479221577694524	14.830704756290018	-23.575431517294447	4.554410071348613
4.7219378892890305	2.722070385249003	2.6202240721998393	3.483331163879047	-3.4677273235239925	-1.8862833841467208	5.012879822418953	-69.29674652445918	4.575461621076714
1.0777874540718404	3.868752606876477	-0.1612687574138194	-2.998078650022281	-1.394008763271711	-3.7965844576002827	353.17437601335547	387.21485128256353	363.9277603218028
2.452893898564663	-3.2209856723933705	4.919100824025723	-3.8190297174298293	4.9900347096828686	-3.182684883157698	-16.19103276273602	76.63478115742504	-18.78415455650714
0.7575587588003998	1.5827944394006845	0.8990964295517623	-2.2712307938866596	-0.8020315635882582	2.7572502127336582	11.671611569304387	-28.92025651256332	-3.3369764909944912
-1.9381482335031675	2.5032974763619107	3.7246753240795236	2.7591775461272015	4.916876628217558	-3.7270163563475367	17.533447094229377	165.6900711375199	4.913942462709658
4.167987566820173	2.0852305627744485	4.503416543059055	2.591814748768919	-3.4152159325532807	-0.1355103152137822	0.13325393059683588	105.26037294293121	-3.250366011090559
1.822180629099428	-0.6742420533405991	4.690451449908103	-0.6498806852086405	3.4745493186842697	-3.4844572008289463	-0.6206932332515427	104.90468061326163	-7.677689122392265
-1.4531932300641213	0.6066587323042167	3.6686346321822825	1.9045901109073196	0.8688572111721102	-2.601131861503587	0.4898114460105271	-329.5790527667227	-1.8339878343310008
-2.6299112931280155	-2.782888895812925	2.5339537832029313	-1.5381203758977522	-0.37249514098828485	-0.27352302936936823	-0.06544265549076964	-142.83444445071137	-1.4163604560392034
-3.3399006378620113	-4.431273230619014	-0.08329000559146671	-0.8284645816240417	4.9658769039166994	2.1101619605510304	138.28904494934267	200.28968757035295	133.64040704711599
1.7252033638493325	-0.34136822134689915	1.0326590964357365	-3.7370103922592435	0.5374442027883166	-0.1703297581533345	-0.06555020226183479	272.491786724718	-9.982154800025311
