x1	x2	x3	response	response+gaussian	response+slash
-2.083142916808296	3.7692198071610985	0.5837568709524596	-0.22427411282371262	-21745.12811739663	521.4286462212335
-3.904818052445198	-1.7479736184286732	-0.9447688226366449	-6.735612311038735	9508.747898909709	90.98432176675864
4.0883073270886765	-0.5506710590171346	-4.071596977699825	262.1139574529048	-11562.69169934807	-189.42314710532946
2.925727033143769	-4.557463032397199	0.7880171764731072	0.0833467234963939	11148.588649776591	-234.0861048410603
4.53306153494821	-1.541130759163961	1.4868436768801612	-3.974100332746908	7701.034173627372	-1632.4628547689586
2.3501532323034926	-0.16952740760058393	-3.0581743421118857	747.6570591805515	676.7938923126458	1121.8287476152525
-1.7687836971110382	0.968709076549235	2.6210129914736164	12.192098438850495	-8781.169406758412	-1172.9688332011217
-4.821061974956735	1.496665915139383	-3.134539947437692	-21.748114483412625	8150.342512756814	12.262220978223592
1.1000309628135385	1.7689005768068125	-0.02820678258090581	0.11080027166640423	-11732.034656426567	-421.3411623220165
-1.2260995332811575	-2.202891646251178	-0.37945736147690745	-1.6910597547881812	-7763.059102387429	578.6795921650368
4.14792646667053	-4.542227443705814	0.8333839142606561	0.13032124876440554	3987.4071306190167	-429.7140744771956
-3.91186528705209	1.285725035813102	1.0852348220531027	0.5461390065443082	-8838.878989518475	134.46045225125536
0.4554853426796637	-4.7190317684854985	4.818094714641573	0.2934390282166901	3906.5071924645335	-53.33523698028681
3.3737694184907614	-0.412161046641196	-0.6617175163614641	105.12755165907585	-360.70745608561884	-347.0385709531987
-3.591284768816392	-1.0614939317685934	1.4908126916522866	4.414441090756706	6321.051890958063	-172.33346704189847
-3.2405522380889895	0.26242905735501143	-0.1432811743463276	-159.50223928014097	-21913.623375454434	-8732.398470347533
-1.4796354809293533	-3.759366095260994	2.223201814850311	0.56085406892112	10704.517775549926	-123.64850567955101
-0.8961686376821234	3.4555637065580935	3.893027685212111	1.2648504495723984	1962.6339018223987	-227.5573978851202
0.6973076745454163	0.22134091880337348	-1.106442891226711	-41.970126633319616	7723.540375762832	1038.2415461028909
0.20398629878115937	2.503857235322088	-1.6553447327389668	-1.032509842395962	24256.195822971535	-514.477607180384
0.8072572553638269	0.6513457221521506	4.381727411794982	5.013830576161243	-5177.72086812994	923.5234825220216
-4.451092438475836	-0.480768297677999	0.4924300306931917	-24.850114663896946	641.9288313266177	1640.0349991470093
0.07141502521729048	3.3633997252533536	-4.934024972288839	-1.4717971264591285	-6285.440768869854	-61.4796211167787
-0.07686868133948455	3.6422845502478083	-0.7396043550520437	-0.42039848779133626	10740.935249286265	618.9012633076939
4.209947323450917	0.5387676960764072	2.0501325115810998	-60.16967332188124	-10509.294935372342	-2660.547177613443
1.9415723351894343	3.202471839898479	-2.1727568246497784	1.0844031748911203	10872.334391809913	2444.293133853796
3.7869490308824503	2.325503920344552	3.808777677955712	-6.989217852937481	12972.278935283568	358.43831822810205
-2.713627186792853	-4.075795693270255	3.282145029679482	1.2038392896499672	-23842.485847217296	-171.7752267207642
0.07718745320016929	3.6810545356945212	-1.1470541739823203	-0.44207754675704375	-5949.721542100921	-553.2368254875202
1.365345473401593	-0.13235644912133893	3.942304985037687	-213.19523431315233	-7789.865329815779	125.75095871342486
-3.4115600071002037	-1.9379845666605644	-1.7495244367109377	-7.2242223453644945	-10315.483536444775	2409.012735923193
4.259000237559608	0.634054207747127	-3.593367687132911	194.5792615793726	5551.931497451352	5233.437178409656
-0.4554848114924077	1.024491829200337	-2.9114859131844186	-15.563580969876702	4931.871044630007	-1889.09853809503
1.2023644134247693	0.9843596953160061	3.474097334840158	-1.7619702185605193	6212.023435423906	-392.121014368112
-0.06736027643516973	-2.454841698320985	3.7898014219149196	1.4724582431589994	-11086.408693509196	-448.3438338597535
3.0857911405156315	-1.7538942047277128	2.8647206889189416	-5.486009837453369	-21163.950146469942	1167.1262672420044
-3.243869008140041	1.1152512822089928	1.4817289583251014	3.723279507993583	2284.497889040542	174.69398789953323
2.276398914911634	3.392233981365676	0.9977445525843285	9.717374752923287E-4	11554.384015628775	17.911285369580458
4.864238957527769	-4.319453022280964	-3.895900658063848	5.923187868877612	7038.969344349827	513.406680603861
-3.226838647627254	-3.517558479730277	-2.248963339633735	-2.517346667211077	-15209.832766376283	106.51643070357743
-0.04543765728954696	2.1768381746208787	-1.2918660513464362	-1.5100365982835862	2874.782986964048	244.1632052234959
-1.2778418244994683	4.125809634526027	-2.412362646649351	-1.2146625073835315	8385.303985918204	164.1525537895942
-0.7979094031354252	4.713225654247134	1.3693709078533969	0.08305687756510698	-27912.116751263948	445.3940901843278
3.636077372288719	0.9568842493181338	1.222786120409535	-3.023596513288462	2047.092729752949	713.9373686389131
4.449036596473254	0.9491387074651039	-3.4217348974315973	91.49219022292253	-4747.1530431917545	-443.0460783636074
2.379408285569359	3.865329315557034	-4.755305031508803	2.0918027804342816	4105.261885264476	-486.0954929572748
-0.6787274891091357	1.5536010646353935	2.9958715628314883	3.899738831175387	6975.228898002182	-539.9211980025664
-4.212648091631138	2.274205583839662	-3.9845033578241553	-10.60393625009809	-5696.851652465934	-159.03744300681646
-4.805808217506606	3.0787992133146034	-2.4769649784562597	-4.315085480148278	-1164.4800702399502	-3534.991961869903
-0.5344950714473162	2.3602100946539935	-1.4203860839753926	-1.8986999920456509	-6742.461740048964	8606.81793025039
-0.8692127239667773	1.4702293223301668	-3.97114559184197	-11.865012971559244	-2211.975455952234	-594.1281273365354
-4.754222702695783	-2.669109629185289	2.1035066820028705	1.8123151857974842	-11395.130927732904	111.35886089763936
0.11895759210686752	2.7119987725604595	-3.539579385152305	-1.651018510943333	-8398.208491773683	-300.236410088556
3.4225189124653994	-0.8572141779841846	-4.93473276072502	89.23830230569484	6131.643860174173	-2528.8347931366975
-4.151358409161302	-3.1985061891824307	-3.102737213528476	-4.379496679123842	-217.95630123741083	-61979.321400640016
2.325877308597181	1.1281849066551413	-3.3993997664846507	17.91549084640937	-14780.621862533952	-242.6743956548751
-1.5588587759178396	-1.010491367074513	3.250667795227656	14.638574804727973	4218.884564707528	123.15769223742367
-3.8347889672824245	2.508091863075588	4.282762380093214	5.471152341157673	-4679.3128399090665	10530.04786791914
3.865504938833306	1.7307935188210521	2.4138737816982134	-6.613992765630403	4767.303874083708	1587.175094651669
-0.8541139479676341	-1.3398851826769178	3.451260444206996	6.997092051540069	10662.688803920668	-173.12634738570318
0.9864548123513819	4.380252858064619	4.761684073763753	0.008838826220823583	192.30282329064423	2016.844316672214
0.4736938926376908	-0.9188432135349895	2.8844771631156743	3.6995013205197154	-9122.159871365326	751.4321808298002
4.36509841011077	-1.2500659609207645	-2.1614001842007555	36.2448497262215	10090.54257425147	6449.185544346036
-3.5481096241520707	4.378606513342472	-3.894399805352279	-2.5709941091161	19173.627755134155	-1409.8589448991427
2.001425989240907	4.2134183767769	1.0682343523985924	-0.014436484504913551	-3857.3017631454595	-8.338509235697783
-1.0203078903980822	-4.673516237718061	-4.5162633826608145	-1.3890010329042353	-16689.637172609215	1348.07301195547
-0.566078541897534	-0.7970039158727449	-0.5876418751294938	-11.113544526955364	-21695.78060470481	-32.81493075920519
4.504901055175685	-0.6351961173534679	-2.798900560427019	180.1622330800362	5082.574946410963	-1485.5799173790836
4.107835670002887	-1.6195101552570645	4.498019985149769	-21.103737983602823	-18687.8186455646	2528.1454728518806
0.08789445751476332	1.0750955660900559	2.354608350132004	3.2353408307646703	1491.5875786024876	-88.35938502904911
-4.855128885270336	-0.7419683172720761	2.0521213331119093	22.598332518539895	17695.940429694794	88.80281933454539
-1.4860519232645721	3.6501196786923487	2.29185937962783	0.629595635841364	-10380.068600100443	194.28847363107909
-0.10796919140247407	4.977409489116081	-0.8853378763779425	-0.2502461930365037	-3860.8389006416537	262.362406237492
-1.7460345996876256	3.5527255957621744	2.6866345608377484	0.9372029552035703	-2890.209786999214	1609.1541723644552
-1.4612328331888982	3.796516785794431	-2.1315368145760507	-1.3996823698986627	-3098.5221233863817	24.92277192610905
-3.97788191816016	3.1325200456023214	-0.12883607221746107	-1.2290445888914652	4672.574601253721	-496.77571744254334
-4.844338905897328	1.643395409594711	1.7920730767117838	3.4639921428753415	12731.747001823775	2675.7312921049156
-4.691632366396145	-1.511560499062524	-2.8118656805497775	-19.38985508932798	4647.749326454549	259.24003190963964
-1.4452531504557955	4.040569340698051	-4.174879907452671	-2.0315841981718115	4428.479266760939	-621.4607005094534
-2.236214434104089	-2.7770100653639282	-2.6742853129621036	-3.780327583621096	-11308.226019704014	-35512.27383262653
0.0750932922966987	3.526775478369844	4.286646496422032	0.7387374579291942	-11157.534794823063	4409.440547843603
0.9702169366007043	2.6661777332644636	-3.931949044622023	-0.06865207856439766	-13381.012627740656	-1496.15730160088
0.7749472991531947	0.25551609014682697	-2.79420864605333	-42.53254113715711	10755.961720675377	-224.6313889111073
4.810114973314295	4.734079771065339	2.0399824284378054	-1.0220130870488573	15886.35067070338	-66.75303723775134
-4.575038239394257	-2.8304760401800886	-1.3468442284025595	-3.3614348690739537	6396.481159446259	-79.12639898704492
4.337978030617855	-0.2475954573458523	-2.149863914834879	908.739958404255	-7554.5739576291535	1038.226515134055
0.35084483274025224	-1.429526278530553	-4.413398862762312	-5.346458789926984	5455.6094584014	-769.8831756955947
3.306240889034429	1.5868917136813483	-1.3632998280587847	9.700186445261487	4702.769956385519	335.8198696924903
1.6170120202161158	-2.848983489591539	-4.02280421975127	1.3664143730356277	-10863.966004346965	-205.1913775400226
3.973880970991315	-1.608736080170897	1.0845967225220319	-0.483939492285884	-2207.5303760428765	1731.1478914364272
-3.331923225258482	0.8521841428648438	3.7333517045072053	36.68916440701098	7712.526813644555	169.7005165071834
3.7773560418002727	4.664810074373536	-2.7054022386121557	2.280054806773685	-12996.540117901395	-1592.8633933596648
-1.4113995381580278	-2.93215263698737	0.7114632390829501	-0.21275487510989205	-2645.433521855822	-221.20598076946598
2.216519582406641	-1.5956665379251689	4.82115793903267	-7.036832848505584	-2872.3946608840047	-481.777263044429
-2.8164793848670255	-1.352574758797871	3.2509013427037186	10.991306924705025	-4968.017774124434	411.4057765424498
4.842274300632463	1.581738625326624	4.227059146702381	-28.82629750389352	-4071.9353457241873	865.6965461497999
4.545920287861273	-1.6496216892809414	-0.09487899300673952	7.847406488934222	2560.39303963433	-372.16702897871113
-0.4388295098844761	-2.5347171128412773	4.693821706303671	2.3773642177765226	2184.4292705043836	-116.9242471767354
-3.5671375891286305	-3.5231054827333566	-4.092303387035264	-4.143240069335551	14253.851126500038	-86.85101252182317
1.2218556310945399	-3.7404398179684395	3.735455050342667	-0.14824267107765163	6822.621061495975	-153.10033936875095
1.225215411024041	-0.47197922139149995	-1.695055039386558	9.315470093232719	4111.917454510709	1.2921269463186515
-2.6600512342474127	-3.1595669161620776	-0.3585684910004048	-1.1803189473166058	7638.463768197673	-618.0740534181535
-0.5411635211804589	-3.7814581564032244	-1.6582968916605	-0.8153917451336383	-5938.201428583886	-1150.8712127196438
3.166011735254484	-4.976015412227048	1.76849301696857	-0.29511026983162014	-9112.71191226293	131.70318793488977
2.6809618129355606	4.854077738269959	-3.316096005740831	1.2621260511316172	-2532.9517419876183	222.66728329477095
1.513995735578745	0.6944301945965003	-0.3505223971796454	5.088878986461148	-20334.368048097196	466.6743810187354
-3.150227546558513	2.9609037338129207	4.324671071680397	3.5905419477349803	2253.1779381184288	-486.45863037368207
-1.1531597744399544	-2.5700951920865123	3.623991557080309	2.300719130377153	-9110.628398514365	136.09227018790008
3.6431863188549904	4.687301015482904	1.81727981708978	-0.464017793988094	7281.307983786559	-1212.4053794801287
-2.8425279323422137	-0.9440623274099922	-2.552588379026809	-35.779257574365865	-2701.011015548526	253.31703463044218
1.2050390765002401	3.5370762754871308	0.9198810165555784	0.004478891659383322	-8743.426866573229	-1202.0944646552127
2.8767581018987034	0.21683861124846526	3.3220758608962537	-390.3507613537265	-4252.056371548719	-898.0649108540969
2.2068044468120354	0.7011489844731358	2.2783839903878613	-12.080454861819494	-31405.827166060237	-852.3944092688412
2.1682059058004164	-0.17853628239087005	-3.167940297634538	585.1239920494901	-13284.273884570439	964.9428665604521
2.1584285860020715	1.9675304390494581	-3.2857824378626743	4.906531819554422	-241.39498458233666	-626.823000029017
2.9093433215609856	1.6719775385694335	-0.7411384547170785	5.031427894472469	15039.206778917915	-38.68899811939201
0.024056771890817785	-3.146944588952775	4.665383114096377	1.0862580890325768	6980.990076432585	4653.737459787474
-0.11757233843919757	0.14613727172045188	-2.7884412631975675	-587.8400185909466	7837.34493657446	-1549.3074862980848
-0.9075242357258695	1.245064301284108	1.8386198693661226	2.8382243276077674	-2016.3342596891828	-479.1238394466679
2.2669095678011146	-2.7571724271484586	0.017275717889492448	0.6353567021341042	3090.6405090437574	732.8815546155716
1.2668311016300589	2.0948503483694108	-0.00230225594179867	0.20935269005262686	-4411.687279432738	3070.9362714121353
3.601095657018668	2.228453093458345	-1.9244358271508535	7.181366018512724	2105.846072317471	-339.379761279483
-2.633839915998848	-1.7122448269991941	0.7116655261500915	-0.8486263669382768	-12536.05684458741	-53.04063301359925
-0.287325385638324	-4.506628184587569	-4.333260307908081	-0.9858173016834295	6679.0610840656955	801.385962327673
-0.5911463678761395	3.0418004565360857	-0.16511035476332836	-0.5675368129858986	-24352.468463671397	2704.531523391088
1.552900396104027	2.8417074486343417	-1.6036943900849732	0.6331284316742202	3766.769483510836	6.151762252611676
-4.744605321975097	-1.5341416035879574	-0.6507605797850644	-8.197878800353317	2095.9160944739087	1692.4793339470402
-2.153288381274776	-3.562856255742565	3.5260212061831915	1.548929075891322	-7248.1249390200655	-1952.4587173556695
