x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
-0.08239708988767358	-2.607500948665159	1.4323190421489524	3.830444774317833	1.456759803901603	1.3757860496966599	-4.734318658166712	-3.642610463806182	0.4415499041808051	0.9072611420632484	-10.874170189902353	-25.692807272713978	-12.079578797908598
-1.3506866870837353	1.378398427671649	-2.2940863155651514	-4.313651822120387	-3.733125533852167	3.5915411628799703	1.6197528860741404	0.21392598599643264	2.4893853331001434	4.4148422337359	-0.9504820884157883	19.365985676587343	-3.3279975316094914
-1.0206854076785863	-1.4592617261796992	2.760458901756742	-4.4972613194585795	3.241105584920845	-0.4750021229478518	1.9870804964789404	2.04922915055427	4.289096024329208	-1.6949427054120516	-1.216574082537044	-23.74162442371021	-1.5872144508901505
-3.9162976267857763	-0.3255936663535799	-2.0808881735902407	4.077785645154522	-1.782191212002707	0.7320804514737667	2.5309518507620554	-3.5294506193243134	-2.9819988341472135	0.7297179067381414	-4.123095935536899	3.381779143700782	-3.3471263771188324
-4.862083695979807	2.8044711316139033	0.03103858215292199	3.217931107709134	-1.2649394650719947	-3.6311028875717453	2.0521645467530067	1.9852779203612334	-1.6883597026128316	1.4617728535017926	31.889073840811236	34.17877880976131	31.22491720559403
4.603437830325149	2.685136238251193	3.3498479656517315	4.39789445023562	-0.2023224556148655	2.1249438791888107	0.5210849478142645	0.9467659443209246	-0.8989768670446239	2.3641005060433704	-3.827053008459986	-30.802575399448344	-3.7501456419653785
1.4726487747551085	-0.2659438452609555	-4.904998218104631	-1.5046472635007402	-2.9081336226728514	-1.9745764811630053	2.2393808060213614	3.525492078580328	1.4413291779268533	1.0087290770599564	-4.293488185471376	-24.83444991599724	-4.093643416209455
0.8499825899243874	1.1247141803587368	-4.321956750376449	-1.7995611642614309	-2.9689787427206236	-2.8199945094554133	4.700934861689801	0.9242673190478303	0.13941665500713185	4.066432639060075	0.9417256004965607	8.397092025608671	1.459540894572774
-2.984699760251109	2.944892884451015	-1.4910707829058554	-2.658766090952027	1.3594258372996224	2.2868319596916518	3.624850441098209	3.1691208346913644	2.007748681405552	-3.971671516595461	-0.3066397687855287	2.223798440060827	-0.5126115900705018
2.715374492091941	-3.7967847864004645	-1.6534394823151324	1.4323812964988925	-0.18633255993201026	1.8745680489836536	3.3124103174166475	-3.8382045584236235	-4.254958609385805	4.084212167849389	-5.1685177377858205	3.5311487474239796	-4.986894640575418
