x1	x2	x3	x4	x5	x6	response	response+gaussian	response+slash
-1.5573203837931948	-2.1973042862809855	-3.9542436499129874	-3.1339028128193815	4.63225897019122	4.116323283170365	21.32242716800495	320.5843524490322	23.83062574117596
-1.5196665566848546	-4.133843770316139	-2.5347199183805724	-4.757281829474607	-4.536160705281874	3.810146364296985	-88.23984722964114	-192.68764362534512	-92.66466783416983
-4.293911553190513	0.760237928183165	4.446172054159092	-1.0171755665771984	3.8035659317304837	2.7971921170264054	0.4309425106516926	-229.4433407434821	-11.426889330059177
0.9802215977371116	4.590655539882219	-0.2747964859130203	3.2129950662267674	0.8680241152145394	-2.3602725090879675	112.18718792618095	95.08791264681255	109.59915792563788
-1.0232450558475428	-4.651848128067977	-1.7496603288172152	-2.965857353129	1.190829983651847	2.002321292289854	18.37493932706531	-189.622659693346	39.555230527204216
1.516177641134119	1.8363532112970846	-1.7052545655714502	2.1297702503418066	1.0669986482915608	2.24223472946389	-3.6190502267534974	-27.77970881680185	0.030668126067507462
-2.5426013872983297	3.634121249516978	1.6910279640931192	-3.502477547413859	-2.2331132585903157	-1.4006364947748153	9.259379667900063	-128.45437099505745	4.659810285823273
-2.413689126414317	-3.2814383450375226	-3.0949528960965367	0.31168586911089236	-0.0831474842174238	-4.620847779893396	-0.052603756628726336	74.60261432162424	4.440843967554262
2.962042091512192	-1.4932415399397003	-4.805617806138053	2.086593282794034	-3.0264265507293175	0.41967399467905064	-0.27801588515378545	-252.21705952895104	0.5384293652145582
-2.2510140274434987	-2.8061317580601464	3.7652584286008164	0.4198388640978701	1.0850572188717162	4.7812296064188775	0.7211239958677311	-105.23381328880788	11.318619254165208
2.253151200074842	0.28067445733917484	1.014713507661419	2.5892784928048274	1.4763561943668755	-4.535921199750588	-2.128651323984094	-214.86858443233461	-7.068887207286
-1.8809630070898842	0.5969601265891278	-4.672880631735233	0.19216494387156757	-1.6918084129209743	3.111720069183651	-0.06870783227430716	171.08125703825826	-3.8592728028687073
-2.8042510479196023	-4.466120195462819	-1.965318934330952	1.4754023441811075	-4.437838360729618	0.2516795671104122	1.3353969659337497	-350.99152034586655	-2.333058442677456
-4.94029138601369	-4.211708144264604	2.9428081482660975	3.733520048645868	-3.419194012038389	4.415032874355218	-16.327508832526796	-95.8262053334239	-19.241903643813117
3.541184248902825	3.977994551821803	3.999600744322594	-0.5400123045288039	-0.5479162752541233	1.3055326170424317	0.1084937205719668	100.10910648932165	10.054004366898448
-2.3582047245893865	4.885922336864271	1.3342078747800192	0.23615027825425994	-4.662867578246961	1.4987375118477786	2.562764360303749	-255.23013840827244	-7.210241445228315
-2.9073059870474802	-2.1956786952901086	-4.074671083098963	-0.36771046407914376	1.3025831185069139	-3.525884703186639	-0.3130149129630216	144.62741161198156	0.34579840840332027
2.4746550918729096	-3.958824508904788	-1.1438037064904325	3.772828657281476	0.28304992958075115	-3.7543160762236614	-5.607393580302944	-12.166307110947983	0.8227155499489616
-1.3681548474430394	-1.2210887734015117	1.5773571457150286	-2.628058493662765	-3.141746982396051	-2.3199309245364708	-10.838351591639052	50.94852548637985	-15.447040254797487
2.234475515668681	-0.6083885111069236	-4.711482221363728	-3.2399938370898984	-4.181083012217208	4.5893331781863935	3.592778222099123	-38.62606667751571	7.697671356608292
-3.7005981306033	1.3773371606794003	-3.2355299006626845	-3.927585670538889	-4.403819093144902	3.767792898762325	7.496612839142681	-142.83410807983662	33.97716153596558
-2.37662794484625	-3.8138815958431236	3.3302480187596064	0.8309071785607216	4.964588916515845	4.8092192766583555	9.559602005475005	236.70916447622304	11.587930525428693
-3.8738882230060967	-4.5450389988804485	4.7235165024400025	-4.321679389323343	-4.2336149700504215	1.3890319545732002	6.312497679461027	-226.03010894188344	4.48402351278968
0.5886069771892348	-3.8742348421467074	-4.902184355177811	2.1885773332583316	-1.643861334483149	1.914792147977269	-9.249528874512812	35.07600151855984	-6.010914663473283
-1.9016399812062224	-0.6589418040095838	-4.907455915303744	4.216922499527252	-1.015244713818133	3.320687863769365	1.0038221286035476	83.09010226003663	-60.43825471381117
4.414413179474376	0.2003841328351177	4.741998241176567	4.026467970113027	-1.7704991938923866	2.1847181658417494	-0.14908857477349127	24.734351524012066	9.21113847936391
-3.479405628758899	3.8252522988627984	0.8777572990814111	2.8655289790065144	-2.025608097940519	-2.748341658942101	-19.980737940109776	-222.14242295472627	-28.20086785206933
3.7696160036813637	-4.2753214908895	2.8012650302058697	-3.690777335141888	-2.6605325851963233	0.41504563396387884	-1.6500600234169807	-29.333734544557636	-3.8694658921730465
-0.49912529918121873	-0.7277258150732004	2.4154577667387347	2.6453013674332464	-1.321826752715125	3.9055819223759674	-8.243168832512566	-181.6486673101423	-17.030798171543054
4.952445238159779	-3.1110178028466318	-2.9017127253392028	3.0989043230339917	-3.5168366541534555	-1.8965312278825355	4.474543795497794	101.38223697529911	13.39977966275919
3.1378548628866376	2.0561526215262234	-2.386672958246412	-4.43169532821733	0.27985155412678253	1.3839550244269105	0.47124762970861317	78.95953141267218	-3.669017742101758
3.419637171934477	-2.0613807316872332	-1.1366054457543093	-0.30801286524470317	-2.2946707724371995	3.6582504741669535	1.3712957459552648	-73.48432824758902	-32.872061124443
1.4269615021274396	2.647512283977955	-2.273878108318801	4.988482547269943	3.672919009834816	2.8191553626057697	-42.146097380178176	-165.90756750827816	-48.994197820457146
2.2201230872816	-2.917848049131199	1.3332075799665883	-3.8999932962358432	3.3584530664194734	-4.230803588763453	-54.62781782931253	-67.88542581429057	-54.47447348493179
3.030478977440204	-3.9822605626053322	-2.420951473475691	-0.9814512488224212	0.6059438274044782	-3.180509031597547	1.0266680425280217	-37.56623180170956	52.87552824707978
1.1743122423768586	-2.597383705512634	1.3246298366345375	-0.1381514366515475	3.9739823734027624	-1.6856030871327654	-1.545235404382323	112.5969575807521	-4.641009524221916
0.8707119944937354	-4.458653799251092	-1.5022120780849724	-2.8263704616079446	2.1100267911352324	4.76846791404374	-96.93796432009937	-252.75642195119212	-78.75541395281708
2.5481723098830233	-3.5928095459600384	2.223833921918481	-0.18177482302713432	0.37155966512496885	-0.3997148344410739	-0.017116525558961135	155.87718311481692	-7.303676676498639
0.0073442572769995	4.282952267000187	1.2373486936728764	3.8888059366979206	-4.121513615947841	-4.1919497479637045	31665.935706092037	31563.084952728863	31660.089133852984
4.567017161121081	-1.6004427630841809	-0.5431669146056306	3.3089777747338935	-2.408572083251055	0.34388288912401066	-1.7682279880806604	80.30754262451765	-13.558793152387606
3.449568920912359	2.4478727079906086	4.92262525156046	3.2315462037735827	-1.9791727979998797	-0.7092358832602947	0.6539010158890097	-305.6944804168919	3.9223984655485706
-0.602881549312225	3.5955542034984163	-3.1773209032543717	2.2714104075457273	0.08084905541040666	3.604938797424637	1.2426282565000477	-125.808458989711	1.9760570052678248
4.430514874177158	-3.1446190467485833	-3.578256998607695	-3.00866425495264	-4.9474949591317605	-4.371925436856964	-12.908451444264143	-179.3970276152367	-522.7945122068796
-2.8060484068992384	4.826533625037001	4.0722835763665906	-1.0770527255362627	-0.9014112570580579	-4.138009146227217	1.6968894606746519	71.60885418257199	3.2421385139249415
-2.7640478328124383	-2.438702189878809	2.6689747063227953	3.377646383379515	-2.891047754640784	-0.20745863413885246	0.6696836801038166	-28.147239417596374	43.726750126364045
2.4740988296402424	-3.213819162295506	2.8053099792222653	-0.8960234451252038	4.5222191733841814	1.600208639166989	3.0024178031665167	-21.346806071683854	-31.885479273312775
-3.068794508391348	-1.7883700911683	-3.7627829185173987	-4.206286065026147	3.1867799548653277	-2.7511587977947425	-5.711457726055442	-12.978625462978613	-188.797932092139
3.4135319106553332	4.07536998974167	-0.8654609921808838	0.9368301374147787	4.151197775519261	4.140205557284084	-22.211186562669067	2.215405861356878	-11.943055312317421
1.2696682570397035	0.3515634329676933	1.930716681557266	0.5774194155249122	3.717030370397076	-0.20618158676173515	-0.06346470354541986	-99.83173987125551	-2.9002651056350004
-1.2918052519839716	2.7859616215240113	-2.3684377471661255	-1.7755817659674422	4.194380301445591	2.9858348183915853	-20.248384035128613	410.81678144760787	-194.5233311493739
-4.30675127844927	-2.2558051073368226	-0.6730587816526477	-0.7881018453706359	4.964800175202587	-1.3216933520838148	-4.0245155783184074	27.67961771832779	-11.686502971852343
0.3535227877195837	-3.9617242621627757	1.8196126847491287	1.9671218950221947	4.913831484786121	2.705311437130015	-161.04849690469396	-349.94308493846137	-158.9373294364274
4.649547470896135	4.770958508720845	3.04219081958572	4.307330846793684	3.62651246001651	4.463541250127545	23.517191738677482	-235.835884557687	20.184228235866005
4.107721342048672	-3.251694611517799	1.9187916273951142	-0.48087730363955306	-4.63249979991023	0.28383350532974205	-0.2608520847098883	306.9548186192266	-0.7313934953324568
-0.5474928345928154	3.1907906926262886	-0.9712464721180343	-0.35830335639401856	-1.4394304559453266	-2.6674406671649162	-8.255183938324235	-236.42760488648966	-22.142968361232032
2.4993454182481853	0.9495555584821176	0.6759079322127093	-0.7645740030112051	0.8515261661385178	-3.002797093860118	1.098879490019036	20.539831396599933	2.3736417248677433
4.602737228578357	3.9276462954079463	1.4321040155496076	2.72209481712172	-0.16093510170173175	-1.9679347300760721	0.5136961892397768	58.446769711037476	9.062441458277215
-1.977086133612679	2.230731526060107	2.925597746670765	-1.021586498127668	-4.011348306011138	-2.845232176289109	4.496662901858593	-55.5968501327845	12.824475023438442
0.8606622741264829	-4.863935596313258	0.4448546046289401	3.6895785810420474	3.247696535436887	-1.7371858609874047	264.44505554822996	374.0430414909857	274.5406275053468
