x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
-1.9754876952075073	-3.0744015407890313	4.7024101005025525	-0.5074747547530567	-2.524715328674547	-4.415263993621878	2.5550521613989963	-2.426714391542648	3.524919441862867	-2.2218603983251928	32.05021577040332	37.34720927990333	32.35670907257011
2.754652569368403	0.29333419327309507	-0.1925979011806822	2.50071362748087	4.595455854944371	4.664556429723115	-4.214902734830218	-4.424000896706622	-3.3922678945111118	-1.90533623403259	65.10008156361825	60.98474461391603	62.74071869641456
-3.5986693654187354	3.164082815418322	-0.49005555464336226	-4.712502379233982	-4.232174784090629	-1.8472971645328662	2.8779284795576032	0.9813957839086251	-0.7169529308777811	4.923797059173635	21.575567993782716	-6.010478546824167	-19.152054933591767
2.373430833473935	3.378217190340692	-3.6392787308959926	0.22407367589123872	4.188804435136802	-1.366793335091414	0.29348208815705856	-0.8329930232256615	4.741615112674797	-3.644045122198132	-15.612229347679214	53.8033936922825	-16.62112251080189
2.684822486375947	-4.24500706879347	-3.4076356952147213	-0.2847135408504222	-2.6467847139394185	-3.265777500579868	-3.9395147038376956	1.445991143840617	2.6454747456315264	-3.918832880952693	-63.538135400776156	-76.63009376510578	-63.02207683437841
4.0782270318672005	-1.1771111783032575	1.6921382701076357	4.968386974963309	-0.5510113882554091	-3.5022065230564268	-2.7041550601378095	-1.3312867612892498	2.866123621305924	-4.012470990268653	5.408780924166457	-13.068484818957767	6.173531616546929
1.8643938019121054	-2.4693250025114466	0.8001847471066679	4.55621667451253	3.083367633417028	3.8943722696586125	0.6770329541016293	4.252639429511364	2.8689079004290576	0.6158267010614358	20.58901144396694	19.02350820249684	20.84396478168644
2.6461905286705276	3.943566642277281	0.5494382013543406	-0.2708338122556162	-1.3217339366173886	3.326493785434822	1.1958232254637702	1.6998303988981824	-3.2677650578751036	-1.8896600249034412	-11.749963472466867	-24.400027331538126	-14.352858130096191
-3.447332803058231	-3.2916901970015253	-3.7021842874645063	-0.1797841617824938	-0.8808498554886981	-0.5472349605726654	1.7451283897861325	2.012455046761846	-0.41399523083714485	-1.9298106438966367	-7.01051407173703	25.140098656390936	5.335397318623332
1.6032792125158446	-2.9213152068640493	4.055944919457403	-4.050380349591881	-4.858531703378679	4.272782029021508	0.2580508438750009	2.447220742013175	2.4406693072276884	0.11214535322606878	-35.552332527848705	10.788497874273475	-19.774040018050098
1.312329106284463	4.811894760570997	0.5208842895427814	-3.1152108679380532	1.5088616041102885	-1.0085973493890932	-3.9715737950260097	3.6363419834747557	1.036662212016494	1.4128060246832588	-3.165605445840963	-15.168105101588472	-2.826990737755762
4.489643199159909	-3.283884458598715	-4.369433134422991	-2.682629585193803	-2.7980592580107446	3.728982813191605	2.7001801374249137	3.7788961590922536	-0.5400789425947234	-4.430117244503173	68.1284181655887	119.52769463170401	29.683221225226134
-2.3368916386872907	-2.854228705109315	-1.9960956362405033	-3.8896477989425646	2.9254122692930036	-4.679126747019278	1.3300566032738557	-1.9384424442633943	-2.7645872880172364	-4.970233233963539	-48.944402305569085	-72.66864909477248	-49.74243940564792
3.815794941565242	-3.444121045341321	4.982688782185328	3.0264823819506734	3.491099952097411	-0.9308193772037185	3.422311256443651	-1.9525214110530897	3.725815376551557	1.4484752801966438	54.138925460681044	28.653442358381202	53.42049274943891
0.7750521311070555	-2.751771932370332	1.104967140796803	-4.985229470741204	-0.31247851235960233	-3.1568104795423113	-4.671408151907653	-1.0215385736980984	-1.368117269622413	1.7187571176191412	-7.540734656925798	1.9377228711628192	-8.01853971297983
2.0995118948542917	-4.265282355981295	-1.5170033194780554	2.9001111972661935	-3.3480500746483566	3.998881188370637	2.731555556818215	4.9267142485779996	3.8258324075001333	-3.803020458986277	25.05751475527035	46.04824166974278	25.979203639455925
-2.4250356569974407	-2.572467491721139	0.40607681441944443	2.044029719358356	2.4734352138866322	-3.5141145343150026	-3.1768809620682736	-0.17710911681650643	2.6669585120311234	1.7451588280862884	5.1966335729267	27.60939743742119	6.076866364948393
-1.749615988882912	0.5189996330115889	2.619524481224489	4.630438546535041	-0.3636408455623288	-2.3286001042612314	3.390163173035166	1.5474584817935373	-4.7266171213193235	-2.431939636532067	54.61596340710071	33.99859998583372	56.28271597940377
-2.4739185886628	3.469076273265209	1.132211958284957	0.24354432513517743	2.231377412736883	-0.0691756449759593	-2.619113697169545	1.6296835472333902	-4.714489315353524	1.130910941401762	-29.519441353461392	-39.90280479554946	-28.30870038264706
-0.741636371717032	1.164978327282534	-1.5310842161880425	-3.4336330551813408	-3.21215426031503	-2.813973663270729	0.09884853146569395	2.4358778008806867	-2.308323111518764	4.504365193040623	34.29540832251885	98.59822823810616	34.00744656691481
1.6867538208361257	2.9011484788818347	3.309141204870496	4.714684293830576	3.6991511789695526	2.2224951381692026	4.320446903536531	-0.014554508112737174	1.9372358367748141	-4.229326718690688	11.423672945672198	0.4277070956766824	9.53728631568919
1.6446312096045679	-4.649471470697071	-0.8539036285524739	-2.034213952762469	-1.9939236623924539	2.850594275210873	-3.877348115277238	4.305444235766787	-2.6462191373436728	3.2654380660077074	1.9742357764238978	-2.4153845174422024	13.558612895100836
2.8121166390918493	2.8181738451393166	2.569481406806931	-2.36631793898602	2.6660022807476196	-2.4855992522286305	-3.2848252285664548	1.2737391860560185	2.8803711068947644	2.7061643173048733	-50.96688093457503	-60.896457546179285	-51.14592333365662
-0.5524575683787933	-2.3999527934904155	-0.9587433529497256	2.428046790446519	-1.8337674114300495	-2.3288331623994907	-4.8251286848439285	3.6156248856604485	2.9649103467992894	4.111397445134875	16.07348938446022	8.861010991568202	17.04071174725938
-0.7665761403608764	-4.815913701952505	-4.481565045150157	4.815158147812106	-0.35692716493528565	-2.3015232095958558	4.666482302591099	2.6734491630396846	0.6987439575503736	-0.06162602991266919	-29.475651915523542	-54.300168454378735	-33.76104380302406
