x1	x2	x3	x4	x5	x6	response	response+gaussian	response+slash
-3.2501089507492154	4.777364531200293	-1.4430898224623623	1.9656132758151266	-0.4464292444242526	1.6613633526124651	-1.4849520722308522	-56.50798445945678	15.577948878293663
2.950280251371912	-3.463717684982899	4.699159187319559	4.276913981218719	3.851288230911342	-3.966628426742902	16.32364403238716	-85.49082684192251	13.301277226442268
-1.066863536057907	3.174918771730944	-3.139624484895527	-1.6333397421558296	-2.7000085387765416	3.5479221577694524	14.830704756290018	-23.575431517294447	4.554410071348613
4.7219378892890305	2.722070385249003	2.6202240721998393	3.483331163879047	-3.4677273235239925	-1.8862833841467208	5.012879822418953	-69.29674652445918	4.575461621076714
1.0777874540718404	3.868752606876477	-0.1612687574138194	-2.998078650022281	-1.394008763271711	-3.7965844576002827	353.17437601335547	387.21485128256353	363.9277603218028
2.452893898564663	-3.2209856723933705	4.919100824025723	-3.8190297174298293	4.9900347096828686	-3.182684883157698	-16.19103276273602	76.63478115742504	-18.78415455650714
0.7575587588003998	1.5827944394006845	0.8990964295517623	-2.2712307938866596	-0.8020315635882582	2.7572502127336582	11.671611569304387	-28.92025651256332	-3.3369764909944912
-1.9381482335031675	2.5032974763619107	3.7246753240795236	2.7591775461272015	4.916876628217558	-3.7270163563475367	17.533447094229377	165.6900711375199	4.913942462709658
4.167987566820173	2.0852305627744485	4.503416543059055	2.591814748768919	-3.4152159325532807	-0.1355103152137822	0.13325393059683588	105.26037294293121	-3.250366011090559
1.822180629099428	-0.6742420533405991	4.690451449908103	-0.6498806852086405	3.4745493186842697	-3.4844572008289463	-0.6206932332515427	104.90468061326163	-7.677689122392265
-1.4531932300641213	0.6066587323042167	3.6686346321822825	1.9045901109073196	0.8688572111721102	-2.601131861503587	0.4898114460105271	-329.5790527667227	-1.8339878343310008
-2.6299112931280155	-2.782888895812925	2.5339537832029313	-1.5381203758977522	-0.37249514098828485	-0.27352302936936823	-0.06544265549076964	-142.83444445071137	-1.4163604560392034
-3.3399006378620113	-4.431273230619014	-0.08329000559146671	-0.8284645816240417	4.9658769039166994	2.1101619605510304	138.28904494934267	200.28968757035295	133.64040704711599
1.7252033638493325	-0.34136822134689915	1.0326590964357365	-3.7370103922592435	0.5374442027883166	-0.1703297581533345	-0.06555020226183479	272.491786724718	-9.982154800025311
2.56047515614282	2.2469789088116094	-2.1163512268147278	2.281625116197338	-1.2578967622403656	1.6567467364616517	1.971678484560914	-155.02762930769327	-2.409290478796981
-4.820790502906885	4.990494860885903	-0.5243345858039552	4.403824103160561	-1.291202677336475	3.3227679892343644	-37.302784265039875	341.33326403118787	-35.7180817386737
0.29420628093127643	-4.584546172103846	-3.70133026603493	1.110044982554811	0.6114326669097716	-1.0895052419541429	-3.1131863142578893	-27.653611539073168	16.46487267365778
-3.0273460647126917	3.2175457236835605	3.16600632232732	-3.190870662063933	-2.7982724730187494	0.05480142541199129	-0.16426382683316032	-149.7602941880133	15.984216122847648
-0.6075298578354449	1.6319098576407898	1.2340783374310753	-3.443084518648669	-1.144892349662415	-2.8950034876508637	24.839751018333345	275.7532102799199	12.083827975082349
-1.568030175184921	4.307350495017033	0.8517229750373501	1.6122770912878845	-2.456302478851674	-4.321718701168891	-55.19954005822562	-206.45202166125506	-55.93752086950068
2.8275439958649153	0.621379274037893	-3.596624607850715	3.132126686808082	3.335147948093253	4.259420900373081	-2.7186748047858336	-171.44697652152936	-10.517625269099273
-4.321763654447839	-4.8420419443573195	-3.0654872451591575	-4.674334730542845	-3.027402058105275	2.7090512274205114	-14.01119409766607	267.44672265826637	33.443281677842954
4.648001869594374	1.202083741400184	-1.1504195085158244	-3.5370622477072233	-3.631705742725745	0.35914909165630426	-1.037147009444766	343.7899182377073	-28.37808344376649
-0.8538639776867418	-4.2571216363610525	0.9629694045140837	0.45301509147424035	-1.666117704350083	4.519768982994332	-17.662389788809435	57.39524663147925	-11.067600863305291
-4.272331593536105	0.3715681386188683	-3.382295921848698	-1.4439382075373688	-0.6895540211306859	3.010656650179362	0.07707970522286477	-90.53011458626611	-5.622576864285411
-3.0339750549647815	0.4583639523018066	1.2631404532118848	-0.9518569932215382	-2.6688838380887416	-3.8270443998320625	1.162817832298107	36.276186805079995	3.1168180787006934
-3.0287151413743976	4.5322407227512365	-2.055246453875119	-2.7114551110245633	-1.1277111007786358	-3.2880646000757476	-7.3203399254043315	175.36393157792313	-15.711034203835862
3.7639936596293992	-1.5968413979248242	3.5923242472050063	3.211111058093705	-2.106211822791032	-2.2328585503829923	-1.7834295342275859	85.57633512752061	-1.738217310184631
-0.08445188592068043	-0.6156646211308026	-0.8723881399513269	2.4318186115718685	4.345003428345738	-2.50891933215194	221.53027773747337	292.14750566584416	223.19245502041974
-4.375767867836045	-3.786546873941611	-0.5772624575794403	-0.8135075032838559	-2.8218025978927264	-0.07529409737136206	0.25909848392739004	-320.57813285200433	3.004606089296463
4.947383723837859	-0.24936253531362773	0.5435847270469623	-1.4691119744720096	3.760652246342337	-1.535500558654622	-0.7866044801892124	133.1816599553313	6.136750956286776
-4.165014456327234	-0.8441300643316749	1.8698847084942107	4.589811277462026	-2.8433249183600315	-2.807408930999081	3.971046952651322	0.5428921642344711	4.8967378146476435
-2.6679777361770087	2.5211462317316027	-2.6996436355058453	-4.834307291156214	3.545047652084776	2.8525153910687253	-17.111722253737483	31.645159325813943	42.900402456875334
4.603825129695114	0.4488736473102328	0.37615962603344677	-1.6629497630473455	-0.12264435744792213	3.4571479617076104	0.18275858177279014	-155.82316188689956	-43.55303717452489
0.9016426655639718	-4.982827780166521	2.6815584935354337	-2.485741698034263	2.4416011848471886	-0.8360168807640065	-10.456826913239537	176.59375692933415	-12.342935666095052
-0.8200824948772993	-4.761916755886313	-1.9565748116744541	0.088439913079287	-1.7088357036739943	3.9919486076125406	1.7904465358465371	167.74240717843116	-8.85483849147963
-1.398939196474661	-2.6268011476818334	-1.068900414375482	4.717333257770006	-3.607137906389327	-1.3771508708459868	-41.16536200282055	-63.12418171205394	-42.33152911068094
-1.2395687189288838	4.293540430779043	-2.020996095240154	0.4415811597484929	4.044642497651429	1.4624796206374775	4.476720431826871	-35.984845890899756	-22.074812757824915
-1.8798658336089757	1.021161933683798	0.9838628742743865	0.311783624259494	-3.3378433375473215	-2.541580036664034	-1.4603475628731752	106.74631314474821	-6.062824168180319
1.1851684550805865	3.3270679202857387	-2.822271847199167	4.720269881457089	-2.1733149384554307	-1.8957925739456796	-19.344746933935543	-11.504418857804618	-15.109139255875672
-0.4367375411149519	-3.964368166390625	4.502328688990037	-2.044903762174738	-1.2390636141835554	-3.5825620522145583	-18.301068961303905	-85.81931439595462	26.959324611212004
-4.26203714601543	-3.1545759388627506	-1.6916030749209554	2.0042323188561184	-3.2657854352195415	3.370586232044147	9.653091911580207	16.71943822378396	22.992094518082922
0.5145669789619269	-2.0402881097121783	0.018133561861902514	-3.1940787927308136	4.718156495685708	-3.2201216516406683	-10611.009748190938	-10713.41162617908	-10602.053746866823
-1.6246569811885294	0.6600486556889331	1.306186094512137	-2.9687034734916073	-3.3137266750495895	-4.384844784575344	13.416738121813005	-31.123612562708864	11.290601463746311
1.9530305296032129	-0.21971059403731097	0.10453114344104453	4.255659236395209	-4.113800177174012	-3.72827711915643	-70.24484985335555	97.15532867520612	-53.61494002946468
2.39240593560531	4.566759545846896	-2.10672948795113	-4.2226381302136	-3.832031471878289	-2.1730476016352274	31.860066062868707	188.46064715220132	39.92038953981229
-3.744910941851576	-3.042387494247799	-3.679829968567654	-0.7763200622316235	-2.1764305559733064	-0.4332138172007589	0.16159696695505918	-182.29154649365643	5.234111166972951
-1.087194759819873	-3.7111496780829336	3.058110495449334	-4.119146720059863	0.5251528740492972	1.0810489111676684	-2.610275208677507	117.3616339986929	-19.014946328655945
-4.007137225754175	2.837984155796544	-2.8334375116881896	-3.066163767378023	2.82777631407403	-3.444001807757272	7.463901209337966	-66.44218144620686	9.886607568394604
-2.3457922406239664	-0.4553894029411998	-1.880435648039378	0.6271745028671027	3.6576822877956374	-4.803914829689266	1.1376916528178447	-34.20833916427893	-106.81294491244877
-0.6055764878948446	-1.6102979155512411	-2.5089363515195497	-4.017487556508241	-0.5874514677297267	-2.7636194418623807	6.912773935595421	68.74529607975462	5.533095791493495
-0.8274725827091274	3.055367164642309	0.28518851194867967	-0.05499593800675484	-3.7264566061358018	4.108271291987377	-10.90093032630294	3.1689497404048907	1.8052303853356353
-4.821807119075773	4.001194159836325	3.6441435903787838	0.588531373656286	1.431695542352247	4.933274494570336	-0.9465419890781218	169.39261064459615	-193.88707080268864
-4.772301967371554	3.4527294030097746	3.583793131711948	3.7901058506683167	-3.13190389971294	3.676387676611494	8.809936192042144	54.65740066386653	19.475060101351964
-3.993225359114011	2.0666327509718023	-2.7358253610092973	-4.817186337853312	2.6476610436871546	-0.38178499198482374	0.9211403350891496	-74.01345238187427	-3.261793584683498
4.040696064708774	3.3737943520472147	-4.2894800572376095	2.403652578545607	3.282127815296107	2.02490631853765	-3.109495193207294	-131.6172071927054	-9.902922253516099
-3.973778792852362	-2.741866743298891	3.81492577243926	4.950767065767527	-4.673998358666239	0.3211661144574336	-1.3441487431532004	140.83947518676592	0.11750310788102847
2.0259870240820437	-3.449354371879031	4.668415880998875	4.230891276065265	-0.9306241999489355	-2.8875781024950475	-4.146403510920631	-228.85167927110987	-1.8244214039848492
3.8649431057077415	-3.255021850762594	-0.05960650887607333	4.582962592571111	3.9077339849283312	0.059664812774066434	15.097557885170529	246.29083508551733	17.277338829772926
3.0855086902425697	4.405562043028496	-1.8763226396167134	-4.227695315467031	-0.03138223556604025	2.980171942980002	-0.3008817937353734	41.93962414667438	-0.604514608507075
-1.9378280865916206	-4.8308709574622295	-3.6714391084950506	-1.6802760248097002	-3.0303070032627777	-1.6812520729092095	5.812647060954305	-217.23772703516937	3.8941559324743427
0.7397721806813546	3.5559263158686782	-2.8875564384465946	-1.6867443234452728	1.5273923118192547	-4.9095064797601236	-21.05532606021612	207.20488121380853	-71.34396024739732
-2.82091456510265	-1.0773812938494318	0.0901289514767516	-2.607152774271364	2.5287490924941896	4.914365904655302	-137.29505291598858	-105.10728770193975	-128.70097183714842
-2.7513987790014696	0.7129042801388579	4.145221296152247	4.3394215110117145	-0.6361421025280514	-3.6923550145710173	-0.6371172881900684	41.87079266390619	-19.22181656189057
