x1	x2	response
-4.6396841552183385	-3.9324773529746304	-41.80988595273134
0.8279989466453683	2.2624504298354537	2.813464986735781
-2.291643102908467	1.8924149465235782	1.3808473747956214
-2.083874721424076	2.918455651668933	9.784362611548243
1.5402866817179568	4.963455938649865	55.36670750299424
-4.804191463690222	-3.7936344728761986	-40.87692098627989
3.861562113557934	-1.866750234777598	6.269064943420656
-4.16160766883986	-2.3177442651893	-14.16099652340122
2.194598019747785	-4.478548146552495	-40.51609998020322
4.998702396570117	4.6436231152077845	65.40398520687549
-0.07043646749714672	1.7618605206881055	1.0430479205804408
-2.3089566547175187	-4.963273116353729	-56.32254307394898
-1.2366854471624333	1.1337429264034409	0.4533087145342094
-1.852592751292427	-3.545996349062283	-18.166906386828305
1.1869745885683214	-3.6627789756809435	-21.759557332512287
0.5959382228034329	0.12298671468033717	-0.675666223426097
-4.671626212578735	2.9713729554425896	-5.5733353453127865
-2.2253371519326635	-0.6317673901498289	0.5269961272992134
0.3637669936938934	1.135030756164018	-0.7580434322456341
1.434935971159117	0.6703426937131729	-1.363747825358364
3.1839462034199038	-0.005911594690068078	3.2774247651134756
-1.4089872330618016	-1.8487597015065527	-0.4611394293432842
-3.966925743038252	4.645457516289461	36.96148954941579
-1.6633913042099904	-0.9175554658545764	1.2742204019186985
0.4342614617922047	-2.843362362359306	-9.068399617211288
-3.323736224818731	-1.1568393737396168	-3.637121075615653
4.874118311514595	-4.728801356069086	-29.858095615166413
1.0087759656048298	-1.3524174615021978	-0.6878546558044758
2.4392129263677784	2.9442961814665036	10.280912193024118
1.65192788381178	-1.6841168885199256	-1.4545211211127858
-0.11942980618025345	-3.3913270721751942	-15.991578544225018
-4.8878195101558095	-0.6190548665575832	-17.9665091826825
1.4280519108975298	-0.12957294306344735	-0.717112211233552
2.679958322770279	0.9029666223201271	0.63477819249995
-0.9153430501014572	-2.804847760873721	-7.466302182850891
-1.6293874780951545	1.50664486258189	0.9675951991598781
-3.8985124301428	4.06888952362244	21.6613799241172
2.233089718291099	-3.6392670729528676	-20.46638599786837
1.8673299606254403	-2.895349401755137	-9.805660815156818
-1.3872030005508296	-2.9126708579889558	-8.58905629803754
4.542499597107776	2.6141099600515254	20.52150553722388
4.0821011171791675	-4.081653159436568	-20.395940584206617
2.424803805977893	-3.7246199204675	-21.684214558639262
-3.55864387372708	2.8091851174030937	2.8205355366317884
-3.7438180393713294	-0.29837480890059176	-6.465889584722718
4.44530608843278	-4.325300224830819	-23.01083125389591
2.461780338800711	1.9515847831507234	2.2869751516214496
-2.275840755412457	-0.5698454448738923	0.3956438014703627
1.6589262530377171	-4.6780869125265445	-47.25654416112059
-2.254409289808218	-0.9000931647709676	0.49834476624766655
-2.3183304533423876	-4.877429898838901	-53.31166164372102
3.6033738207771844	-4.100833905525075	-24.6266116954532
-0.16274225478672744	2.560320828423804	5.993321646297229
0.9203050880590782	2.899230910931178	8.521157102500435
-4.85587954327666	-1.658264994607178	-18.665746054280884
-1.7824723203468995	-1.3457960027260771	0.776880837840916
-2.103361540320463	2.1559045343266634	3.0965887274516652
2.7293252639671852	2.9972459224748444	11.802549790328513
1.060173885806483	-0.1915784706064274	-0.6337906553605028
-3.1681019761008122	-0.89298009762802	-2.6545207177729044
-2.2794519586096254	-4.548006732020438	-42.5776189242418
-2.993403250426767	-0.09994859672472955	-2.271603207874783
1.0953487258344472	1.095394908964571	-1.2707294990311584
-0.4274631478093225	4.82230351753536	51.65993474260138
-1.5398446730375337	-0.6287119434846886	1.3140665959598608
1.300470806407052	-4.806646967786136	-51.579983733238564
-2.2490226333131935	-1.5952336070824602	-0.46065281914552214
-1.5407522088609396	2.399124195183693	5.314540135029266
-4.425106300326963	-0.45168950260373997	-12.499383823734203
4.848148059517012	3.4342176527380595	34.75965735872646
1.8940991899936765	-0.2648299721138292	-0.2794976328259129
-2.0671761199604832	2.5624538855509638	6.150777567660096
-0.25574873137215093	0.25201197292464084	0.008393830384578999
2.329541237390501	-3.805681493574319	-23.554731630328362
-1.9937733818017467	2.8430075894981677	9.055240767952826
1.5718625901725751	0.4725882565940491	-1.2149404680005387
1.4710908220598586	2.2313561740854357	2.4891787785958064
2.345868570155697	-2.4875171303971677	-4.972498337312647
-4.778705037819876	1.3805721441765861	-17.111518562262535
0.19446709609565982	-3.239726431495713	-13.95507445922129
-0.3031909714577221	2.116689012895595	2.9227052991609286
2.068292097533078	2.5143532757759077	5.134751934630198
-1.2768889267208539	-0.9061338724899093	1.394639718013
-0.9598514839456733	-2.7046453234656784	-6.404752339145325
-4.751349493371261	-0.4902942816503728	-16.269935731411916
2.001911002933026	3.45697563005389	16.80230979502725
-1.4273905646867027	4.462922262792473	40.828340550136446
4.227239703570753	2.1967565928730792	13.984270174359544
2.4394864602216657	0.3948297166760142	0.09998166490575011
-2.6895743592216936	-0.04387437816107109	-1.157767595703492
-4.4647672859129495	0.6674428331420295	-13.854274757936757
1.1811365739379944	-2.9083894145614417	-10.243829227986733
4.640372382594496	-1.995184301302321	13.367916128920513
4.6467820009187015	2.654189945711	22.115251388620692
-4.0212564626614755	-1.7394310164376146	-9.875889755559989
0.22867404590471185	2.1313400010361363	2.4833009236404067
2.1461957929675544	4.773387526203273	49.43892206335771
-4.064890479498198	2.0864069567563224	-6.913462795422962
0.41178787538323114	0.4335917665593003	-0.7906563087186324
-2.946045257052785	-3.2274861149743703	-15.750145052068579
3.154729030103864	1.507725838814057	3.330625936285541
3.049266979056206	-2.996710545752781	-7.837762848642284
2.7335132936297954	3.2544184703201555	15.331245254898914
-1.7890610499761372	0.8302863416596162	0.09970054872257883
1.1793951610982472	2.413616534793835	3.765405255470272
-0.1666938165985048	-1.0929683877801	0.6059167940020463
-0.23543732925711414	-4.2373939824235265	-33.57205905282845
4.388110617447417	4.812229781742092	63.41846443856986
4.716064637529211	-2.8939274714049112	7.038056784844706
0.4091669115425214	2.0597222293171855	1.9139513213544257
3.1297510494712775	-2.696224653314787	-4.102404528553102
-3.3794699315612875	-4.959623350991324	-60.3782380619744
-2.5158081252658904	3.2382424172803663	13.071361012682129
-4.783082931006691	0.721168477111048	-17.63591315208913
-1.9372605661120512	1.986216402380803	2.4148117802543108
3.1445882765031037	1.5692817206851704	3.437433612028185
0.06260454349962163	-4.118583851067888	-30.875190593655734
-1.2671524221195818	-2.125850735466064	-1.8175401748796216
-3.7969810629928045	2.6424990633439798	-0.5677597574091067
-2.909227897405695	-0.5920827360543068	-1.5269825062169744
-3.759740258182945	2.288944528939627	-3.1622805150220197
-4.689262185083818	2.1949060484182494	-12.84114628974932
1.9555163358108327	-0.821097907269027	0.08438489566138951
-2.290243077170987	-3.9467863347321694	-26.90532015806661
-0.0977217286273655	3.1768794535266984	12.952083748589285
2.091601193097503	2.526685960941988	5.277139277578323
4.483134512154283	-1.3045297020914761	13.732223702024228
0.32713402506021705	0.8430583359466919	-0.8635898598061758
0.7715681316841803	4.154152525972448	31.010215120610606
0.42722618167996806	1.6141493308108892	0.07703547614267325
-0.09746004582829393	-2.740484661700483	-7.453111371308255
2.7220916637641226	4.136564989224633	32.56609825540385
-0.17364535946373394	3.43510021148764	17.004440588391812
-0.23717860929251433	3.3564540102834766	15.784598307116191
0.7535093810406579	-4.284629110874642	-35.71202578194296
-1.8746442640617045	-3.170574429242081	-12.208557085672208
-2.2860772943102017	4.46715281366998	40.00148001099616
0.4240826223504177	0.3368286593751382	-0.726550160216773
2.3121495283705844	4.413215886316369	38.72374449674271
-2.4682922991327185	3.2121586515106255	12.820003217478279
1.9808897741052078	4.606494459925161	43.84161339214229
4.253989099722094	0.8864479208882976	10.60424135710556
-2.1817001526043542	4.239776336858874	33.97150667924759
-3.477611089797069	2.6790641061054474	2.0013916395360587
1.4403196775209723	3.4745105592133	16.655298612559942
4.544643869700259	-2.559577691842935	8.403298710795973
-2.8125658331070493	3.8337208354605963	22.70196355762048
4.292706363512483	-1.7042995065750874	10.757029171451038
-1.5040125185294406	-2.872166280696331	-8.150989467652023
-0.7905276295483361	0.443713578485033	0.29168809355242264
-3.722629450533963	-4.631439653691186	-51.63627882847984
-4.919850571729318	2.7326938449055955	-11.426417005378143
2.744112932654339	-3.3251990638871565	-13.669472216349147
3.6410873801580195	4.564791021867832	49.0074763399323
-3.71989691856529	3.7858650811229353	16.770093184885088
4.688333657036054	4.57369241467369	59.186095265676414
1.672871047127602	2.471133712861419	4.337291608119476
2.2001379884260306	-3.5251619776311993	-18.44815847845571
-4.690930180139933	-3.138387912986013	-28.271044781716316
-2.6979189827297945	0.5052800457722206	-1.6703647073973964
-3.22000755766775	-2.4723443647420207	-8.541030665828814
-0.21954926762610594	-4.049675901778062	-28.939980474597338
-3.2478337598967375	-4.011525338280892	-31.86995238844885
0.28895125092995944	1.396657863750872	-0.3185864859125933
-4.07123037046871	-3.7371433982461424	-31.784609369531807
-2.6042231119074986	4.556753193640851	41.82332403861713
1.4608189289874973	0.05686653917131501	-0.894118355546004
-2.817465352133336	2.776912986839031	6.274211033778445
-4.73722401628496	-2.766879306231027	-24.34887136667917
-1.7665390114863087	-1.3285994773186092	0.8199785996501916
3.345430729606921	-2.6824464724054353	-2.825431876268782
1.5428211736799122	2.717678227025928	6.510055054974207
-3.5003845298166603	0.9734250222871221	-5.589679603571442
3.12033882143672	-3.89714805811363	-22.741426530037103
0.44751185933452753	2.6086457666017724	5.837726652086881
-3.111043242399351	2.629002886878787	3.545319941674692
-2.075987249400929	-3.4186735387847667	-16.272306029509252
-3.1538209898301717	-1.9348413263993027	-4.806935147893611
-3.9411933575492117	-0.17021887518255419	-8.134769057796914
0.3997004144521945	-1.023756530699723	0.10033931862471557
-0.09944533033425174	3.1770475527126454	12.956174162250674
-0.7100164914103768	0.7644157687498518	0.09734962852468643
-3.042269844572295	2.046314767147763	-0.3511598700991909
0.5768929317583629	-3.574213865088307	-19.794580001842053
-1.7735994316658954	4.872471118810143	53.62390898023977
-2.2055461139879995	3.3555831659403488	15.596046241195392
-1.6665726679835426	4.1063244446442475	31.254695942629176
1.5672513175878482	-4.572584240766535	-44.02774620364663
1.144268624894301	0.38186030344865696	-1.1986382290056468
-0.26605836059626053	1.527355724018335	0.5164554985926162
-2.5322330364718457	-4.846752346329026	-52.79600346868705
-0.6621982481391857	-0.258856650156404	0.8543066750430472
-1.663985894763198	0.9071151438792615	0.20861901947967554
-3.2788087290263634	-1.527100181653723	-4.024540089226829
0.7455812788107483	0.9169601428156495	-1.1941516355060915
-2.599738712100864	1.9163028758895244	0.6878352366145584
2.717110672446232	2.430376062560894	6.042215577106573
4.398189525794955	-2.495734663374546	7.340742667014869
1.0634668920728672	-1.83389114048353	-2.072859310975012
2.2796832076146147	-2.7692682711743775	-7.759479488623785
-1.6476527157500098	1.0467900723631827	0.2797867740093154
4.2564346683986365	3.068286715716537	22.54125868575718
-4.79254331452946	-3.795487385358831	-40.76582092542469
1.4226773947036992	-0.902153164672697	-0.31174365829913975
0.3130536911311035	2.4702498626934197	4.7597307744321755
-3.5680641597721996	-0.5782130038134357	-5.035443265078626
3.2698765519624295	2.7944439295192245	11.838834316954088
-1.2594816804369402	1.449428331573949	0.9329819876788674
4.796166542086436	-0.6550811973597916	17.783805297036352
4.920257494480056	-1.2761049657383152	19.139652412485972
4.675699173052742	4.389600649797849	53.66959551645425
-4.5175474781648415	-3.898076062561283	-39.639037785128586
0.3254491853455459	2.4953555305257282	4.955128355810951
-0.8430796341615281	2.803289624396619	8.934672081539079
-2.1112925096712667	3.0605853354768886	11.50299707304444
-3.3654789099753666	-4.385913538681886	-42.0566295158108
3.355177245537119	4.748048260232714	52.970674825301224
-1.5915304242248087	-4.641815975098579	-44.58025385680653
3.3677802689294136	4.9956992978597246	61.61481778581514
-4.460796414829212	4.643756754575497	32.13431797307774
4.096601499996341	-1.542825663656786	9.359972826207022
-2.080473081136056	3.8468597969591407	24.896153503621573
1.8436121883349212	-2.040130930742116	-2.795877762906696
1.9312041979292118	-4.688395379162803	-47.33023394020307
0.8875034884614044	0.367394646914625	-1.090292253203058
-1.7388654219757829	2.8265679943291175	9.152165907972986
2.486180635095769	-2.4054865572148354	-3.9667430670639425
1.0846833822982003	4.57964022263287	42.61554728544085
3.925152324114471	-0.053502840668670615	8.22309760772451
1.8257067925926842	2.99860445340114	9.8739487462706
-1.9667272495214627	4.941165515317683	55.823661432473074
4.267255829848777	4.1523081180896995	42.917679447991745
1.6829791087907608	-0.179298353250962	-0.5531824948897879
2.9139002289175053	2.7173756562732674	9.349729577266018
-3.5496157629050753	0.07166345889114112	-5.466733582381346
3.1960630195829935	-4.092021816194363	-26.83432156127384
-4.168721611113436	-0.5545616940517304	-9.851000101081809
0.358715628563421	1.221266759395931	-0.6599956001832767
1.1923020618804605	-0.7922799422308744	-0.30969059711420943
3.691230403937457	-1.6313576471383753	5.828075670253924
2.982251490167932	-4.355588783473069	-34.63721078599824
4.13214275042194	-4.656877774515133	-35.86003961443187
4.6366854652161855	-4.78731563607527	-34.77147260843955
-3.7779703894968772	2.215634180812783	-3.7839909257056243
4.079701838563084	-3.850237454001876	-15.187572074205637
-0.12033680652871048	3.9581550470879954	27.168023736616185
1.759955997949314	3.83830945697704	23.766184319161844
3.5410495359963985	-4.640820352922072	-39.99513211364267
4.753698222727383	4.776145544996691	66.4303152118349
-2.17207904418792	-3.0729064161014885	-11.31290620956602
3.6258088354378177	0.6093361595518498	5.411307095471903
-1.8983054486157567	0.5695940438989773	0.052977328638244
2.4605133487490924	-0.6384761982174423	1.0270763837264898
-4.9891250558057	-2.2076176252716575	-23.019983365617662
2.756660486217455	-4.271291890281485	-33.25828293357128
4.454319133622137	1.1779374581089463	12.86055171947782
-1.2718437495120174	-3.8924967643775368	-24.73576576241888
2.259745152306765	1.9852439345774675	1.9749804304956822
4.958341195608526	-3.113772182045147	7.440831539381875
4.316313939157935	2.853940196107226	20.53545549212626
-2.6721934235327547	-3.5479830940586665	-19.927377881953532
-0.09793379949603054	4.801420803439665	50.64144264169481
4.668349471540818	2.353468439739755	19.843816209652946
4.511454497305641	1.9690107317866437	15.700991983540474
1.6914640268985615	-4.892833192855082	-54.39752279128605
-1.3848422054268794	-4.096595664260427	-29.424459794741693
3.39797606433857	-0.7522469481061922	4.988202172836019
0.4738232918111853	3.552140433537428	18.405235868715533
-2.6038730032689203	0.3950423534758922	-1.2912768124610943
4.379329297989159	-0.3930337067080325	12.781162743326306
3.3386153492845487	4.348012960017908	40.85611197946308
0.5116219966496685	4.346514893357771	36.22624358031218
-1.9651866742249116	0.514323374589571	9.95962889507096E-4
-1.0238741854078248	2.709805169601955	8.048509170387565
0.7025710711760356	-2.6546607161582148	-7.33254539581779
-1.4738172282689774	-1.0253529172284424	1.3199018138937164
-4.705268823179112	1.8704821853108022	-14.727593275458094
-0.02306754540558842	4.120117571449951	30.873205161711013
-4.131326568883646	-1.0889613227198547	-9.52795734593096
-4.618508713265793	-0.28015746888798354	-14.815461738349786
-3.437081469260921	-1.8976027558760435	-6.202663409964508
-3.3327532114455694	3.042910981422679	6.973925470617347
-0.09698261951885367	-1.5349920484509916	-0.1765823527157031
1.619536860752028	2.9318103352615434	8.89843456241388
-4.120340158976585	0.938189611096333	-10.39532260601085
0.8519322134179417	4.981866364688921	56.112317851787786
-0.4748635054001591	-0.9727645965981022	0.9659627551150429
-3.2832011158061847	-2.4357676429252018	-8.584886026269174
-3.440006506114952	-3.486904162626029	-22.412415571104255
3.9867667801170423	-2.6854332798361713	1.6889766724584447
-4.9100779324259065	-0.9647513912725447	-18.249421061787864
2.5771845380989955	3.852102554930214	25.574268783959354
-3.696376540763291	3.2821902105837353	7.992464635390052
4.581596854066065	-1.3010991410756123	14.852700765738609
-1.344395889546374	3.5103141738881583	18.97569140701393
1.4567276478610722	2.6366499232240823	5.689767176567637
-1.8864553191436881	0.16076708255423	0.3850949671641595
2.320410977609688	-0.9315421605323841	0.7057097041088509
1.7081021805577068	-0.5447947437660083	-0.2474390886818849
1.0153640590440762	-1.6543435352882776	-1.415506877688947
2.8436995398762477	-3.974802976746746	-25.668781808886834
-2.1563557256630492	-0.5252784338085235	0.6038126545863083
4.612063096691735	2.8663504673036133	23.917259053769335
1.6910946388896884	1.1369827009344222	-1.125932854205682
1.6959732262543303	4.207069986045989	32.30397779927026
-0.3619729493166899	3.533881800253951	18.88473009366071
2.35889294650653	-2.756826213835054	-7.452978040284982
4.091848087447458	-3.7868849486369136	-13.755727246724879
-0.5131568082957418	-1.8865641245896594	-0.9845629860775951
1.9792903934259751	4.7360693755567524	47.95130433534859
3.682101260313642	-4.022560829086428	-22.21977020155591
-3.3996442204866084	0.814544978794066	-5.003014743941071
2.0039937224912387	-3.3940424351412455	-16.549223932625647
0.3730398107914308	-3.625167013403817	-20.55816540526895
3.110266024202998	3.505414040635003	20.939047037991678
-4.112646869010677	1.8997941571223205	-8.270911992446138
3.273209836995152	0.2717859366391071	3.4788126139696685
3.4391112804023454	3.354665862468247	20.217772144577303
-1.97206698906635	2.6056609200066516	6.678040149576514
-4.471581555750345	0.019897570684119792	-13.430203929780046
1.0558611739178652	2.2189725125046023	2.423521873992901
2.684720528265311	-2.3656011257933063	-3.0680075086485137
-4.685237204690299	-2.27472716554408	-19.494739046668588
0.4197605223782137	-2.6048426143158654	-6.637321264431549
1.3972901505428812	-0.47076993331085504	-0.433067871367667
4.111718337404728	1.5642674211656074	10.14057196667326
4.633237516901872	-3.2826372833743402	0.8552700333039613
-2.811729150260817	0.7019792793817263	-2.163096609606459
-4.453585762639914	4.000854629709757	14.806383050558797
-1.8967337878828516	-4.125529493729655	-30.450717055093833
-2.0647615528531937	-4.12737959959331	-30.723870935041017
3.291149915111344	1.5776044400802736	4.224173313223366
-4.93314165790271	3.314620242707967	-4.1835724981117925
-3.464756815205389	1.573030165412348	-4.480663839958432
-2.742189925530949	-4.372250227031376	-38.800815422714976
4.211651695928964E-4	0.35055033920468937	-0.3294327204386867
3.459927372988748	-3.744538564426291	-17.68371631488794
-1.4423058575164105	-2.489235629100628	-4.380546683371108
-4.621580843245386	-3.166401605550048	-27.82782355730964
-3.0323541846725535	1.0045702847613072	-3.041932892700478
-4.880268229427276	-1.8772469250699473	-19.796933751377587
-1.0083611207158483	-2.1288113477117676	-1.8916000844158076
-3.5999750236383155	-0.03420925987165191	-5.6968415187434935
-1.435850303955454	-2.116051491750228	-1.7776412667169832
4.940779281597912	4.962001586646881	75.30524925999363
-4.213454081237556	-3.6568443942960904	-31.540751963575943
-4.163728592334231	2.1606810255166264	-7.390346068609889
4.69207573414187	-2.852061962393705	7.2200318734311875
4.3983446467437	-2.2492401933349537	9.1789295300458
-4.516209314989865	-3.765953731626601	-36.845635625910674
2.267112189447457	-0.540565987509499	0.5249735696741658
1.2615742158041607	-1.5178410721882152	-1.0905891760979496
2.421930699251506	0.1715789432584227	0.25030312455119397
-1.8685936866451422	-1.7186735217141367	-0.25596712619769146
-4.86481484697932	4.143049384364543	13.25263938532564
-1.9705575808444795	-4.925235376715157	-54.372621145049294
1.882132024631538	-3.8951925541761403	-26.2034319549025
-4.4045592066033725	0.42027899195780893	-13.068416553896387
-4.2467553622587015	-0.4588607943904277	-10.660679231441732
3.994527476721199	2.365194247210564	13.003432295128771
-4.988784203870714	-4.525947725016829	-61.672623781657755
-0.2867661237251138	-3.7342745512096442	-22.02054363158171
1.0929673232532444	-2.802724083226961	-9.03718278577161
3.0452057692950856	-1.426682525661973	2.5773335636316217
3.577728626436116	-0.4228868113489632	5.9664320525807515
-0.7660750198504616	1.5655502215959816	1.029148063466347
2.425440188571409	3.773717474569189	23.52514771123539
-4.945753025421146	2.5167894098684016	-13.795167891715662
2.135447105066328	-0.4647960257689636	0.22672787006733053
-3.0084958898096614	0.38383823012506557	-2.793074406029576
3.3836491801197752	-2.421674923956192	-0.3150067473639613
0.11638106400128301	-3.275574814295398	-14.412951408436847
-4.833021447794957	3.993271167087892	10.100493707777023
1.2557217209237503	-4.728560423266509	-48.99475953586149
4.517273946062705	-2.9035122491216416	4.583062723995285
-3.8761228093524447	-3.646592401134947	-28.37004235705318
1.4423312230712257	4.704224557987143	46.505152718644446
-2.2938356036689678	-1.8182263974377424	-1.307304860976683
3.91010684651887	-3.5891378173132593	-11.482170371904136
2.3754465777251728	-3.0818598889642446	-11.24831560373058
1.4127584819434436	1.1298911472374327	-1.2574684758649948
0.9748144362150581	1.3896841057832745	-0.8373382885791782
-4.06959475221978	4.891743458979791	44.22569147226945
4.413785130524637	-3.661440944396169	-8.097826779929694
-4.039801808450587	-2.3084936733139894	-12.988763027234402
-2.797597615102024	0.17115988490421152	-1.7501640196597057
2.684491957364182	1.0408783144004161	0.707644593879813
-2.2129354714597538	-0.6842864286493731	0.5696281399944132
-2.677387939515623	-0.19744895842384036	-0.967532833269753
1.5538657478898363	1.5017304860414455	-0.611887718077571
-4.75608518032169	2.871532320073536	-7.793411886488365
0.9296871481801405	4.5424325480714085	41.55216977271961
-4.48445715840192	-2.6832468907402762	-20.528541039508973
-2.861772820578752	-4.468646373166062	-41.97377173925679
4.216477721422304	-0.2923739145533908	11.056085082580147
-0.14238471363550964	-2.2431171435312294	-3.258280999413074
-3.9298013311304523	-3.4759401178484737	-25.730540802320537
4.278204119881462	-0.9063988788309487	11.9166848044385
1.7314569322330637	2.784749019738488	7.3195795100165615
-0.1264107841229123	-3.853161032849337	-24.62448401841364
-2.5916212250750483	4.32739886729691	35.30115713874153
1.5748614524214197	3.006962683119582	9.793581093035048
-0.5906851938196649	4.535867880040744	42.67429207379726
1.9775435741937377	2.112471732853054	2.1701836021296517
-1.3254470685441868	0.7330356506075795	0.32364485511052155
2.712622659536067	-2.5739271303589364	-4.672888935458799
-0.6137782851195128	-1.0554611232933708	1.0351035462054643
4.177539075344342	-3.104531384391519	-1.4527804941242355
1.3454052039083253	-1.7126574656126845	-1.6574597329081664
-4.5500524528874555	2.0006803169112324	-12.286471124958268
-2.0362981113794856	-2.1515626406778363	-2.4808756803182126
0.3965168858636856	-2.9176969577472853	-9.885463640057647
0.437158162497151	-0.4072065798153721	-0.04700369020898976
1.7409923892876247	0.1001669885522869	-0.7852483057774227
3.9537118755914467	0.5760167596209413	7.926587581176447
2.170191983835549	-0.5105416100375528	0.3180176601604101
3.6309855332112857	-3.4640084344344135	-11.375686302886178
0.43356525546676217	-1.1385679542363256	-0.01668095858639418
-3.7105324808593676	-3.2008876207409354	-19.7035778381678
0.8313967908928843	2.438424061698808	4.094442197657805
-0.8631693025359795	-2.639451943476123	-5.820145140242651
-3.51131470520343	-0.6820470995165824	-4.623710562538518
-2.027669676189523	4.984295812853151	57.28898437716612
0.37618685132453233	3.9282745921734517	26.01545880938145
-4.38406119946281	0.2176208278709737	-12.680731257968027
3.1670628372624154	3.3678350068676792	18.917930779374693
-4.074935136757824	1.3258013311448522	-9.618591228387544
3.7070224558543963	-0.28635664174664655	6.7559855461989216
-0.01758138912696605	4.326927379457704	36.19567034461236
-3.8721891996635294	-3.1613360792179392	-20.375547697848216
-1.1782182485035175	-3.45717065585741	-16.351833066777843
-2.5516626863086946	-3.204093918748001	-14.013972671316516
1.404144349055457	2.381043181238473	3.5180040452092403
0.8846994174705491	0.4069705120420597	-1.11947806573852
-2.5351219456125107	0.42404238314528797	-1.109362782766782
3.0298074998632494	0.3353818952269938	2.216237725675607
2.323311467865641	0.325799585581672	-0.12367693620703024
-2.4347329129609663	2.630124721741338	6.015043276578163
4.779285415550531	-3.497932710333538	-0.8476130924173515
4.232633644079346	4.492370819516273	51.771836962366265
-0.18304228015911939	3.149592122250441	12.654091146342429
-0.5818986303170162	1.848467333794929	1.8519751128675375
4.994342765729154	1.7408131642048126	20.817788162705575
3.8941475764764597	0.2048342920458488	7.715786146452972
3.117762972180971	-2.1855878251065306	-0.09101741451931744
4.01360062298075	-3.7845065605975248	-14.399862142894488
4.083601133287489	-1.3815786294171408	9.598888521275137
4.966057812104157	-4.589465155073535	-24.216666299727944
-4.384560373028363	-3.03858343474553	-23.462542232663015
-1.4164703691560665	3.6139004163199058	20.833440868432632
-3.9671220540264396	-0.5113448628569905	-8.075343579303118
3.6216427798249438	-4.278554472320218	-29.004250040651883
2.159026287005461	-0.4761567989373656	0.27596677142818615
3.4446818772323837	-4.284686717919216	-30.315487847665622
